# Matter power spectrum P(k) at redshift z=11.75
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.904836108240e-01 
       1.558896977828e-05       2.379618035020e-01 
       1.962535019757e-05       2.972738282857e-01 
       2.470685207908e-05       3.713690986584e-01 
       3.110408392779e-05       4.639319874724e-01 
       3.915772166727e-05       5.795648335615e-01 
       4.929665087489e-05       7.240163833343e-01 
       6.206080650275e-05       9.044668158452e-01 
       7.812992638275e-05       1.129883107090e+00 
       9.835974974485e-05       1.411461576744e+00 
       1.238275884515e-04       1.763177985504e+00 
       1.558896977828e-04       2.202469308932e+00 
       1.962535019757e-04       2.751074698471e+00 
       2.470685207908e-04       3.436064911296e+00 
       3.110408392779e-04       4.291086804067e+00 
       3.915772166727e-04       5.357836879827e+00 
       4.929665087489e-04       6.687744827456e+00 
       6.206080650275e-04       8.343775535891e+00 
       7.812992638275e-04       1.040211518726e+01 
       9.835974974485e-04       1.295325143265e+01 
       1.238275884515e-03       1.610155711196e+01 
       1.558896977828e-03       1.996199677305e+01 
       1.962535019757e-03       2.465230111734e+01 
       2.470685207908e-03       3.027886467716e+01 
       3.110408392779e-03       3.691917626845e+01 
       3.915772166727e-03       4.459307308452e+01 
       4.929665087489e-03       5.321492755607e+01 
       6.206080650275e-03       6.253262579402e+01 
       7.812992638275e-03       7.208383543214e+01 
       9.835974974485e-03       8.109893507604e+01 
       1.238275884515e-02       8.857679874611e+01 
       1.558896977828e-02       9.339548357138e+01 
       1.962535019757e-02       9.448309423069e+01 
       2.470685206287e-02       9.092901668294e+01 
       3.110406077777e-02       8.242915224346e+01 
       3.915236826440e-02       7.020884639254e+01 
       4.901839631587e-02       5.741282057552e+01 
       5.854105910333e-02       4.878701399556e+01 
       6.536466089661e-02       4.452906178533e+01 
       7.077875672971e-02       4.191057480251e+01 
       7.551504952432e-02       3.994176008448e+01 
       7.988128054271e-02       3.825312731692e+01 
       8.403230730287e-02       3.667453028530e+01 
       8.805769917966e-02       3.512056880592e+01 
       9.201473324374e-02       3.355105842421e+01 
       9.594293352287e-02       3.195399417131e+01 
       9.987128154908e-02       3.033635109411e+01 
       1.038221266463e-01       2.871807429742e+01 
       1.078134587790e-01       2.712699539121e+01 
       1.118603045658e-01       2.559440278563e+01 
       1.159756239543e-01       2.415083773719e+01 
       1.201709077200e-01       2.282238948468e+01 
       1.244565878876e-01       2.162754151511e+01 
       1.288423267991e-01       2.057483196348e+01 
       1.333372249089e-01       1.966145506341e+01 
       1.379499725955e-01       1.887298447698e+01 
       1.426889624420e-01       1.818428590464e+01 
       1.475623729923e-01       1.756180156292e+01 
       1.525782315513e-01       1.696726516637e+01 
       1.577444613774e-01       1.636287790348e+01 
       1.630689171618e-01       1.571751486188e+01 
       1.685594117244e-01       1.501292605277e+01 
       1.742237362174e-01       1.424824626015e+01 
       1.772107035265e-01       1.383612903750e+01 
       1.800696756966e-01       1.344097470893e+01 
       1.861050216421e-01       1.262338026373e+01 
       1.923375828247e-01       1.183484143802e+01 
       1.987751957948e-01       1.111212600683e+01 
       2.054257361997e-01       1.048021409644e+01 
       2.122971320866e-01       9.945920504139e+00 
       2.193973803198e-01       9.495878431707e+00 
       2.267345672228e-01       9.099840408710e+00 
       2.343168945416e-01       8.719343884719e+00 
       2.421527118183e-01       8.320356737352e+00 
       2.502505562660e-01       7.884559983389e+00 
       2.586192012455e-01       7.415897074657e+00 
       2.672677144787e-01       6.939965324509e+00 
       2.762055271950e-01       6.490987581128e+00 
       2.854425155145e-01       6.094378764132e+00 
       2.949890955354e-01       5.755132830971e+00 
       3.048563338423e-01       5.459576214315e+00 
       3.150560754979e-01       5.184429963472e+00 
       3.256010920682e-01       4.906671337408e+00 
       3.365052528833e-01       4.615770576411e+00 
       3.477837236153e-01       4.320780368700e+00 
       3.594531974143e-01       4.040935789086e+00 
       3.715321653806e-01       3.790379626847e+00 
       3.840412351861e-01       3.569669498499e+00 
       3.970035093571e-01       3.365376536927e+00 
       4.104450383513e-01       3.163357376941e+00 
       4.243953684490e-01       2.961166839686e+00 
       4.388882111620e-01       2.765670805555e+00 
       4.539622701144e-01       2.585856357806e+00 
       4.696622743371e-01       2.421894179240e+00 
       4.860402854371e-01       2.266663588037e+00 
       5.031573729479e-01       2.114779442812e+00 
       5.210857917929e-01       1.968584387144e+00 
       5.399118554422e-01       1.831756608112e+00 
       5.597397900826e-01       1.703369955919e+00 
       5.806969995906e-01       1.580350269362e+00 
       6.029414046395e-01       1.462054073178e+00 
       6.266719079784e-01       1.349333881234e+00 
       6.521437063469e-01       1.242166584710e+00 
       6.796913620019e-01       1.138734710523e+00 
       7.097647647510e-01       1.039096370074e+00 
       7.429874401316e-01       9.428884322168e-01 
       7.802555580380e-01       8.490607966773e-01 
       8.229154542216e-01       7.570692578562e-01 
       8.731029882068e-01       6.657366475784e-01 
       9.344421629279e-01       5.738052509939e-01 
       1.013602149943e+00       4.794398617605e-01 
