# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       6.259298580839e+00 
       1.212251881688e-05       7.819430987485e+00 
       1.526134699352e-05       9.768420142865e+00 
       1.921289754836e-05       1.220318035951e+01 
       2.418760495782e-05       1.524477325261e+01 
       3.045039053184e-05       1.904441791102e+01 
       3.833477043959e-05       2.379099069843e+01 
       4.826061666170e-05       2.972037778113e+01 
       6.075651670427e-05       3.712712594384e+01 
       7.648792281111e-05       4.637893236193e+01 
       9.629258972225e-05       5.793461813997e+01 
       1.212251881688e-04       7.236632999314e+01 
       1.526134699352e-04       9.038678258879e+01 
       1.921289754836e-04       1.128823308215e+02 
       2.418760495782e-04       1.409524337424e+02 
       3.045039053184e-04       1.759554390072e+02 
       3.833477043959e-04       2.195592635492e+02 
       4.826061666170e-04       2.737930839918e+02 
       6.075651670427e-04       3.410923664769e+02 
       7.648792281111e-04       4.243250018198e+02 
       9.629258972225e-04       5.267824253353e+02 
       1.212251881688e-03       6.520750200795e+02 
       1.526134699352e-03       8.040593812913e+02 
       1.921289754836e-03       9.863960318280e+02 
       2.418760495782e-03       1.201927250040e+03 
       3.045039053184e-03       1.451731373819e+03 
       3.833477043959e-03       1.733854266920e+03 
       4.826061666170e-03       2.041548562127e+03 
       6.075651670427e-03       2.361366372002e+03 
       7.648792281111e-03       2.671360186860e+03 
       9.629258972225e-03       2.939749469460e+03 
       1.212251881688e-02       3.124427137590e+03 
       1.526134699344e-02       3.175756816909e+03 
       1.921289716235e-02       3.047142215866e+03 
       2.418737322651e-02       2.721183335696e+03 
       3.042395510678e-02       2.252620707882e+03 
       3.759783474971e-02       1.813530511706e+03 
       4.336193503963e-02       1.581576975960e+03 
       4.760237854650e-02       1.469576918064e+03 
       5.114512443693e-02       1.402041194224e+03 
       5.433023346704e-02       1.353012980506e+03 
       5.731290724265e-02       1.311050881133e+03 
       6.017678520805e-02       1.270061805905e+03 
       6.297266984669e-02       1.226566999334e+03 
       6.573425816735e-02       1.178711317488e+03 
       6.848548325535e-02       1.125838140876e+03 
       7.124431573196e-02       1.068255227766e+03 
       7.402489498826e-02       1.007049148170e+03 
       7.683880096586e-02       9.438907688109e+02 
       7.969585206252e-02       8.808139917033e+02 
       8.260462662832e-02       8.199732905522e+02 
       8.557281549394e-02       7.634003471317e+02 
       8.860746701355e-02       7.127857558387e+02 
       9.171516133933e-02       6.693077508678e+02 
       9.490213667682e-02       6.335180397180e+02 
       9.817438207907e-02       6.052813631369e+02 
       1.015377063726e-01       5.837600216718e+02 
       1.049977897127e-01       5.674438328639e+02 
       1.085602222901e-01       5.542476541236e+02 
       1.122305334274e-01       5.417161633115e+02 
       1.160142134565e-01       5.273658237909e+02 
       1.199167302065e-01       5.091426357740e+02 
       1.239435415577e-01       4.858980300498e+02 
       1.281001052667e-01       4.577288105298e+02 
       1.292323597829e-01       4.495273768338e+02 
       1.323918871054e-01       4.260340448905e+02 
       1.368243682515e-01       3.932194107860e+02 
       1.414030527998e-01       3.621001050646e+02 
       1.461334762207e-01       3.351724191744e+02 
       1.510212155697e-01       3.139795062247e+02 
       1.560719022299e-01       2.987409664198e+02 
       1.612912379623e-01       2.882958273326e+02 
       1.666850150304e-01       2.805220733388e+02 
       1.722591411603e-01       2.723504082730e+02 
       1.780196701039e-01       2.612460065692e+02 
       1.839728385851e-01       2.461942350885e+02 
       1.901251104410e-01       2.281443023424e+02 
       1.964832288249e-01       2.094633787109e+02 
       2.030542774325e-01       1.928082748870e+02 
       2.098457518480e-01       1.799791823914e+02 
       2.168656423150e-01       1.711306823445e+02 
       2.241225295161e-01       1.647259727576e+02 
       2.316256953385e-01       1.583743901211e+02 
       2.393852511259e-01       1.501349506271e+02 
       2.474122866130e-01       1.396766826486e+02 
       2.557190436667e-01       1.285144747227e+02 
       2.643191201732e-01       1.187617973421e+02 
       2.732277110351e-01       1.114889638443e+02 
       2.824618953939e-01       1.061019807845e+02 
       2.920409820980e-01       1.009023033742e+02 
       3.019869293699e-01       9.461344992672e+01 
       3.123248600426e-01       8.748547926617e+01 
       3.230837012711e-01       8.084048135471e+01 
       3.342969882825e-01       7.559237613577e+01 
       3.460038870353e-01       7.126550290587e+01 
       3.582505130203e-01       6.676083932004e+01 
       3.710916567347e-01       6.176631797108e+01 
       3.845930769544e-01       5.701612096801e+01 
       3.988346015563e-01       5.303275190751e+01 
       4.139144008814e-01       4.937602754190e+01 
       4.299550036764e-01       4.551262744330e+01 
       4.471119718149e-01       4.175767803962e+01 
       4.655867548616e-01       3.844442525230e+01 
       4.856463443218e-01       3.517472161416e+01 
       5.076544333352e-01       3.191934113478e+01 
       5.321229509156e-01       2.889095630185e+01 
       5.598016360586e-01       2.586383261061e+01 
       5.918431286648e-01       2.291689240521e+01 
       6.301288757913e-01       1.996058559787e+01 
       6.779644722943e-01       1.697711667029e+01 
       7.416802186091e-01       1.388826858171e+01 
       8.343928875808e-01       1.064166853477e+01 
       9.823436137175e-01       7.319433188811e+00 
       1.214819812543e+00       4.460112470944e+00 
