# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -1.264382378376e-03      -9.487706729120e-04      -9.487706944239e-04      -1.264363585636e-03      -2.756930833115e-03      -2.159172602441e-06      -1.750512457221e-03       9.553410082727e-11      -9.488574957403e-04       4.444036820191e-01       4.442778489924e-01 
       1.123170688741e-05      -2.003311585582e-03      -1.503698996907e-03      -1.503699050938e-03      -2.003264390800e-03      -4.367507567933e-03      -3.421282076282e-06      -2.773745779593e-03       1.515296661602e-10      -1.503836452209e-03       4.444032133574e-01       4.442774350110e-01 
       1.413988121838e-05      -3.173529705723e-03      -2.383199330285e-03      -2.383199465993e-03      -3.173411199377e-03      -6.917178435878e-03      -5.420418200120e-06      -4.394509949331e-03       2.404553731366e-10      -2.383416806602e-03       4.444024706645e-01       4.442767789446e-01 
       1.780105578557e-05      -5.025926884722e-03      -3.777108926520e-03      -3.777109267352e-03      -5.025629375719e-03      -1.095080131651e-02      -8.585890608634e-06      -6.960858824609e-03       3.818414245998e-10      -3.777452660216e-03       4.444012937913e-01       4.442757392744e-01 
       2.241020148522e-05      -7.956073973051e-03      -5.986295467496e-03      -5.986296323415e-03      -7.955327322589e-03      -1.732526842726e-02      -1.359544139403e-05      -1.102225610382e-02       6.070482102218e-10      -5.986837882128e-03       4.443994291146e-01       4.442740918223e-01 
       2.821277213317e-05      -1.258573998402e-02      -9.487591827328e-03      -9.487593976457e-03      -1.258386710114e-02      -2.738198506386e-02      -2.151650093302e-05      -1.744409220597e-02       9.667928363901e-10      -9.488445560956e-03       4.443964751610e-01       4.442714815754e-01 
       3.551777577560e-05      -1.988743552257e-02      -1.503670140743e-02      -1.503670680245e-02      -1.988274146001e-02      -4.320521487447e-02      -3.402394865640e-05      -2.758422044017e-02       1.543974503169e-09      -1.503803960982e-02       4.443917968363e-01       4.442673465572e-01 
       4.471423049431e-05      -3.137023694008e-02      -2.383126870493e-02      -2.383128224329e-02      -3.135848730790e-02      -6.799426905783e-02      -5.373036002694e-05      -4.356067455983e-02       2.476299954742e-09      -2.383335239105e-02       4.443843907628e-01       4.442607979801e-01 
       5.629188103811e-05      -4.934574069179e-02      -3.776927009800e-02      -3.776930405190e-02      -4.931639077950e-02      -1.065620257659e-01      -8.467228870601e-05      -6.864585311602e-02       3.997618402521e-09      -3.777247957935e-02       4.443726743972e-01       4.442504316853e-01 
       7.086727951657e-05      -7.727976903844e-02      -5.985838886910e-02      -5.985847394728e-02      -7.720669337192e-02      -1.658987416106e-01      -1.329868166207e-04      -1.078148716574e-01       6.516443166137e-09      -5.986324430901e-02       4.443541587648e-01       4.442340334003e-01 
       8.921661904813e-05      -1.201819842151e-01      -9.486446429529e-02      -9.486467716872e-02      -1.200009795524e-01      -2.555280381150e-01      -2.077604956235e-04      -1.684334620731e-01       1.077140106994e-08      -9.487158747719e-02       4.443249468964e-01       4.442081217365e-01 
       1.123170688741e-04      -1.848310171213e-01      -1.503383016290e-01      -1.503388330468e-01      -1.843863526851e-01      -3.868151926637e-01      -3.218364927568e-04      -2.609114754516e-01       1.814585380900e-08      -1.503481879068e-01       4.442789803999e-01       4.441672486070e-01 
       1.413988121838e-04      -2.792562909236e-01      -2.382407962224e-01      -2.382421180945e-01      -2.781781266449e-01      -5.690854331221e-01      -4.918418623473e-04      -3.987229541648e-01       3.130335163751e-08      -2.382530721491e-01       4.442069445817e-01       4.441029504660e-01 
       1.780105578557e-04      -4.101267676905e-01      -3.775130297416e-01      -3.775162992526e-01      -4.075666779207e-01      -7.978704204878e-01      -7.354885484360e-04      -5.962134599919e-01       5.541354563656e-08      -3.775244670823e-01       4.440947645323e-01       4.440022300356e-01 
       2.241020148522e-04      -5.755484798961e-01      -5.981361278668e-01      -5.981441430462e-01      -5.696699861019e-01      -1.027158776846e+00      -1.061854809789e-03      -8.607118571625e-01       1.002066134959e-07      -5.981359873720e-01       4.439217337860e-01       4.438454830362e-01 
       2.821277213317e-04      -7.505741230633e-01      -9.475336290362e-01      -9.475530071668e-01      -7.377870510810e-01      -1.118885074070e+00      -1.447382158133e-03      -1.173055478262e+00       1.821285813418e-07      -9.474942232601e-01       4.436585905454e-01       4.436039448286e-01 
       3.551777577560e-04      -8.692095345185e-01      -1.500644265320e+00      -1.500690119441e+00      -8.437489622985e-01      -7.933762812979e-01      -1.792426325348e-03      -1.452353047523e+00       3.214615690770e-07      -1.500505829655e+00       4.432662705310e-01       4.432371123253e-01 
       4.471423049431e-04      -8.323352581773e-01      -2.375720500056e+00      -2.375825509068e+00      -7.885969572459e-01       2.774351992991e-01      -1.881996255798e-03      -1.524194614620e+00       5.173760074414e-07      -2.375377608911e+00       4.426960469807e-01       4.426911186096e-01 
       5.629188103811e-04      -6.086737061243e-01      -3.759013619073e+00      -3.759242692018e+00      -5.505415820512e-01       1.894044519744e+00      -1.469762384429e-03      -1.188980921735e+00       6.757355259980e-07      -3.758327578204e+00       4.418894246610e-01       4.418987779964e-01 
       7.086727951657e-04      -4.002687650847e-01      -5.943166332302e+00      -5.943632816122e+00      -3.529305129605e-01       2.384701596331e+00      -6.977904388903e-04      -5.626742001490e-01       5.614194218774e-07      -5.942014055950e+00       4.407698475396e-01       4.407783678058e-01 
       8.921661904813e-04      -4.035101007956e-01      -9.386543697490e+00      -9.387412589658e+00      -3.935279729925e-01       5.202456730767e-01      -4.938293403297e-04      -3.985531066726e-01       2.081540920813e-07      -9.384771604640e+00       4.392185147722e-01       4.392207758929e-01 
       1.123170688741e-03      -2.278364248737e-01      -1.480308164345e+01      -1.480455253438e+01      -2.321505935817e-01       2.159905290759e+00      -9.162542889501e-04      -7.418271608779e-01       5.799166792608e-07      -1.480025460711e+01       4.370333197659e-01       4.370362365864e-01 
       1.413988121838e-03      -1.443384748825e-01      -2.329757242043e+01      -2.329992010884e+01      -1.293159845497e-01       3.547170928460e+00      -5.291885151089e-05      -3.857864126481e-02       5.879353624353e-07      -2.329308836801e+01       4.339742095097e-01       4.339755469915e-01 
       1.780105578557e-03      -4.905197152737e-03      -3.656872995756e+01      -3.657261787220e+01       1.237920683552e-02      -1.545340923773e+00      -6.255105736325e-04      -5.049640977827e-01      -9.393885037891e-08      -3.656179365024e+01       4.297935925323e-01       4.297947794458e-01 
       2.241020148522e-03       3.831883141667e-02      -5.719916733258e+01      -5.720617823699e+01       4.864234503959e-02      -7.362934535680e-01      -5.895172308643e-04      -4.754351853115e-01       2.801962200230e-08      -5.718902257209e+01       4.241722109967e-01       4.241727450850e-01 
       2.821277213317e-03       9.237728004675e-02      -8.907016730243e+01      -8.908309985291e+01       1.053851992219e-01      -1.243852508088e+00       2.046629095773e-05       1.832897974679e-02      -2.104627278498e-07      -8.905591560171e+01       4.167643030866e-01       4.167646934326e-01 
       3.551777577560e-03       1.963626109316e-01      -1.379022070881e+02      -1.379271894610e+02      -1.505518454874e-01      -1.336195367090e+00      -2.684864612880e-04      -2.158003621674e-01      -1.539153649637e-07      -1.378839834935e+02       4.071368867791e-01       4.071371704676e-01 
       4.471423049431e-03       3.916934852865e-01      -2.119321130593e+02      -2.119828443241e+02       3.980786331991e-01       3.871274478699e+00      -3.458154282973e-04      -2.781622102443e-01       7.164265555444e-07      -2.119135466626e+02       3.948070321727e-01       3.948070315156e-01 
       5.629188103811e-03       3.759929534326e-01      -3.226620536294e+02      -3.227697524272e+02       3.813613366499e-01       7.400213456413e+00      -6.583585944535e-04      -5.346965217751e-01       1.398567950180e-06      -3.226573383121e+02       3.792863463043e-01       3.792863463052e-01 
       7.086727951657e-03       3.569366635014e-01      -4.854121751642e+02      -4.856485354493e+02       3.620332363892e-01       3.131345983339e+00      -1.996085274415e-04      -1.574084667605e-01       5.544477721747e-07      -4.854624749008e+02       3.600650849633e-01       3.600650849633e-01 
       8.921661904813e-03       3.337071823508e-01      -7.191204601567e+02      -7.196499186543e+02       3.384720501804e-01      -5.394451104142e-01      -3.151113305055e-04      -2.508501067258e-01      -2.781762002025e-08      -7.193333134684e+02       3.366319400619e-01       3.366319400619e-01 
       1.123170688741e-02       3.058757824257e-01      -1.044341745723e+03      -1.045535655177e+03       3.102432086162e-01      -2.742943039013e+00      -3.070756383870e-04      -2.535055943695e-01      -4.712763423659e-07      -1.044978682596e+03       3.085549029978e-01       3.085549029978e-01 
       1.413988121838e-02       2.731106486927e-01      -1.477101299424e+03      -1.479765380151e+03       2.770101624385e-01      -8.673241240757e+00      -2.841027916565e-04      -2.333971998417e-01      -1.441138643900e-06      -1.478754493623e+03       2.754996295314e-01       2.754996295314e-01 
       1.780105575434e-02       2.353323310398e-01      -2.015543555545e+03      -2.021305010177e+03       2.386923322157e-01       5.085899342381e+00      -3.757546833124e-04      -3.011143087205e-01       8.757607121570e-07      -2.019439209496e+03       2.373863143877e-01       2.373863143877e-01 
       2.241016660234e-02       1.935445093053e-01      -2.623849153139e+03      -2.635580974725e+03       1.963077444251e-01       2.462958126809e+01      -2.757783798082e-04      -2.208310997779e-01       4.226855654268e-06      -2.632183989007e+03       1.952281574525e-01       1.952281574525e-01 
       2.820617315681e-02       1.511074744343e-01      -3.239685897333e+03      -3.261196925083e+03       1.532647053053e-01       2.827836325404e+01      -1.284743269521e-04      -1.095597872545e-01       4.979887009927e-06      -3.255395330194e+03       1.524164224480e-01       1.524164224480e-01 
       3.522872426314e-02       1.148822440784e-01      -3.836490138549e+03      -3.869221808578e+03       1.165222483263e-01      -4.503093986599e+01      -5.587330203707e-05      -4.997684723367e-02      -7.795882205880e-06      -3.860691052576e+03       1.158744180986e-01       1.158744180986e-01 
       4.166649168859e-02       9.420815275314e-02      -4.400822554661e+03      -4.438636295813e+03       9.555304603298e-02       5.408900927411e+00      -4.560043057619e-04      -3.633168879867e-01       1.023235725762e-06      -4.428789499504e+03       9.502273210918e-02       9.502273210918e-02 
       4.627504632088e-02       8.472924287379e-02      -4.885818426929e+03      -4.922990653428e+03       8.593886876363e-02       3.463068656902e+01      -3.042667175362e-04      -2.432587952977e-01       6.241006987938e-06      -4.913158835670e+03       8.546404037165e-02       8.546404037165e-02 
       4.998896272585e-02       7.918718511441e-02      -5.333435700411e+03      -5.367890662043e+03       8.031773854741e-02      -4.644214323044e+01      -2.253196711018e-05      -2.178424599273e-02      -8.325781052617e-06      -5.358558940365e+03       7.987596158024e-02       7.987596158024e-02 
       5.326489295180e-02       7.524534566309e-02      -5.758729863345e+03      -5.789860822029e+03       7.631966034010e-02      -6.949028714855e+00       1.513584142192e-04       1.169696971335e-01      -1.033179918553e-06      -5.781173992629e+03       7.590148271298e-02       7.590148271298e-02 
       5.629899054043e-02       7.202027040440e-02      -6.161944272086e+03      -6.189908691009e+03       7.304856777961e-02      -4.421415960396e+01      -2.579073628943e-04      -2.065461525827e-01      -7.787391744781e-06      -6.181836778503e+03       7.264950401991e-02       7.264950401991e-02 
       5.919194142831e-02       6.909454399721e-02      -6.538080324426e+03      -6.563551040675e+03       7.008108695301e-02      -4.205837253321e+00      -3.270707379142e-04      -2.594844331210e-01      -6.985587541417e-07      -6.555947416739e+03       6.969901282688e-02       6.969901282688e-02 
       6.200281129141e-02       6.624715875147e-02      -6.880319051576e+03      -6.904351870035e+03       6.719305596279e-02      -2.616286672443e+01      -3.001901579778e-04      -2.398727031045e-01      -4.412828012240e-06      -6.896984241703e+03       6.682712919266e-02       6.682712919266e-02 
       6.476976868724e-02       6.335982878326e-02      -7.181770476936e+03      -7.205699371192e+03       6.426450135869e-02      -5.337666216301e+01      -1.587841364172e-04      -1.234163990750e-01      -9.250195870256e-06      -7.198273633431e+03       6.391458787832e-02       6.391458787832e-02 
       6.751936858781e-02       6.037795228447e-02      -7.436721292565e+03      -7.462051776052e+03       6.124004320942e-02      -4.926392170714e+01      -3.053439393727e-05      -2.566516247115e-02      -8.811879974745e-06      -7.454236107828e+03       6.090637227292e-02       6.090637227292e-02 
