# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -3.223719070927e-04      -2.418067973413e-04      -2.418067992025e-04      -3.223713781432e-04      -4.445705330334e-04      -1.761172449363e-06      -3.313048917314e-04      -6.918157734764e-11      -2.419360326261e-04       5.984758737491e-01       5.975028980605e-01 
       1.099540426616e-05      -5.108902886098e-04      -3.832377130009e-04      -3.832377176758e-04      -5.108889600340e-04      -7.045051334075e-04      -2.791117689183e-06      -5.250525332627e-04      -1.095761349168e-10      -3.834424827735e-04       5.984753508535e-01       5.975024708125e-01 
       1.384239384362e-05      -8.096192537185e-04      -6.073902546979e-04      -6.073902664402e-04      -8.096159168256e-04      -1.116334698930e-03      -4.423235099555e-06      -8.320750646716e-04      -1.734933240282e-10      -6.077146564013e-04       5.984745221386e-01       5.975017936740e-01 
       1.742654136980e-05      -1.282940817806e-03      -9.626472035189e-04      -9.626472330122e-04      -1.282932437258e-03      -1.768692367157e-03      -7.009386515567e-06      -1.318557591298e-03      -2.745323823656e-10      -9.631610027099e-04       5.984732087898e-01       5.975007205210e-01 
       2.193871577013e-05      -2.032773612161e-03      -1.525689291500e-03      -1.525689365576e-03      -2.032752566543e-03      -2.801733335508e-03      -1.110667754035e-05      -2.089286138796e-03      -4.340128376236e-10      -1.526502747282e-03       5.984711274325e-01       5.974990197548e-01 
       2.761920678514e-05      -3.220346578980e-03      -2.418045258161e-03      -2.418045444199e-03      -3.220293736139e-03      -4.436794124902e-03      -1.759673848937e-05      -3.310072353860e-03      -6.851236758377e-10      -2.419332336533e-03       5.984678291373e-01       5.974963244223e-01 
       3.477052127541e-05      -5.100434542394e-03      -3.832320075270e-03      -3.832320542448e-03      -5.100301892106e-03      -7.022684987661e-03      -2.787348373084e-05      -5.243039503425e-03      -1.078987393937e-09      -3.834354528911e-03       5.984626027047e-01       5.974920530426e-01 
       4.377349281495e-05      -8.074932851328e-03      -6.073759246769e-03      -6.073760419757e-03      -8.074599986921e-03      -1.110719547906e-02      -4.413769410412e-05      -8.301952561648e-03      -1.692821394923e-09      -6.076970014908e-03       5.984543222055e-01       5.974852847198e-01 
       5.510756246773e-05      -1.277605332924e-02      -9.626112140643e-03      -9.626115085027e-03      -1.277521855596e-02      -1.754598075432e-02      -6.985602018546e-05      -1.313834812881e-02      -2.639689248441e-09      -9.631166689520e-03       5.984412053477e-01       5.974745608055e-01 
       6.937631077266e-05      -2.019390195092e-02      -1.525598913458e-02      -1.525599652247e-02      -2.019181043695e-02      -2.766380032942e-02      -1.104692881354e-04      -2.077424104207e-02      -4.075397317496e-09      -1.526391438969e-02       5.984204337528e-01       5.974575725092e-01 
       8.733960060823e-05      -3.186803315951e-02      -2.417818329747e-02      -2.417820182293e-02      -3.186280071446e-02      -4.348216454890e-02      -1.744699700939e-04      -3.280343523237e-02      -6.188066242279e-09      -2.419052951801e-02       5.983875563618e-01       5.974306680504e-01 
       1.099540426616e-04      -5.016472815412e-02      -3.831750419523e-02      -3.831755060186e-02      -5.015166883652e-02      -6.801058390454e-02      -2.749845643724e-04      -5.168586293086e-02      -9.131524828664e-09      -3.833653577531e-02       5.983355574361e-01       5.973880775632e-01 
       1.384239384362e-04      -7.865199865907e-02      -6.072329774278e-02      -6.072341380692e-02      -7.861952693114e-02      -1.055401461510e-01      -4.319969790498e-04      -8.115750920350e-02      -1.279407832462e-08      -6.075212600196e-02       5.982534152942e-01       5.973207019974e-01 
       1.742654136980e-04      -1.225384777141e-01      -9.622527174089e-02      -9.622556129033e-02      -1.224582172104e-01      -1.617041625073e-01      -6.751538525103e-04      -1.267378434434e-01      -1.613807135611e-08      -9.626765308276e-02       5.981239035778e-01       5.972142337703e-01 
       2.193871577013e-04      -1.890035218957e-01      -1.524700670222e-01      -1.524707865135e-01      -1.888070108580e-01      -2.426350670051e-01      -1.046503894759e-03      -1.961963585379e-01      -1.548103472357e-08      -1.525291008115e-01       5.979203169803e-01       5.970462792376e-01 
       2.761920678514e-04      -2.868975245103e-01      -2.415570968225e-01      -2.415588735783e-01      -2.864235731818e-01      -3.515580054459e-01      -1.600864614652e-03      -2.995077163412e-01      -3.454999064579e-10      -2.416308990360e-01       5.976017869710e-01       5.967820458666e-01 
       3.477052127541e-04      -4.245533450703e-01      -3.826140365296e-01      -3.826183818548e-01      -4.234373433795e-01      -4.792714373411e-01      -2.397635002015e-03      -4.470586145291e-01       5.573350012875e-08      -3.826839650665e-01       5.971070372060e-01       5.963681067511e-01 
       4.377349281495e-04      -6.032675428595e-01      -6.058374693130e-01      -6.058479390577e-01      -6.007384479147e-01      -5.825659723998e-01      -3.470283842159e-03      -6.433947475172e-01       2.129292281627e-07      -6.058398650202e-01       5.963471156109e-01       5.957239374656e-01 
