# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -3.186496029601e-04      -2.390141776959e-04      -2.390141832450e-04      -3.186486867791e-04      -2.032939981106e-04       2.255366998576e-06      -8.003284138149e-03       5.123286125157e-10      -2.391087716366e-04       5.992569046717e-01       5.985120418284e-01 
       1.405157375136e-05      -5.049919625109e-04      -3.788117290639e-04      -3.788117430023e-04      -5.049896612853e-04      -3.221573057611e-04       3.574348682533e-06      -1.268373992603e-02       8.118803544385e-10      -3.789616120320e-04       5.992564474558e-01       5.985116566796e-01 
       1.768988327128e-05      -8.002738705582e-04      -6.003755926914e-04      -6.003756277016e-04      -8.002680906071e-04      -5.104787617386e-04       5.664559484986e-06      -2.010090290568e-02       1.286476082988e-09      -6.006130448911e-04       5.992557228677e-01       5.985110463162e-01 
       2.227024358189e-05      -1.268136500381e-03      -9.515298385461e-04      -9.515299264820e-04      -1.268121983657e-03      -8.087875139683e-04       8.976717658634e-06      -3.185410583061e-02       2.038254740893e-09      -9.519059330599e-04       5.992545745274e-01       5.985100789860e-01 
       2.803657557209e-05      -2.009328221594e-03      -1.508069769540e-03      -1.508069990402e-03      -2.009291764622e-03      -1.281171751807e-03       1.422461503214e-05      -5.047611082163e-02       3.228727206944e-09      -1.508665231774e-03       5.992527546625e-01       5.985085459328e-01 
       3.529595744739e-05      -3.183233010178e-03      -2.390120986707e-03      -2.390121541396e-03      -3.183141463816e-03      -2.028838160369e-03       2.253815441517e-05      -7.997601675549e-02       5.112947875121e-09      -2.391063205554e-03       5.992498707166e-01       5.985061163783e-01 
       4.443497776412e-05      -5.041726132027e-03      -3.788065068677e-03      -3.788066461628e-03      -5.041496295011e-03      -3.211264729974e-03       3.570468707059e-05      -1.266952786824e-01       8.092822468953e-09      -3.789554555653e-03       5.992453007647e-01       5.985022661533e-01 
       5.594032267976e-05      -7.982168901750e-03      -6.003624765601e-03      -6.003628263089e-03      -7.981592042938e-03      -5.078865947607e-03       5.654795652417e-05      -2.006513932724e-01       1.279942779174e-08      -6.005975831008e-03       5.992380596781e-01       5.984961646602e-01 
       7.042469376551e-05      -1.262974101381e-02      -9.514968971716e-03      -9.514977751250e-03      -1.262829386186e-02      -8.022861949549e-03       8.952222665017e-05      -3.176438279922e-01       2.021868785424e-08      -9.518671051574e-03       5.992265893557e-01       5.984864977161e-01 
       8.865943659923e-05      -1.996378765781e-02      -1.507987045727e-02      -1.507989248755e-02      -1.996015993681e-02      -1.264873898756e-02       1.416307018152e-04      -5.025069717091e-01       3.187650019144e-08      -1.508567743218e-02       5.992084236510e-01       5.984711832609e-01 
       1.116156177301e-04      -3.150776583369e-02      -2.389913272347e-02      -2.389918797000e-02      -3.149868263641e-02      -1.987998205911e-02       2.238391379607e-04      -7.941109284689e-01       5.010014648100e-08      -2.390818487901e-02       5.991796671760e-01       5.984469284137e-01 
       1.405157375136e-04      -4.960481625998e-02      -3.787543630595e-02      -3.787557471736e-02      -4.958211616962e-02      -3.109048915180e-02       3.531818564878e-04      -1.252797289004e+00       7.835197123097e-08      -3.788940502109e-02       5.991341762815e-01       5.984085288243e-01 
       1.768988327128e-04      -7.779210645453e-02      -6.002316226788e-02      -6.002350850772e-02      -7.773554467340e-02      -4.823568667424e-02       5.558085218987e-04      -1.971097000067e+00       1.215597519694e-07      -6.004435970028e-02       5.990622908449e-01       5.983477743027e-01 
       2.227024358189e-04      -1.212435312576e-01      -9.511687064477e-02      -9.511773468674e-02      -1.211032599951e-01      -7.387103895115e-02       8.710574006680e-04      -3.087956734234e+00       1.861632033834e-07      -9.514813281841e-02       5.989488907394e-01       5.982517468793e-01 
