# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       2.306603408418e+01 
       1.317206659003e-05       2.881524168784e+01 
       1.658264935604e-05       3.599740680710e+01 
       2.087631866919e-05       4.496965452522e+01 
       2.628172807736e-05       5.617808265019e+01 
       3.308673534245e-05       7.017989782965e+01 
       4.165373191592e-05       8.767102950994e+01 
       5.243894160501e-05       1.095205484146e+02 
       6.601671615414e-05       1.368135092737e+02 
       8.311012156965e-05       1.709041674130e+02 
       1.046294440213e-04       2.134818604990e+02 
       1.317206659003e-04       2.666521382839e+02 
       1.658264935604e-04       3.330358320900e+02 
       2.087631866919e-04       4.158884245352e+02 
       2.628172807736e-04       5.192408506544e+02 
       3.308673534245e-04       6.480600327313e+02 
       4.165373191592e-04       8.084221806455e+02 
       5.243894160501e-04       1.007683820906e+03 
       6.601671615414e-04       1.254625980437e+03 
       8.311012156965e-04       1.559538529007e+03 
       1.046294440213e-03       1.934196927199e+03 
       1.317206659003e-03       2.391620486415e+03 
       1.658264935604e-03       2.945322062639e+03 
       2.087631866919e-03       3.607274255209e+03 
       2.628172807736e-03       4.386747192389e+03 
       3.308673534245e-03       5.286074828947e+03 
       4.165373191592e-03       6.296990503521e+03 
       5.243894160501e-03       7.394178926457e+03 
       6.601671615414e-03       8.527421936949e+03 
       8.311012156965e-03       9.616549276212e+03 
       1.046294440213e-02       1.054615312110e+04 
       1.317206659003e-02       1.116554017816e+04 
       1.658264935604e-02       1.130076284809e+04 
       2.087631864051e-02       1.079377903481e+04 
       2.628169400967e-02       9.588705183473e+03 
       3.307995996581e-02       7.860939440909e+03 
       4.134392614797e-02       6.119870462959e+03 
       4.901972352360e-02       5.056913093264e+03 
       5.451178185323e-02       4.570351641579e+03 
       5.892084563205e-02       4.286878613810e+03 
       6.280210167513e-02       4.078843233347e+03 
       6.639272460741e-02       3.898488225320e+03 
       6.981385938493e-02       3.724402079267e+03 
       7.313632530038e-02       3.546710171921e+03 
       7.640576730625e-02       3.361342078754e+03 
       7.965387721485e-02       3.167742702078e+03 
       8.290401072233e-02       2.967888673953e+03 
       8.617425534559e-02       2.765575976169e+03 
       8.947922370686e-02       2.565605539091e+03 
       9.283115998721e-02       2.373106957505e+03 
       9.624065324687e-02       2.193107932167e+03 
       9.971711419990e-02       2.030009713086e+03 
       1.032691035373e-01       1.887053320358e+03 
       1.069045636514e-01       1.765881690970e+03 
       1.106309854880e-01       1.666315893922e+03 
       1.144555306033e-01       1.586411294821e+03 
       1.183851215231e-01       1.522705901183e+03 
       1.224265091877e-01       1.470473806420e+03 
       1.265863235383e-01       1.424062662659e+03 
       1.308711115341e-01       1.377514864530e+03 
       1.352873657347e-01       1.325491834239e+03 
       1.398415458109e-01       1.264361049204e+03 
       1.445400948410e-01       1.193137010094e+03 
       1.493894519048e-01       1.113850695398e+03 
       1.543960622666e-01       1.031046445107e+03 
       1.595663862902e-01       9.505317396100e+02 
       1.596933886937e-01       9.486634268334e+02 
       1.649069081373e-01       8.778686578936e+02 
       1.704241452393e-01       8.170293640387e+02 
       1.761246594995e-01       7.694780848865e+02 
       1.820150711564e-01       7.338421203799e+02 
       1.881020762250e-01       7.062407767570e+02 
       1.943924684231e-01       6.813246818547e+02 
       2.008931664826e-01       6.539877163659e+02 
       2.076112477488e-01       6.203661992554e+02 
       2.145539889788e-01       5.802532068152e+02 
       2.217289152827e-01       5.368892892818e+02 
       2.291438582023e-01       4.951673707052e+02 
       2.368070240162e-01       4.591198969642e+02 
       2.447270735013e-01       4.304468465040e+02 
       2.529132145926e-01       4.082267206879e+02 
       2.613753096800e-01       3.892911368263e+02 
       2.701239996934e-01       3.697738952142e+02 
       2.791708476854e-01       3.475125226662e+02 
       2.885285053625e-01       3.231549419269e+02 
       2.982109070048e-01       2.993019405218e+02 
       3.082334965164e-01       2.786327947298e+02 
       3.186134950750e-01       2.618127634714e+02 
       3.293702191451e-01       2.472463423134e+02 
       3.405254616938e-01       2.328207796900e+02 
       3.521039536080e-01       2.174520425058e+02 
       3.641339280072e-01       2.019331848716e+02 
       3.766478180305e-01       1.877783013540e+02 
       3.896831297757e-01       1.755069348743e+02 
       4.032835479031e-01       1.642883548763e+02 
       4.175003544198e-01       1.531025016944e+02 
       4.323942751627e-01       1.420143552835e+02 
       4.480379197918e-01       1.316363186480e+02 
       4.645190601493e-01       1.221618225519e+02 
       4.819451166072e-01       1.132181433131e+02 
       5.004494242418e-01       1.044545370187e+02 
       5.202001881920e-01       9.609573231978e+01 
       5.414136198436e-01       8.830054115525e+01 
       5.643737880784e-01       8.077052345871e+01 
       5.894636669316e-01       7.349936435579e+01 
       6.172156754900e-01       6.653557496941e+01 
       6.483978964779e-01       5.974210551456e+01 
       6.841695171903e-01       5.309732910069e+01 
       7.263798964301e-01       4.651212786361e+01 
       7.781887285339e-01       3.989289946622e+01 
       8.454579690434e-01       3.310828147677e+01 
       9.400459368683e-01       2.602180881173e+01 
       1.086674822164e+00       1.864616918589e+01 
