# Matter power spectrum P(k) at redshift z=0.416667
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       5.504919294198e+01 
       1.096033094858e-05       6.877019164713e+01 
       1.379823915284e-05       8.591106263941e+01 
       1.737095390753e-05       1.073241056940e+02 
       2.186873530129e-05       1.340739504188e+02 
       2.753110659460e-05       1.674903746480e+02 
       3.465960970676e-05       2.092341849724e+02 
       4.363386342270e-05       2.613793150655e+02 
       5.493177947760e-05       3.265149855718e+02 
       6.915501309942e-05       4.078725379052e+02 
       8.706100334382e-05       5.094823304141e+02 
       1.096033094858e-04       6.363667111349e+02 
       1.379823915284e-04       7.947752156000e+02 
       1.737095390753e-04       9.924671412850e+02 
       2.186873530129e-04       1.239043431065e+03 
       2.753110659460e-04       1.546322784035e+03 
       3.465960970676e-04       1.928744523993e+03 
       4.363386342270e-04       2.403762943714e+03 
       5.493177947760e-04       2.992177573848e+03 
       6.915501309942e-04       3.718318971126e+03 
       8.706100334382e-04       4.609894342281e+03 
       1.096033094858e-03       5.697015879418e+03 
       1.379823915284e-03       7.010783593680e+03 
       1.737095390753e-03       8.579014563121e+03 
       2.186873530129e-03       1.042051879499e+04 
       2.753110659460e-03       1.253653470593e+04 
       3.465960970676e-03       1.489843981245e+04 
       4.363386342270e-03       1.743186859911e+04 
       5.493177947760e-03       1.999882583789e+04 
       6.915501309942e-03       2.238518365323e+04 
       8.706100334382e-03       2.429705165545e+04 
       1.096033094858e-02       2.536762124590e+04 
       1.379823915283e-02       2.517827165323e+04 
       1.737095381991e-02       2.335527728006e+04 
       2.186866035698e-02       1.985240537764e+04 
       2.751970053657e-02       1.530428732060e+04 
       3.424643832432e-02       1.122743570476e+04 
       4.006600462131e-02       9.156228455046e+03 
       4.426267945464e-02       8.322061225515e+03 
       4.769947878588e-02       7.908922308099e+03 
       5.075680867634e-02       7.658143290890e+03 
       5.360223378958e-02       7.464085978713e+03 
       5.632360467166e-02       7.272299430310e+03 
       5.897324045130e-02       7.051841444399e+03 
       6.158533278829e-02       6.786026614898e+03 
       6.418388165243e-02       6.468767990810e+03 
       6.678673326707e-02       6.102665068603e+03 
       6.940781351958e-02       5.697433530168e+03 
       7.205844649480e-02       5.268134937748e+03 
       7.474817456264e-02       4.833073862167e+03 
       7.748529056712e-02       4.411479837871e+03 
       8.027719547103e-02       4.021242301144e+03 
       8.313064574941e-02       3.677013198171e+03 
       8.605192863826e-02       3.388910237445e+03 
       8.904698869390e-02       3.161873592681e+03 
       9.212152058577e-02       2.995526739305e+03 
       9.528103790329e-02       2.884285323853e+03 
       9.853092456791e-02       2.817542772494e+03 
       1.018764734136e-01       2.780036127363e+03 
       1.053229151852e-01       2.752818300904e+03 
       1.088754403410e-01       2.715371159572e+03 
       1.125392154702e-01       2.649054753073e+03 
       1.163193957569e-01       2.541338655572e+03 
       1.202211346660e-01       2.389476374639e+03 
       1.224439818783e-01       2.288704067630e+03 
       1.242495918603e-01       2.202006923353e+03 
       1.284099402482e-01       1.997006844573e+03 
       1.327073729950e-01       1.797281207131e+03 
       1.371471112833e-01       1.624126783295e+03 
       1.417344135846e-01       1.491986712122e+03 
       1.464745871851e-01       1.405540487994e+03 
       1.513730026972e-01       1.359705810119e+03 
       1.564351122824e-01       1.339613351091e+03 
       1.616664723045e-01       1.322785716938e+03 
       1.670727711373e-01       1.287509733957e+03 
       1.726598628588e-01       1.221066719689e+03 
       1.784338075919e-01       1.125253667102e+03 
       1.844009192988e-01       1.015302711380e+03 
       1.905678219156e-01       9.126548945077e+02 
       1.969415148364e-01       8.347982962311e+02 
       2.035294489353e-01       7.875054062052e+02 
       2.103396145655e-01       7.633323299778e+02 
       2.173806433254e-01       7.455128613399e+02 
       2.246619258455e-01       7.160111248434e+02 
       2.321937484791e-01       6.667794296902e+02 
       2.399874526035e-01       6.055295113952e+02 
       2.480556213346e-01       5.484659683341e+02 
       2.564122999048e-01       5.078225916414e+02 
       2.650732578841e-01       4.838160446733e+02 
       2.740563040101e-01       4.654367714629e+02 
       2.833816679020e-01       4.402936550713e+02 
       2.930724677390e-01       4.053041182666e+02 
       3.031552896675e-01       3.690738000837e+02 
       3.136609141123e-01       3.413020192797e+02 
       3.246252376550e-01       3.224333523629e+02 
       3.360904587678e-01       3.044834847674e+02 
       3.481066248209e-01       2.816851359727e+02 
       3.607336818544e-01       2.572851132928e+02 
       3.740442368006e-01       2.376555688679e+02 
       3.881273499396e-01       2.221407477923e+02 
       4.030938513988e-01       2.051269622883e+02 
       4.190839708742e-01       1.868217014956e+02 
       4.362785823605e-01       1.714285532617e+02 
       4.549162897055e-01       1.572556024865e+02 
       4.753203176895e-01       1.421296585020e+02 
       4.979426096014e-01       1.283836574806e+02 
       5.234397108546e-01       1.149694993684e+02 
       5.528109841979e-01       1.016573083173e+02 
       5.876677332685e-01       8.860605093089e+01 
       6.307987804149e-01       7.549007875454e+01 
       6.874556696946e-01       6.201396907233e+01 
       7.683935009659e-01       4.797024417873e+01 
       8.957317414431e-01       3.354289742070e+01 
       1.099498267654e+00       2.064750872239e+01 
