# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       1.768487086867e+01 
       1.165937476868e-05       2.209282542301e+01 
       1.467828318192e-05       2.759943927328e+01 
       1.847886369924e-05       3.447852439835e+01 
       2.326351109205e-05       4.307211066708e+01 
       2.928702528134e-05       5.380741964675e+01 
       3.687018036253e-05       6.721804016975e+01 
       4.641680699583e-05       8.397032462204e+01 
       5.843529786139e-05       1.048962513004e+02 
       7.356568142347e-05       1.310342543194e+02 
       9.261370577995e-05       1.636797905995e+02 
       1.165937476868e-04       2.044476465420e+02 
       1.467828318192e-04       2.553480902039e+02 
       1.847886369924e-04       3.188787376293e+02 
       2.326351109205e-04       3.981330741454e+02 
       2.928702528134e-04       4.969243258107e+02 
       3.687018036253e-04       6.199189936744e+02 
       4.641680699583e-04       7.727670543404e+02 
       5.843529786139e-04       9.622061038887e+02 
       7.356568142347e-04       1.196107538365e+03 
       9.261370577995e-04       1.483425896061e+03 
       1.165937476868e-03       1.833940056078e+03 
       1.467828318192e-03       2.257270015541e+03 
       1.847886369924e-03       2.762574292371e+03 
       2.326351109205e-03       3.356710184601e+03 
       2.928702528134e-03       4.040072177496e+03 
       3.687018036253e-03       4.803952271287e+03 
       4.641680699583e-03       5.625691272570e+03 
       5.843529786139e-03       6.463445752396e+03 
       7.356568142347e-03       7.251604856092e+03 
       9.261370577995e-03       7.897293852764e+03 
       1.165937476868e-02       8.282117363992e+03 
       1.467828318192e-02       8.272162648453e+03 
       1.847886366900e-02       7.751685284403e+03 
       2.326347671803e-02       6.693077317629e+03 
       2.928042925614e-02       5.260581118662e+03 
       3.657769413304e-02       3.885887784047e+03 
       4.329242427932e-02       3.103998869250e+03 
       4.809832694959e-02       2.775202157941e+03 
       5.196709375380e-02       2.602652122997e+03 
       5.537766059347e-02       2.490644693573e+03 
       5.853542913452e-02       2.401755282272e+03 
       6.154568505307e-02       2.317570374811e+03 
       6.447013092589e-02       2.228805442651e+03 
       6.734860979096e-02       2.130385193411e+03 
       7.020882551019e-02       2.020028078679e+03 
       7.307121921945e-02       1.898511592382e+03 
       7.595163727471e-02       1.768932017428e+03 
       7.886289280983e-02       1.635504897323e+03 
       8.181573024897e-02       1.502792543039e+03 
       8.481944766486e-02       1.375506398770e+03 
       8.788231305709e-02       1.258286222167e+03 
       9.101185118706e-02       1.155070412277e+03 
       9.421504612046e-02       1.068388865881e+03 
       9.749848712434e-02       9.991026081670e+02 
       1.008684754280e-01       9.464417013314e+02 
       1.043311032753e-01       9.083996246564e+02 
       1.078923129391e-01       8.818769464086e+02 
       1.115579409873e-01       8.627679859069e+02 
       1.153337515506e-01       8.461468004853e+02 
       1.192254613343e-01       8.267395161249e+02 
       1.232387584437e-01       7.999344037268e+02 
       1.273793166486e-01       7.628968404837e+02 
       1.316528064156e-01       7.154533822870e+02 
       1.316655694536e-01       7.153006134647e+02 
       1.360649038401e-01       6.602992250829e+02 
       1.406212984832e-01       6.022400286616e+02 
       1.453277010370e-01       5.469024262371e+02 
       1.501898516916e-01       4.992532894801e+02 
       1.552135300419e-01       4.623933966565e+02 
       1.604045673583e-01       4.369910884961e+02 
       1.657688620239e-01       4.212520517516e+02 
       1.713123989405e-01       4.114288342401e+02 
       1.770412736941e-01       4.019122582487e+02 
       1.829617222744e-01       3.877502959950e+02 
       1.890801571533e-01       3.664214112337e+02 
       1.954032105527e-01       3.388452182987e+02 
       2.019377857785e-01       3.087440021535e+02 
       2.086911175838e-01       2.809254409719e+02 
       2.156708426463e-01       2.591932527563e+02 
       2.228850814350e-01       2.446352339505e+02 
       2.303425330044e-01       2.352678204155e+02 
       2.380525846200e-01       2.271948693154e+02 
       2.460254386136e-01       2.166034666020e+02 
       2.542722595238e-01       2.020015172846e+02 
       2.628053454545e-01       1.852314266545e+02 
       2.716383287362e-01       1.697447299234e+02 
       2.807864125077e-01       1.579269364726e+02 
       2.902666518667e-01       1.496806844272e+02 
       3.000982909665e-01       1.426603819047e+02 
       3.103031711244e-01       1.344128667697e+02 
       3.209062300536e-01       1.244550388870e+02 
       3.319361193332e-01       1.144631060429e+02 
       3.434259770744e-01       1.062595069918e+02 
       3.554144068011e-01       9.983064291257e+01 
       3.679467339929e-01       9.373007175453e+01 
       3.810766419491e-01       8.694147963945e+01 
       3.948683342258e-01       8.001098827945e+01 
       4.093994411966e-01       7.400432032671e+01 
       4.247649993101e-01       6.883801787952e+01 
       4.410830116672e-01       6.359402848713e+01 
       4.585023992735e-01       5.825048759830e+01 
       4.772146715426e-01       5.344876190315e+01 
       4.974715751254e-01       4.896117306006e+01 
       5.196127196183e-01       4.443920206983e+01 
       5.441105903115e-01       4.017078330770e+01 
       5.716474244183e-01       3.604311268921e+01 
       6.032539935604e-01       3.196328854150e+01 
       6.405770363045e-01       2.795711823910e+01 
       6.864347950063e-01       2.392781101856e+01 
       7.460659665343e-01       1.980558776669e+01 
       8.300860982255e-01       1.551023987737e+01 
       9.605979038098e-01       1.105694743906e+01 
       1.171301115620e+00       6.934951416177e+00 
