# Matter power spectrum P(k) at redshift z=0.133333
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       4.831559732568e+01 
       1.123079993502e-05       6.035824934985e+01 
       1.413873943297e-05       7.540245682078e+01 
       1.779961836290e-05       9.419626715322e+01 
       2.240839187729e-05       1.176740861057e+02 
       2.821049397177e-05       1.470030360628e+02 
       3.551490774032e-05       1.836407793272e+02 
       4.471061985182e-05       2.294075767004e+02 
       5.628733550852e-05       2.865759565931e+02 
       7.086155703386e-05       3.579820454961e+02 
       8.920941486923e-05       4.471632970682e+02 
       1.123079993502e-04       5.585279155597e+02 
       1.413873943297e-04       6.975614141390e+02 
       1.779961836290e-04       8.710749450510e+02 
       2.240839187729e-04       1.087497400116e+03 
       2.821049397177e-04       1.357207609700e+03 
       3.551490774032e-04       1.692893270282e+03 
       4.471061985182e-04       2.109910016446e+03 
       5.628733550852e-04       2.626599893539e+03 
       7.086155703386e-04       3.264508507675e+03 
       8.920941486923e-04       4.048371855105e+03 
       1.123079993502e-03       5.005016427803e+03 
       1.413873943297e-03       6.162203750072e+03 
       1.779961836290e-03       7.545939349501e+03 
       2.240839187729e-03       9.175455189684e+03 
       2.821049397177e-03       1.105691171057e+04 
       3.551490774032e-03       1.317225436251e+04 
       4.471061985182e-03       1.546544696612e+04 
       5.628733550852e-03       1.782769287585e+04 
       7.086155703386e-03       2.008025107188e+04 
       8.920941486923e-03       2.195663559269e+04 
       1.123079993502e-02       2.309615070201e+04 
       1.413873943296e-02       2.307896823961e+04 
       1.779961830308e-02       2.152609682921e+04 
       2.240833516078e-02       1.833559654922e+04 
       2.820110677529e-02       1.408330311622e+04 
       3.514877686528e-02       1.023708124383e+04 
       4.129559447811e-02       8.260836213634e+03 
       4.571162332778e-02       7.473438000765e+03 
       4.930606542159e-02       7.076363994449e+03 
       5.249335659191e-02       6.821414473308e+03 
       5.545424941998e-02       6.611559572998e+03 
       5.828274235847e-02       6.399369440297e+03 
       6.103449263663e-02       6.159844936793e+03 
       6.374571615657e-02       5.881288010275e+03 
       6.644174696853e-02       5.561489165852e+03 
       6.914137036274e-02       5.205540075793e+03 
       7.185921010170e-02       4.824027441312e+03 
       7.460713337809e-02       4.431190607049e+03 
       7.739512245832e-02       4.042972843920e+03 
       8.023183916240e-02       3.675077634034e+03 
       8.312500356281e-02       3.341234116438e+03 
       8.608165557298e-02       3.051881768754e+03 
       8.910834003805e-02       2.813395808888e+03 
       9.221124027845e-02       2.627821490691e+03 
       9.539627593399e-02       2.492947030888e+03 
       9.866917547951e-02       2.402507503015e+03 
       1.020355303907e-01       2.346429185722e+03 
       1.055008357848e-01       2.311261358789e+03 
       1.090705209665e-01       2.281167313392e+03 
       1.127499723934e-01       2.239852722313e+03 
       1.165445509659e-01       2.173453024401e+03 
       1.204596051448e-01       2.073777909767e+03 
       1.245004811252e-01       1.940770965161e+03 
       1.284356537375e-01       1.792244782782e+03 
       1.286725311234e-01       1.783007743889e+03 
       1.329811207152e-01       1.615671626944e+03 
       1.374316360899e-01       1.456482438646e+03 
       1.420294920394e-01       1.320985543144e+03 
       1.467801414738e-01       1.218834954171e+03 
       1.516890872337e-01       1.151979113684e+03 
       1.567618969605e-01       1.115026287010e+03 
       1.620042217765e-01       1.095643294368e+03 
       1.674218195210e-01       1.076426967728e+03 
       1.730205832944e-01       1.041935905021e+03 
       1.788065760666e-01       9.844393390532e+02 
       1.847860721387e-01       9.069380246154e+02 
       1.909656062899e-01       8.213185993174e+02 
       1.973520315258e-01       7.428909494982e+02 
       2.039525864652e-01       6.834271594303e+02 
       2.107749735873e-01       6.459419466413e+02 
       2.178274498174e-01       6.240953748495e+02 
       2.251189312828e-01       6.056773429521e+02 
       2.326591145513e-01       5.786301894457e+02 
       2.404586172994e-01       5.384879867819e+02 
       2.485291422077e-01       4.913734930795e+02 
       2.568836689934e-01       4.481911536712e+02 
       2.655366809749e-01       4.164640153194e+02 
       2.745044345303e-01       3.956663878433e+02 
       2.838052824554e-01       3.782407939591e+02 
       2.934600658044e-01       3.565076433103e+02 
       3.034925936995e-01       3.290587745992e+02 
       3.139302374048e-01       3.015164551072e+02 
       3.248046745435e-01       2.795911342783e+02 
       3.361528330549e-01       2.631638662107e+02 
       3.480181044389e-01       2.474206157251e+02 
       3.604519254051e-01       2.291894247304e+02 
       3.735158717438e-01       2.103727401946e+02 
       3.872844773101e-01       1.945196866910e+02 
       4.018491003565e-01       1.811871720084e+02 
       4.173233372340e-01       1.672806799669e+02 
       4.338507813036e-01       1.529456335477e+02 
       4.516164407743e-01       1.403265926341e+02 
       4.708640571114e-01       1.285402126075e+02 
       4.919233076164e-01       1.164919433036e+02 
       5.152543085949e-01       1.052405955434e+02 
       5.415239843179e-01       9.431250540464e+01 
       5.717447108866e-01       8.351228667951e+01 
       6.075432431125e-01       7.289331459772e+01 
       6.517234784556e-01       6.221332888082e+01 
       7.095403503657e-01       5.126722908074e+01 
       7.917156433573e-01       3.985201248949e+01 
       9.204176705778e-01       2.807672121020e+01 
       1.127146363053e+00       1.740535466359e+01 
