# Matter power spectrum P(k) at redshift z=0.416667
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       5.928697434990e+01 
       1.134412954016e-05       7.406424122718e+01 
       1.428141295279e-05       9.252465064976e+01 
       1.797923368260e-05       1.155861165899e+02 
       2.263451416761e-05       1.443952310426e+02 
       2.849516506922e-05       1.803841510998e+02 
       3.587328741891e-05       2.253415562441e+02 
       4.516179313626e-05       2.815010771996e+02 
       5.685532902143e-05       3.516513405076e+02 
       7.157661850099e-05       4.392726066955e+02 
       9.010962392119e-05       5.487058245941e+02 
       1.134412954016e-04       6.853606177006e+02 
       1.428141295279e-04       8.559689009663e+02 
       1.797923368260e-04       1.068889827285e+03 
       2.263451416761e-04       1.334468442538e+03 
       2.849516506922e-04       1.665443166944e+03 
       3.587328741891e-04       2.077384464071e+03 
       4.516179313626e-04       2.589129099600e+03 
       5.685532902143e-04       3.223155338067e+03 
       7.157661850099e-04       4.005824557407e+03 
       9.010962392119e-04       4.967351786600e+03 
       1.134412954016e-03       6.140856759334e+03 
       1.428141295279e-03       7.560937889932e+03 
       1.797923368260e-03       9.260294838585e+03 
       2.263451416761e-03       1.126348667779e+04 
       2.849516506922e-03       1.357893976438e+04 
       3.587328741891e-03       1.618688281189e+04 
       4.516179313626e-03       1.902378345628e+04 
       5.685532902143e-03       2.196334940420e+04 
       7.157661850099e-03       2.479383310033e+04 
       9.010962392119e-03       2.719481789597e+04 
       1.134412954016e-02       2.872717360284e+04 
       1.428141295277e-02       2.886758992702e+04 
       1.797923353820e-02       2.714218726398e+04 
       2.263440446423e-02       2.343190881876e+04 
       2.848000508878e-02       1.841070752899e+04 
       3.536951392033e-02       1.386266206542e+04 
       4.117978207606e-02       1.155595061909e+04 
       4.539324614359e-02       1.057771497263e+04 
       4.886755501380e-02       1.005599671977e+04 
       5.196947495438e-02       9.710367544783e+03 
       5.486246007700e-02       9.424500928634e+03 
       5.763300485920e-02       9.138819192861e+03 
       6.033296351585e-02       8.820488439279e+03 
       6.299639297275e-02       8.453036039825e+03 
       6.564729297692e-02       8.031987215876e+03 
       6.830356765312e-02       7.562397907008e+03 
       7.097922661401e-02       7.056795150391e+03 
       7.368568909652e-02       6.532979518081e+03 
       7.643259745176e-02       6.011582231693e+03 
       7.922834631014e-02       5.513517087842e+03 
       8.208043889376e-02       5.057600140844e+03 
       8.499573388882e-02       4.658627398967e+03 
       8.798062055783e-02       4.326100191081e+03 
       9.104114533463e-02       4.063607885418e+03 
       9.418310471889e-02       3.868705708420e+03 
       9.741211419844e-02       3.733069902232e+03 
       1.007336597661e-01       3.642849108807e+03 
       1.041531365852e-01       3.579413222639e+03 
       1.076758780537e-01       3.520956671883e+03 
       1.113071776554e-01       3.445375260703e+03 
       1.150523054191e-01       3.334336189522e+03 
       1.189165204255e-01       3.177644443464e+03 
       1.229050805471e-01       2.976359377944e+03 
       1.270232504446e-01       2.743166481496e+03 
       1.312763087309e-01       2.499391772365e+03 
       1.324854266031e-01       2.432945465236e+03 
       1.356695551483e-01       2.269389198161e+03 
       1.402083185595e-01       2.074156413558e+03 
       1.448979665284e-01       1.926266776087e+03 
       1.497439172468e-01       1.827317626323e+03 
       1.547516545542e-01       1.768186662159e+03 
       1.599267467888e-01       1.731199003341e+03 
       1.652748702059e-01       1.691328705272e+03 
       1.708018376999e-01       1.627785383405e+03 
       1.765136335795e-01       1.531839733923e+03 
       1.824164551735e-01       1.410278417686e+03 
       1.885167620950e-01       1.281290512617e+03 
       1.948213340740e-01       1.166008484213e+03 
       2.013373383987e-01       1.079388178515e+03 
       2.080724081899e-01       1.023657495664e+03 
       2.150347329985e-01       9.879066763172e+02 
       2.222331635752e-01       9.541012126190e+02 
       2.296773331486e-01       9.064610747377e+02 
       2.373777981972e-01       8.410563538452e+02 
       2.453462025601e-01       7.685021713791e+02 
       2.535954698637e-01       7.044592136418e+02 
       2.621400307509e-01       6.577664152544e+02 
       2.709960933980e-01       6.255198212215e+02 
       2.801819684968e-01       5.959906137906e+02 
       2.897184635263e-01       5.592762825337e+02 
       2.996293661442e-01       5.155811053727e+02 
       3.099420434858e-01       4.737649445289e+02 
       3.206881939813e-01       4.409590015372e+02 
       3.319048023693e-01       4.151268299298e+02 
       3.436353691072e-01       3.890632622728e+02 
       3.559315158457e-01       3.595888637268e+02 
       3.688551148146e-01       3.305776636558e+02 
       3.824811615121e-01       3.063227268979e+02 
       3.969017236871e-01       2.849744715876e+02 
       4.122314849032e-01       2.624887290580e+02 
       4.286157125375e-01       2.401084888435e+02 
       4.462420219704e-01       2.204607419615e+02 
       4.653582880472e-01       2.015538127954e+02 
       4.863009031116e-01       1.825295805095e+02 
       5.095412451781e-01       1.648581969874e+02 
       5.357659030372e-01       1.474454402129e+02 
       5.660233641943e-01       1.304197931813e+02 
       6.020109240179e-01       1.135379456222e+02 
       6.466806493988e-01       9.658123339334e+01 
       7.056224066463e-01       7.915559084062e+01 
       7.903317387440e-01       6.096408763403e+01 
       9.242742676546e-01       4.232529218924e+01 
       1.137499997880e+00       2.590053375360e+01 
