# Matter power spectrum P(k) at redshift z=1.31818
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       2.619736369691e+01 
       1.109346893256e-05       3.272705145467e+01 
       1.396584994415e-05       4.088422350574e+01 
       1.758196339199e-05       5.107448193815e+01 
       2.213438050342e-05       6.380447557937e+01 
       2.786553409007e-05       7.970703679579e+01 
       3.508062897921e-05       9.957253538090e+01 
       4.416389528365e-05       1.243879524784e+02 
       5.559905005640e-05       1.553855049327e+02 
       6.999505698762e-05       1.941030184001e+02 
       8.811855594169e-05       2.424586182797e+02 
       1.109346893256e-04       3.028426058788e+02 
       1.396584994415e-04       3.782294452807e+02 
       1.758196339199e-04       4.723122799650e+02 
       2.213438050342e-04       5.896607371735e+02 
       2.786553409007e-04       7.358990393553e+02 
       3.508062897921e-04       9.178944280556e+02 
       4.416389528365e-04       1.143934855142e+03 
       5.559905005640e-04       1.423861124771e+03 
       6.999505698762e-04       1.769106348192e+03 
       8.811855594169e-04       2.192581060728e+03 
       1.109346893256e-03       2.708213891129e+03 
       1.396584994415e-03       3.330059084173e+03 
       1.758196339199e-03       4.070486384567e+03 
       2.213438050342e-03       4.937033956439e+03 
       2.786553409007e-03       5.928235666800e+03 
       3.508062897921e-03       7.027440047503e+03 
       4.416389528365e-03       8.195440826412e+03 
       5.559905005640e-03       9.363185417696e+03 
       6.999505698762e-03       1.042679525370e+04 
       8.811855594169e-03       1.124723487095e+04 
       1.109346893256e-02       1.165370664060e+04 
       1.396584994415e-02       1.145728454967e+04 
       1.758196336674e-02       1.050965894344e+04 
       2.213435084080e-02       8.820507505258e+03 
       2.785968815622e-02       6.687959063222e+03 
       3.481539516025e-02       4.764959198787e+03 
       4.126074786726e-02       3.748002982012e+03 
       4.587267516582e-02       3.363038136580e+03 
       4.957774044497e-02       3.184704161105e+03 
       5.284047576296e-02       3.081075193411e+03 
       5.585952399448e-02       3.002045619206e+03 
       5.873643951421e-02       2.923125635674e+03 
       6.153062710550e-02       2.831039413841e+03 
       6.428039286488e-02       2.719063774121e+03 
       6.701234300978e-02       2.585185631500e+03 
       6.974609129104e-02       2.431120224278e+03 
       7.249683121622e-02       2.261516204153e+03 
       7.527684008590e-02       2.083106494842e+03 
       7.809640723434e-02       1.903756505577e+03 
       8.096443259105e-02       1.731468027580e+03 
       8.388882682572e-02       1.573453457383e+03 
       8.687678694336e-02       1.435403501502e+03 
       8.993499081873e-02       1.321029131990e+03 
       9.306973728369e-02       1.231879374739e+03 
       9.628704861341e-02       1.167356128823e+03 
       9.959274640103e-02       1.124812215045e+03 
       1.029925081937e-01       1.099663796820e+03 
       1.064919099725e-01       1.085567353336e+03 
       1.100964580772e-01       1.074841049350e+03 
       1.138116132087e-01       1.059344259628e+03 
       1.176428084932e-01       1.031877129934e+03 
       1.215954631678e-01       9.878460589115e+02 
       1.256749931595e-01       9.266294882107e+02 
       1.298868196411e-01       8.520067324464e+02 
       1.300390117035e-01       8.491917667205e+02 
       1.342363765269e-01       7.712959367314e+02 
       1.387291177894e-01       6.933813926667e+02 
       1.433705254325e-01       6.263202768368e+02 
       1.481661189243e-01       5.753806879629e+02 
       1.531214668717e-01       5.420271133851e+02 
       1.582422017101e-01       5.239044489854e+02 
       1.635340381681e-01       5.154483914724e+02 
       1.690027962676e-01       5.080049284719e+02 
       1.746544296155e-01       4.935319814136e+02 
       1.804950597558e-01       4.675165612986e+02 
       1.865310173746e-01       4.308775404591e+02 
       1.927688911965e-01       3.892782027689e+02 
       1.992155854862e-01       3.504302290629e+02 
       2.058783871948e-01       3.206184626548e+02 
       2.127650439596e-01       3.019260903382e+02 
       2.198838544263e-01       2.916130894636e+02 
       2.272437727025e-01       2.837006021587e+02 
       2.348545292242e-01       2.719233187681e+02 
       2.427267709447e-01       2.534486339286e+02 
       2.508722245817e-01       2.308690512258e+02 
       2.593038877635e-01       2.096935756319e+02 
       2.680362543615e-01       1.940307563191e+02 
       2.770855822383e-01       1.840763573013e+02 
       2.864702142234e-01       1.762625448392e+02 
       2.962109666404e-01       1.665067520798e+02 
       3.063316045027e-01       1.537064430590e+02 
       3.168594291430e-01       1.404444874300e+02 
       3.278260133934e-01       1.298226466855e+02 
       3.392681327801e-01       1.220845585375e+02 
       3.512289605845e-01       1.149305060413e+02 
       3.637596232898e-01       1.065146395900e+02 
       3.769212561738e-01       9.758872331660e+01 
       3.907877654597e-01       9.002199034936e+01 
       4.054496086588e-01       8.383465737259e+01 
       4.210190752933e-01       7.745042658207e+01 
       4.376378349233e-01       7.071684502251e+01 
       4.554880107135e-01       6.478147097511e+01 
       4.748089166822e-01       5.935093119576e+01 
       4.959232404547e-01       5.375864036077e+01 
       5.192796743455e-01       4.851946290872e+01 
       5.455256626676e-01       4.349604046707e+01 
       5.756385999134e-01       3.850027134470e+01 
       6.111783544570e-01       3.363425442459e+01 
       6.548111499869e-01       2.874234162252e+01 
       7.114858873938e-01       2.375166288385e+01 
       7.912181782751e-01       1.857115539907e+01 
       9.148819831512e-01       1.321775732998e+01 
       1.114671358925e+00       8.270277095228e+00 
