# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       4.314922628060e+01 
       1.295579787803e-05       5.390417592914e+01 
       1.631038317872e-05       6.733974346901e+01 
       2.053355585979e-05       8.412400617622e+01 
       2.585021526638e-05       1.050914906096e+02 
       3.254349289919e-05       1.312845916680e+02 
       4.096983019934e-05       1.640052481670e+02 
       5.157796035484e-05       2.048793661404e+02 
       6.493280497922e-05       2.559370374747e+02 
       8.174555824742e-05       3.197122381933e+02 
       1.029115605790e-04       3.993663657391e+02 
       1.295579787803e-04       4.988405962876e+02 
       1.631038317872e-04       6.230424039828e+02 
       2.053355585979e-04       7.780712947602e+02 
       2.585021526638e-04       9.714872138083e+02 
       3.254349289919e-04       1.212621278694e+03 
       4.096983019934e-04       1.512921632170e+03 
       5.157796035484e-04       1.886317343005e+03 
       6.493280497922e-04       2.349571208415e+03 
       8.174555824742e-04       2.922572080963e+03 
       1.029115605790e-03       3.628456550802e+03 
       1.295579787803e-03       4.493315948310e+03 
       1.631038317872e-03       5.544796691871e+03 
       2.053355585979e-03       6.810899780961e+03 
       2.585021526638e-03       8.315197148558e+03 
       3.254349289919e-03       1.007134893770e+04 
       4.096983019934e-03       1.207438022550e+04 
       5.157796035484e-03       1.428835292920e+04 
       6.493280497922e-03       1.663063138286e+04 
       8.174555824742e-03       1.895371598588e+04 
       1.029115605790e-02       2.103020173544e+04 
       1.295579787803e-02       2.254825051131e+04 
       1.631038317868e-02       2.313394705100e+04 
       2.053355565354e-02       2.242489390160e+04 
       2.585006728529e-02       2.025478377669e+04 
       3.252397413389e-02       1.697635749606e+04 
       4.034796815798e-02       1.375526474907e+04 
       4.686691137201e-02       1.195146487054e+04 
       5.160909927876e-02       1.106975427861e+04 
       5.553211406985e-02       1.052453826389e+04 
       5.904067511319e-02       1.011721167908e+04 
       6.231618525410e-02       9.763854344454e+03 
       6.545506556265e-02       9.421703461667e+03 
       6.851530593697e-02       9.067548892893e+03 
       7.153508461873e-02       8.689860721868e+03 
       7.454135688047e-02       8.285310318965e+03 
       7.755426334609e-02       7.856807390518e+03 
       8.058958469008e-02       7.412004726845e+03 
       8.366019854593e-02       6.961865988417e+03 
       8.677698956685e-02       6.519172795167e+03 
       8.994944209065e-02       6.096993537939e+03 
       9.318603958914e-02       5.707214671068e+03 
       9.649454164570e-02       5.359262656117e+03 
       9.988218054779e-02       5.059122119650e+03 
       1.033558034838e-01       4.808702138510e+03 
       1.069219769269e-01       4.605546362582e+03 
       1.105870641032e-01       4.442870147126e+03 
       1.143572829064e-01       4.309960425923e+03 
       1.182387493684e-01       4.193068052327e+03 
       1.222375103361e-01       4.076968766216e+03 
       1.263595680383e-01       3.947254153911e+03 
       1.306108985944e-01       3.793090968207e+03 
       1.349974660828e-01       3.609776059853e+03 
       1.395252335116e-01       3.400189946404e+03 
       1.414227124876e-01       3.308862391910e+03 
       1.442001718432e-01       3.174442982101e+03 
       1.490282681054e-01       2.947581393768e+03 
       1.540155335464e-01       2.735892572669e+03 
       1.591680127388e-01       2.552814967264e+03 
       1.644917945137e-01       2.405560150506e+03 
       1.699930255808e-01       2.293289384432e+03 
       1.756779276816e-01       2.207252812754e+03 
       1.815528191145e-01       2.133839454727e+03 
       1.876241414625e-01       2.056103819191e+03 
       1.938984923636e-01       1.961073965072e+03 
       2.003826651708e-01       1.845565266127e+03 
       2.070836963873e-01       1.717053863165e+03 
       2.140089218156e-01       1.589321735953e+03 
       2.211660424583e-01       1.475960085314e+03 
       2.285632013543e-01       1.385069149927e+03 
       2.362090727473e-01       1.315890642464e+03 
       2.441129652871e-01       1.258971624404e+03 
       2.522849413746e-01       1.201493451871e+03 
       2.607359553204e-01       1.134654967147e+03 
       2.694780137277e-01       1.058414261658e+03 
       2.785243624941e-01       9.812525461599e+02 
       2.878897061234e-01       9.134310145447e+02 
       2.975904667607e-01       8.588464374455e+02 
       3.076450926571e-01       8.134239569254e+02 
       3.180744288453e-01       7.689833128735e+02 
       3.289021669880e-01       7.202559899072e+02 
       3.401553970889e-01       6.693475944321e+02 
       3.518652917330e-01       6.222133824811e+02 
       3.640679647776e-01       5.822392192750e+02 
       3.768055625551e-01       5.465877064982e+02 
       3.901276691906e-01       5.107989642110e+02 
       4.040931426253e-01       4.740896507200e+02 
       4.187725509875e-01       4.394422531694e+02 
       4.342514612136e-01       4.084801718104e+02 
       4.506349625239e-01       3.794151404121e+02 
       4.680540207570e-01       3.503080861332e+02 
       4.866746187138e-01       3.223353766326e+02 
       5.067112630255e-01       2.965220506273e+02 
       5.284475695983e-01       2.713868220960e+02 
       5.522687781977e-01       2.468620470872e+02 
       5.787152932975e-01       2.234684319796e+02 
       6.085752686958e-01       2.004429307876e+02 
       6.430542157794e-01       1.778682918504e+02 
       6.841074766481e-01       1.553371277489e+02 
       7.351441310639e-01       1.325593927129e+02 
       8.026369353825e-01       1.090193200068e+02 
       8.999227557435e-01       8.427170044843e+01 
       1.054111462905e+00       5.873972400621e+01 
