# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       2.769423067670e+01 
       1.381942465239e-05       3.459702305831e+01 
       1.739762487127e-05       4.322030435921e+01 
       2.190231205530e-05       5.399286569939e+01 
       2.757337722346e-05       6.745033215526e+01 
       3.471282527560e-05       8.426174919679e+01 
       4.370085785463e-05       1.052627545906e+02 
       5.501612047040e-05       1.314969372712e+02 
       6.926119211851e-05       1.642673438550e+02 
       8.719467480915e-05       2.052005069639e+02 
       1.097715918904e-04       2.563258105304e+02 
       1.381942465239e-04       3.201734204070e+02 
       1.739762487127e-04       3.998942618624e+02 
       2.190231205530e-04       4.994053655835e+02 
       2.757337722346e-04       6.235628835358e+02 
       3.471282527560e-04       7.783625242962e+02 
       4.370085785463e-04       9.711623060812e+02 
       5.501612047040e-04       1.210915088384e+03 
       6.926119211851e-04       1.508389141507e+03 
       8.719467480915e-04       1.876343531421e+03 
       1.097715918904e-03       2.329595438806e+03 
       1.381942465239e-03       2.884827225761e+03 
       1.739762487127e-03       3.559805707527e+03 
       2.190231205530e-03       4.371966486381e+03 
       2.757337722346e-03       5.336069917996e+03 
       3.471282527560e-03       6.459832175897e+03 
       4.370085785463e-03       7.738420800371e+03 
       5.501612047040e-03       9.146549265216e+03 
       6.926119211851e-03       1.062867865196e+04 
       8.719467480915e-03       1.208903760192e+04 
       1.097715918904e-02       1.338450208509e+04 
       1.381942465239e-02       1.431896750447e+04 
       1.739762487125e-02       1.465400792933e+04 
       2.190231195315e-02       1.417635854169e+04 
       2.757328809228e-02       1.282787804982e+04 
       3.469903840540e-02       1.083348905517e+04 
       4.319422311191e-02       8.817743160086e+03 
       5.057555245994e-02       7.606189120609e+03 
       5.589415115758e-02       7.004169927877e+03 
       6.024464378285e-02       6.626704631060e+03 
       6.411239619435e-02       6.341694377451e+03 
       6.771079342037e-02       6.095090322890e+03 
       7.115153371382e-02       5.860209298002e+03 
       7.450106437982e-02       5.623017050793e+03 
       7.780277382265e-02       5.376755548688e+03 
       8.108709730992e-02       5.119536416845e+03 
       8.437665399328e-02       4.852989528833e+03 
       8.768908606304e-02       4.581284484491e+03 
       9.103873388394e-02       4.310264988072e+03 
       9.443767737148e-02       4.046607735780e+03 
       9.789641151486e-02       3.797001041938e+03 
       1.014243001961e-01       3.567379501031e+03 
       1.050298900246e-01       3.362267925885e+03 
       1.087211326023e-01       3.184280830844e+03 
       1.125055450077e-01       3.033806880711e+03 
       1.163903274463e-01       2.908886399849e+03 
       1.203824504814e-01       2.805287780131e+03 
       1.244887202076e-01       2.716808245275e+03 
       1.287158271574e-01       2.635856889912e+03 
       1.330703830608e-01       2.554379710477e+03 
       1.375589484823e-01       2.465114340316e+03 
       1.421880536318e-01       2.362999125740e+03 
       1.469642141613e-01       2.246373713695e+03 
       1.516300227445e-01       2.124546915181e+03 
       1.518939434367e-01       2.117529002101e+03 
       1.569837625604e-01       1.982299872085e+03 
       1.622402092861e-01       1.848709932726e+03 
       1.676698468741e-01       1.725007746297e+03 
       1.732792738858e-01       1.617616848208e+03 
       1.790751358771e-01       1.529519213300e+03 
       1.850641399307e-01       1.459466440004e+03 
       1.912530729541e-01       1.402251028231e+03 
       1.976488246570e-01       1.350289495827e+03 
       2.042584161205e-01       1.295670253999e+03 
       2.110890348698e-01       1.232352562979e+03 
       2.181480773782e-01       1.159604029479e+03 
       2.254431999608e-01       1.081917201640e+03 
       2.329823790780e-01       1.006482372303e+03 
       2.407739821675e-01       9.396317760685e+02 
       2.488268502791e-01       8.844798311130e+02 
       2.571503940109e-01       8.399420064771e+02 
       2.657547045625e-01       8.010708315543e+02 
       2.746506821616e-01       7.616841397751e+02 
       2.838501847063e-01       7.181453645504e+02 
       2.933662002565e-01       6.711739251014e+02 
       3.032130480481e-01       6.249435604490e+02 
       3.134066140820e-01       5.840221819001e+02 
       3.239646291677e-01       5.496911584625e+02 
       3.349069997284e-01       5.195172738855e+02 
       3.462562049372e-01       4.898780996115e+02 
       3.580377781713e-01       4.587654365997e+02 
       3.702808968275e-01       4.274793049263e+02 
       3.830191129570e-01       3.986066974089e+02 
       3.962912690345e-01       3.732209363704e+02 
       4.101426601499e-01       3.498624853643e+02 
       4.246265286270e-01       3.267103895894e+02 
       4.398060137259e-01       3.037387053911e+02 
       4.557567345519e-01       2.821391359077e+02 
       4.725702700786e-01       2.623127655806e+02 
       4.903589361518e-01       2.435214194810e+02 
       5.092624806562e-01       2.250770267041e+02 
       5.294576892841e-01       2.074311056891e+02 
       5.511725384042e-01       1.908783023855e+02 
       5.747076920325e-01       1.748262677370e+02 
       6.004703227652e-01       1.592706187558e+02 
       6.290295478196e-01       1.443097612451e+02 
       6.612117723476e-01       1.296486901756e+02 
       6.982742378202e-01       1.152578850466e+02 
       7.422426921865e-01       1.009150370628e+02 
       7.966204351931e-01       8.642174273238e+01 
       8.679983382751e-01       7.146719797365e+01 
       9.698647864067e-01       5.574308533220e+01 
       1.129991436620e+00       3.939936854449e+01 
