# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.178196521436e-03      -8.840524020583e-04      -8.840524233038e-04      -1.178181114130e-03      -3.833560326740e-03      -2.666970359256e-06      -6.170187684170e-04       4.983919881603e-10      -8.841428778396e-04       4.934534714573e-01       4.933052323627e-01 
       1.212251881688e-05      -1.866813859548e-03      -1.401127609013e-03      -1.401127662376e-03      -1.866775166060e-03      -6.073905634095e-03      -4.225485825523e-06      -9.775901898684e-04       7.899714762260e-10      -1.401270870501e-03       4.934529991242e-01       4.933048178547e-01 
       1.526134699352e-05      -2.957440553028e-03      -2.220635035256e-03      -2.220635169287e-03      -2.957343390881e-03      -9.621775595733e-03      -6.693485008887e-06      -1.548575844368e-03       1.252204495333e-09      -2.220861755543e-03       4.934522506034e-01       4.933041609458e-01 
       1.921289754836e-05      -4.684063978848e-03      -3.519462885081e-03      -3.519463221703e-03      -4.683820043920e-03      -1.523764600946e-02      -1.059977529946e-05      -2.452318330484e-03       1.985071608058e-09      -3.519821374336e-03       4.934510644708e-01       4.933031199209e-01 
       2.418760495782e-05      -7.415801396421e-03      -5.577956529543e-03      -5.577957374913e-03      -7.415189158322e-03      -2.412032216992e-02      -1.677771740978e-05      -3.881620390605e-03       3.147280492273e-09      -5.578522593132e-03       4.934491850615e-01       4.933014702724e-01 
       3.045039053184e-05      -1.173333508533e-02      -8.840424550314e-03      -8.840426673044e-03      -1.173179919637e-02      -3.815357386627e-02      -2.653621519126e-05      -6.139304377492e-03       4.990984004552e-09      -8.841316423942e-03       4.934462076138e-01       4.932988564206e-01 
       3.833477043959e-05      -1.854615275653e-02      -1.401102627691e-02      -1.401103160600e-02      -1.854230266291e-02      -6.028241469382e-02      -4.192000859506e-05      -9.698432510673e-03       7.917340317194e-09      -1.401242657582e-02       4.934414916519e-01       4.932947153393e-01 
       4.826061666170e-05      -2.926865662460e-02      -2.220572303764e-02      -2.220573641194e-02      -2.925901694130e-02      -9.507309586903e-02      -6.609556950836e-05      -1.529158607092e-02       1.256584791933e-08      -2.220790925579e-02       4.934340250964e-01       4.932881564502e-01 
       6.075651670427e-05      -4.607527537351e-02      -3.519305385283e-02      -3.519308740075e-02      -4.605118578146e-02      -1.495106206138e-01      -1.038968151720e-04      -2.403711929664e-02       1.995888018143e-08      -3.519643607234e-02       4.934222105903e-01       4.932777718471e-01 
       7.648792281111e-05      -7.224597388921e-02      -5.577561203414e-02      -5.577569611676e-02      -7.218595505394e-02      -2.340419285671e-01      -1.625285787170e-04      -3.760191127460e-02       3.173714378959e-08      -5.578076655508e-02       4.934035337606e-01       4.932613396703e-01 
       9.629258972225e-05      -1.125718852110e-01      -8.839432707259e-02      -8.839453754103e-02      -1.124230627934e-01      -3.636951568093e-01      -2.522918158347e-04      -5.836914657455e-02       5.054489648196e-08      -8.840198626447e-02       4.933740524577e-01       4.932353622219e-01 
       1.212251881688e-04      -1.736639715330e-01      -1.400853952057e-01      -1.400859209594e-01      -1.732977464129e-01      -5.585923940725e-01      -3.868156754787e-04      -8.949200597854e-02       8.065558412771e-08      -1.400962806026e-01       4.933276245567e-01       4.931943548929e-01 
       1.526134699352e-04      -2.636880082675e-01      -2.219949491333e-01      -2.219962582536e-01      -2.627976308405e-01      -8.419034777331e-01      -5.813575393765e-04      -1.345003705435e-01       1.289454759886e-07      -2.220091608100e-01       4.932547739321e-01       4.931297705649e-01 
       1.921289754836e-04      -3.903669054180e-01      -3.517748160806e-01      -3.517780592748e-01      -3.882435757207e-01      -1.230573438745e+00      -8.457934503376e-04      -1.956791161864e-01       2.061937603466e-07      -3.517901179141e-01       4.931411035245e-01       4.930284185513e-01 
       2.418760495782e-04      -5.549777181927e-01      -5.573677808123e-01      -5.573757516641e-01      -5.500682899336e-01      -1.709638623840e+00      -1.165824471190e-03      -2.697200948604e-01       3.278940186516e-07      -5.573754463802e-01       4.929652517819e-01       4.928702488236e-01 
       3.045039053184e-04      -7.394217450998e-01      -8.829787014896e-01      -8.829980491310e-01      -7.286227352538e-01      -2.177930496365e+00      -1.464426596313e-03      -3.388033447195e-01       5.106774058740e-07      -8.829548009721e-01       4.926966332778e-01       4.926254914090e-01 
