# Matter power spectrum P(k) at redshift z=0.888889
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       2.532976498416e+01 
       1.153581663811e-05       3.164321127210e+01 
       1.452273271152e-05       3.953025219569e+01 
       1.828303725922e-05       4.938306649446e+01 
       2.301698021041e-05       6.169154242393e+01 
       2.897666128965e-05       7.706759114148e+01 
       3.647945524650e-05       9.627548024449e+01 
       4.592491321822e-05       1.202696489294e+02 
       5.781604028486e-05       1.502417925993e+02 
       7.278608232393e-05       1.876793752631e+02 
       9.163224866254e-05       2.344381219066e+02 
       1.153581663811e-04       2.928313939662e+02 
       1.452273271152e-04       3.657395363331e+02 
       1.828303725922e-04       4.567420384212e+02 
       2.301698021041e-04       5.702742172728e+02 
       2.897666128965e-04       7.118073907856e+02 
       3.647945524650e-04       8.880462848646e+02 
       4.592491321822e-04       1.107129252890e+03 
       5.781604028486e-04       1.378806857887e+03 
       7.278608232393e-04       1.714564370782e+03 
       9.163224866254e-04       2.127634917199e+03 
       1.153581663811e-03       2.632658279438e+03 
       1.452273271152e-03       3.244565759319e+03 
       1.828303725922e-03       3.978738455762e+03 
       2.301698021041e-03       4.846426069086e+03 
       2.897666128965e-03       5.851943693183e+03 
       3.647945524650e-03       6.987193715089e+03 
       4.592491321822e-03       8.224405209181e+03 
       5.781604028486e-03       9.507599069914e+03 
       7.278608232393e-03       1.074327739326e+04 
       9.163224866254e-03       1.179211385316e+04 
       1.153581663811e-02       1.246703709713e+04 
       1.452273271150e-02       1.254577730343e+04 
       1.828303717606e-02       1.182890778272e+04 
       2.301690718416e-02       1.025393596319e+04 
       2.896530692370e-02       8.091602733443e+03 
       3.606029516751e-02       6.061213973131e+03 
       4.223353210578e-02       4.959691620323e+03 
       4.668052810328e-02       4.487509414902e+03 
       5.031670842056e-02       4.237304778775e+03 
       5.354877180990e-02       4.075799062488e+03 
       5.655540816170e-02       3.948453387291e+03 
       5.943010749104e-02       3.827265099392e+03 
       6.222846550200e-02       3.696543237504e+03 
       6.498677507825e-02       3.548097016086e+03 
       6.773048888485e-02       3.379070082201e+03 
       7.047851977154e-02       3.190655977389e+03 
       7.324561696365e-02       2.987157138906e+03 
       7.604376777402e-02       2.775120339881e+03 
       7.888306886527e-02       2.562420962225e+03 
       8.177229135078e-02       2.357289142686e+03 
       8.471926039188e-02       2.167371427879e+03 
       8.773111768218e-02       1.998939979216e+03 
       9.081450733168e-02       1.856322740685e+03 
       9.397571007519e-02       1.741573411875e+03 
       9.722074165548e-02       1.654344772839e+03 
       1.005554257661e-01       1.591900255690e+03 
       1.039854485495e-01       1.549224671417e+03 
       1.075163994912e-01       1.519284476116e+03 
       1.111538021581e-01       1.493591193268e+03 
       1.149031373076e-01       1.463231373557e+03 
       1.187698602892e-01       1.420376012131e+03 
       1.227594142530e-01       1.360002289806e+03 
       1.231678778175e-01       1.352884105942e+03 
       1.268772404085e-01       1.281296420447e+03 
       1.311287864029e-01       1.188140184060e+03 
       1.355195137696e-01       1.088311108399e+03 
       1.400549053247e-01       9.914981694343e+02 
       1.447404733453e-01       9.067489835556e+02 
       1.495817693316e-01       8.402122652646e+02 
       1.545843961379e-01       7.938008773450e+02 
       1.597540232469e-01       7.651825599422e+02 
       1.650964059507e-01       7.475401473118e+02 
       1.706174092007e-01       7.311425642008e+02 
       1.763230368877e-01       7.069567721246e+02 
       1.822194673275e-01       6.699687895658e+02 
       1.883130957528e-01       6.211324610363e+02 
       1.946105846626e-01       5.668265762370e+02 
       2.011189229640e-01       5.160141220418e+02 
       2.078454949706e-01       4.760527992460e+02 
       2.147981605067e-01       4.493313730351e+02 
       2.219853476369e-01       4.326109642069e+02 
       2.294161599003e-01       4.187679891327e+02 
       2.371005004251e-01       4.003065010836e+02 
       2.450492159548e-01       3.740273709134e+02 
       2.532742646870e-01       3.431211613153e+02 
       2.617889129783e-01       3.141340437839e+02 
       2.706079674887e-01       2.920927357842e+02 
       2.797480513713e-01       2.771129413522e+02 
       2.892279358313e-01       2.647224373496e+02 
       2.990689420660e-01       2.499317175174e+02 
       3.092954336532e-01       2.314410498425e+02 
       3.199354264737e-01       2.126128814591e+02 
       3.310213531518e-01       1.972584281022e+02 
       3.425910331551e-01       1.856451625649e+02 
       3.546889203210e-01       1.747042977688e+02 
       3.673677301519e-01       1.621457559413e+02 
       3.806905954924e-01       1.490609216149e+02 
       3.947339707633e-01       1.379042917734e+02 
       4.095916183229e-01       1.285423463071e+02 
       4.253801951097e-01       1.188401180615e+02 
       4.422472673164e-01       1.087680585213e+02 
       4.603831178758e-01       9.985484389794e+01 
       4.800386790637e-01       9.156736248186e+01 
       5.015537421175e-01       8.305687552124e+01 
       5.254031889723e-01       7.509270209838e+01 
       5.522764915610e-01       6.735918218160e+01 
       5.832223907348e-01       5.968943947655e+01 
       6.199303287603e-01       5.213778806708e+01 
       6.653212500416e-01       4.452150988462e+01 
       7.248888065001e-01       3.668854273802e+01 
       8.098733191312e-01       2.849808346499e+01 
       9.434258330640e-01       2.003820454326e+01 
       1.157356038014e+00       1.241184916997e+01 
