# Matter power spectrum P(k) at redshift z=4.1
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       1.422562633754e+00 
       1.523609125938e-05       1.777137249061e+00 
       1.918110246285e-05       2.220088529282e+00 
       2.414757731670e-05       2.773442843186e+00 
       3.039999871726e-05       3.464715028359e+00 
       3.827133090367e-05       4.328274791503e+00 
       4.818075101782e-05       5.407052109049e+00 
       6.065597181566e-05       6.754664577349e+00 
       7.636134429580e-05       8.438068856429e+00 
       9.613323681275e-05       1.054086075744e+01 
       1.210245747416e-04       1.316737383395e+01 
       1.523609125938e-04       1.644775208668e+01 
       1.918110246285e-04       2.054419376669e+01 
       2.414757731670e-04       2.565856889145e+01 
       3.039999871726e-04       3.204158054366e+01 
       3.827133090367e-04       4.000352714974e+01 
       4.818075101782e-04       4.992645716084e+01 
       6.065597181566e-04       6.227698062249e+01 
       7.636134429580e-04       7.761809796406e+01 
       9.613323681275e-04       9.661712751282e+01 
       1.210245747416e-03       1.200455694606e+02 
       1.523609125938e-03       1.487665128794e+02 
       1.918110246285e-03       1.837059047632e+02 
       2.414757731670e-03       2.257852254135e+02 
       3.039999871726e-03       2.758413207154e+02 
       3.827133090367e-03       3.344138554334e+02 
       4.818075101782e-03       4.014750285272e+02 
       6.065597181566e-03       4.760873919011e+02 
       7.636134429580e-03       5.559463373248e+02 
       9.613323681275e-03       6.368722769824e+02 
       1.210245747416e-02       7.122683355103e+02 
       1.523609125938e-02       7.727942422695e+02 
       1.918110246281e-02       8.066550631446e+02 
       2.414757709659e-02       8.016321339331e+02 
       3.039983681606e-02       7.506633706890e+02 
       3.824953962378e-02       6.603960307849e+02 
       4.747364008392e-02       5.615718968540e+02 
       5.519951454991e-02       4.995098467993e+02 
       6.081187342701e-02       4.655195161088e+02 
       6.544821605766e-02       4.421996490335e+02 
       6.959165791171e-02       4.233862756336e+02 
       7.345820205824e-02       4.064966306313e+02 
       7.716243886512e-02       3.902612340546e+02 
       8.077319037634e-02       3.740338289125e+02 
       8.433571910124e-02       3.575280307715e+02 
       8.788195566255e-02       3.406950437423e+02 
       9.143574190872e-02       3.236531530403e+02 
       9.501574768340e-02       3.066359362495e+02 
       9.863720067817e-02       2.899465432811e+02 
       1.023129663306e-01       2.739140301680e+02 
       1.060542507417e-01       2.588515764470e+02 
       1.098710742391e-01       2.450183064749e+02 
       1.137725996323e-01       2.325875022377e+02 
       1.177673651369e-01       2.216237638643e+02 
       1.218634528120e-01       2.120708036477e+02 
       1.260686121863e-01       2.037518107486e+02 
       1.303903519960e-01       1.963828173107e+02 
       1.348360087614e-01       1.896009810385e+02 
       1.394127982597e-01       1.830079616130e+02 
       1.441278542156e-01       1.762277109766e+02 
       1.489882573909e-01       1.689725088473e+02 
       1.540010574971e-01       1.611042416658e+02 
       1.591732898503e-01       1.526720462408e+02 
       1.645119883503e-01       1.439085915362e+02 
       1.700241961484e-01       1.351786252502e+02 
       1.757169752226e-01       1.268904023386e+02 
       1.802451333814e-01       1.210132970449e+02 
       1.815974159883e-01       1.193937621959e+02 
       1.876726480170e-01       1.128913926483e+02 
       1.939498528980e-01       1.073847378631e+02 
       2.004362802565e-01       1.026696786174e+02 
       2.071392679261e-01       9.839041012997e+01 
       2.140662672646e-01       9.414679459183e+01 
       2.212248745949e-01       8.963673769777e+01 
       2.286228697597e-01       8.474233773567e+01 
       2.362682627903e-01       7.958630532063e+01 
       2.441693497328e-01       7.448618912234e+01 
       2.523347787377e-01       6.979199432313e+01 
       2.607736276355e-01       6.570348097748e+01 
       2.694954943916e-01       6.218784705860e+01 
       2.785106020854e-01       5.904485834416e+01 
       2.878299204116e-01       5.602130786415e+01 
       2.974653061886e-01       5.291649696882e+01 
       3.074296660129e-01       4.969569390633e+01 
       3.177371450686e-01       4.651069799460e+01 
       3.284033472590e-01       4.355810861055e+01 
       3.394455933498e-01       4.093688049598e+01 
       3.508832258395e-01       3.859425280070e+01 
       3.627379719623e-01       3.636453217033e+01 
       3.750343798482e-01       3.413555141656e+01 
       3.878003477701e-01       3.193041142918e+01 
       4.010677731395e-01       2.983989591378e+01 
       4.148733572791e-01       2.793291408959e+01 
       4.292596152128e-01       2.617042963636e+01 
       4.442761586632e-01       2.447579197670e+01 
       4.599813480716e-01       2.281884267984e+01 
       4.764444505080e-01       2.124525080520e+01 
       4.937485025644e-01       1.977533468798e+01 
       5.119941737826e-01       1.838344481583e+01 
       5.313050793757e-01       1.704361231499e+01 
       5.518352410549e-01       1.575998894746e+01 
       5.737798154200e-01       1.454022739044e+01 
       5.973909414851e-01       1.337357918443e+01 
       6.230018828788e-01       1.224535548446e+01 
       6.510651409060e-01       1.115983445529e+01 
       6.822151769000e-01       1.010636405973e+01 
       7.173767977650e-01       9.076878516734e+00 
       7.579635462801e-01       8.062917240491e+00 
       8.062662198112e-01       7.051478916210e+00 
       8.662745655449e-01       6.026624641225e+00 
       9.455549134447e-01       4.966620174819e+00 
       1.059684463723e+00       3.849807442805e+00 
