# Matter power spectrum P(k) at redshift z=1.125
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.468699111134e+01 
       1.233750855281e-05       1.834772545094e+01 
       1.553200303536e-05       2.292087978067e+01 
       1.955363331728e-05       2.863385216586e+01 
       2.461656587603e-05       3.577069625274e+01 
       3.099042033243e-05       4.468621946347e+01 
       3.901462767868e-05       5.582357238104e+01 
       4.911650621638e-05       6.973617722812e+01 
       6.183401781435e-05       8.711503300729e+01 
       7.784441633982e-05       1.088226508813e+02 
       9.800031389649e-05       1.359351025267e+02 
       1.233750855281e-04       1.697938719390e+02 
       1.553200303536e-04       2.120693119551e+02 
       1.955363331728e-04       2.648373703276e+02 
       2.461656587603e-04       3.306705950618e+02 
       3.099042033243e-04       4.127428195605e+02 
       3.901462767868e-04       5.149438064147e+02 
       4.911650621638e-04       6.419951329664e+02 
       6.183401781435e-04       7.995523342550e+02 
       7.784441633982e-04       9.942726222387e+02 
       9.800031389649e-04       1.233820462842e+03 
       1.233750855281e-03       1.526751755439e+03 
       1.553200303536e-03       1.881855121557e+03 
       1.955363331728e-03       2.308026798627e+03 
       2.461656587603e-03       2.812227980960e+03 
       3.099042033243e-03       3.397576360772e+03 
       3.901462767868e-03       4.060491954259e+03 
       4.911650621638e-03       4.786672558649e+03 
       6.183401781435e-03       5.546368029403e+03 
       7.784441633982e-03       6.288994427066e+03 
       9.800031389649e-03       6.938078298566e+03 
       1.233750855281e-02       7.388816248212e+03 
       1.553200303534e-02       7.514266688895e+03 
       1.955363317997e-02       7.194302034332e+03 
       2.461645792066e-02       6.382198165682e+03 
       3.097507960824e-02       5.212538771086e+03 
       3.849189971901e-02       4.084463523748e+03 
       4.487784304905e-02       3.466670685081e+03 
       4.950069544955e-02       3.180032786638e+03 
       5.330508344958e-02       3.010451184499e+03 
       5.669817401678e-02       2.887784631076e+03 
       5.986080998030e-02       2.783324212999e+03 
       6.288843148004e-02       2.682649342695e+03 
       6.583814631935e-02       2.577844559090e+03 
       6.874740796455e-02       2.464850850082e+03 
       7.164257962344e-02       2.342429151535e+03 
       7.454331010195e-02       2.211538375612e+03 
       7.746496192391e-02       2.074790153216e+03 
       8.042004847573e-02       1.935924038693e+03 
       8.341912971130e-02       1.799283288515e+03 
       8.647139439590e-02       1.669290557653e+03 
       8.958505193594e-02       1.549954479249e+03 
       9.276760373220e-02       1.444453254512e+03 
       9.602603558277e-02       1.354818761167e+03 
       9.936695673559e-02       1.281729998054e+03 
       1.027967019001e-01       1.224423032574e+03 
       1.063214069216e-01       1.180710306380e+03 
       1.099470653383e-01       1.147105596949e+03 
       1.136795708292e-01       1.119090478181e+03 
       1.175247491190e-01       1.091593199986e+03 
       1.214883819669e-01       1.059722852604e+03 
       1.255762252333e-01       1.019694227714e+03 
       1.297940226045e-01       9.697225513203e+02 
       1.341475162752e-01       9.105660822343e+02 
       1.386424557061e-01       8.454513856952e+02 
       1.395283940282e-01       8.325737399531e+02 
       1.432846054564e-01       7.793205919603e+02 
       1.480797530138e-01       7.175885068439e+02 
       1.530337174982e-01       6.647725083346e+02 
       1.581523600862e-01       6.233847163778e+02 
       1.634415969826e-01       5.933478192017e+02 
       1.689074157557e-01       5.720174189356e+02 
       1.745558958423e-01       5.551206694767e+02 
       1.803932340256e-01       5.370095794270e+02 
       1.864257756908e-01       5.132706050861e+02 
       1.926600526774e-01       4.825445970351e+02 
       1.991028285749e-01       4.469897297770e+02 
       2.057611523648e-01       4.109907289511e+02 
       2.126424214023e-01       3.790904692414e+02 
       2.197544548694e-01       3.541817183362e+02 
       2.271055790324e-01       3.362903460394e+02 
       2.347047259252e-01       3.225480133421e+02 
       2.425615474697e-01       3.088059712314e+02 
       2.506865475732e-01       2.919631442925e+02 
       2.590912354498e-01       2.716984062589e+02 
       2.677883043429e-01       2.506326711764e+02 
       2.767918410625e-01       2.321702830861e+02 
       2.861175733840e-01       2.178250597759e+02 
       2.957831645313e-01       2.065203077159e+02 
       3.058085668905e-01       1.956164665928e+02 
       3.162164510592e-01       1.832185411250e+02 
       3.270327317736e-01       1.697872323688e+02 
       3.382872198072e-01       1.572540329820e+02 
       3.500144395937e-01       1.468995922653e+02 
       3.622546675904e-01       1.379707889968e+02 
       3.750552686519e-01       1.289815359285e+02 
       3.884724407173e-01       1.195141968708e+02 
       4.025735281581e-01       1.104940453163e+02 
       4.174401416386e-01       1.025883017751e+02 
       4.331724453359e-01       9.529083352941e+01 
       4.498951729045e-01       8.789146669009e+01 
       4.677662705452e-01       8.071999268442e+01 
       4.869896512728e-01       7.419531399460e+01 
       5.078346022242e-01       6.786415193924e+01 
       5.306663814050e-01       6.164417290527e+01 
       5.559964909135e-01       5.575661514368e+01 
       5.845693884470e-01       4.996642457482e+01 
       6.175208568911e-01       4.429913488198e+01 
       6.566873556462e-01       3.866078366063e+01 
       7.052584375831e-01       3.297920549337e+01 
       7.692639210990e-01       2.712668633821e+01 
       8.610895021354e-01       2.099472757179e+01 
       1.006076916275e+00       1.467357870741e+01 
