# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.703575792899e+01 
       1.453318298349e-05       3.377441290286e+01 
       1.829619337217e-05       4.219263362409e+01 
       2.303354277533e-05       5.270899965304e+01 
       2.899751232351e-05       6.584636810869e+01 
       3.650570514288e-05       8.225781201011e+01 
       4.595795987983e-05       1.027589718762e+02 
       5.785764356694e-05       1.283683688689e+02 
       7.283845775294e-05       1.603575633465e+02 
       9.169818542108e-05       2.003134181211e+02 
       1.154411758420e-04       2.502150996838e+02 
       1.453318298349e-04       3.125287473688e+02 
       1.829619337217e-04       3.903227861473e+02 
       2.303354277533e-04       4.874063351247e+02 
       2.899751232351e-04       6.084915323973e+02 
       3.650570514287e-04       7.593770804843e+02 
       4.595795987983e-04       9.471441264633e+02 
       5.785764356694e-04       1.180346496117e+03 
       7.283845775294e-04       1.469165696493e+03 
       9.169818542108e-04       1.825482855978e+03 
       1.154411758420e-03       2.262772399351e+03 
       1.453318298349e-03       2.795626045436e+03 
       1.829619337217e-03       3.438659849185e+03 
       2.303354277533e-03       4.204418317814e+03 
       2.899751232351e-03       5.100180139023e+03 
       3.650570514288e-03       6.122788640240e+03 
       4.595795987983e-03       7.252444218943e+03 
       5.785764356694e-03       8.446041847251e+03 
       7.283845775294e-03       9.632740852254e+03 
       9.169818542108e-03       1.071391789814e+04 
       1.154411758420e-02       1.156428654053e+04 
       1.453318298349e-02       1.203805657449e+04 
       1.829619337217e-02       1.199847356078e+04 
       2.303354275618e-02       1.135834145060e+04 
       2.899748654465e-02       1.012450768890e+04 
       3.650002407886e-02       8.473212939523e+03 
       4.567445785665e-02       6.817328770973e+03 
       5.442351994579e-02       5.755704050715e+03 
       6.068667073025e-02       5.250523329435e+03 
       6.567494379776e-02       4.947002962291e+03 
       7.004755848225e-02       4.721326884710e+03 
       7.408310929491e-02       4.527003987736e+03 
       7.792246045228e-02       4.342447336652e+03 
       8.164736601496e-02       4.156832396381e+03 
       8.531023735256e-02       3.965219097434e+03 
       8.894731216537e-02       3.766454128052e+03 
       9.258520496924e-02       3.562026216221e+03 
       9.624446755203e-02       3.355258330076e+03 
       9.994166220529e-02       3.150612913290e+03 
       1.036906369729e-01       2.953038897073e+03 
       1.075033457250e-01       2.767355261129e+03 
       1.113903951473e-01       2.597694350523e+03 
       1.153614207700e-01       2.447040120792e+03 
       1.194253519886e-01       2.316885271010e+03 
       1.235906026736e-01       2.207032735577e+03 
       1.278652104849e-01       2.115546963369e+03 
       1.322569399406e-01       2.038865904531e+03 
       1.367733593169e-01       1.972092706784e+03 
       1.414218983126e-01       1.909499528886e+03 
       1.462098913851e-01       1.845268966012e+03 
       1.511446103287e-01       1.774442755161e+03 
       1.562332887911e-01       1.693932185796e+03 
       1.614831408322e-01       1.603311689630e+03 
       1.669013752404e-01       1.505064745295e+03 
       1.724952070637e-01       1.404075348587e+03 
       1.782718676448e-01       1.306436276338e+03 
       1.787310098302e-01       1.299127288340e+03 
       1.842386143407e-01       1.217915750551e+03 
       1.904027410413e-01       1.142517627612e+03 
       1.967715905567e-01       1.081480520047e+03 
       2.033525699200e-01       1.032926163509e+03 
       2.101531696311e-01       9.922912570950e+02 
       2.171809878576e-01       9.535915146721e+02 
       2.244437606016e-01       9.113288943668e+02 
       2.319493988416e-01       8.627059059351e+02 
       2.397060336700e-01       8.079327182174e+02 
       2.477220704777e-01       7.510087208489e+02 
       2.560062532968e-01       6.974973099236e+02 
       2.645677405107e-01       6.517272948604e+02 
       2.734161932981e-01       6.146787833756e+02 
       2.825618784057e-01       5.839936748365e+02 
       2.920157871742e-01       5.556771106897e+02 
       3.017897731898e-01       5.260610099901e+02 
       3.118967115522e-01       4.935870753656e+02 
       3.223506835607e-01       4.597736761009e+02 
       3.331671917110e-01       4.278754330368e+02 
       3.443634113272e-01       4.002458850030e+02 
       3.559584870505e-01       3.769039506770e+02 
       3.679738849325e-01       3.556621063452e+02 
       3.804338142574e-01       3.340618550516e+02 
       3.933657377883e-01       3.117326847437e+02 
       4.068009953753e-01       2.900827086384e+02 
       4.207755745162e-01       2.706106983762e+02 
       4.353310736088e-01       2.533387149833e+02 
       4.505159209644e-01       2.369646073744e+02 
       4.663869377916e-01       2.206435979029e+02 
       4.830113704804e-01       2.047978339670e+02 
       5.004695734370e-01       1.902406125502e+02 
       5.188586097737e-01       1.767423418104e+02 
       5.382971727819e-01       1.636998429458e+02 
       5.589324505255e-01       1.511180326404e+02 
       5.809499214194e-01       1.392267178424e+02 
       6.045876978518e-01       1.279719746335e+02 
       6.301581587272e-01       1.170915473845e+02 
       6.580817046787e-01       1.066352560504e+02 
       6.889415566628e-01       9.658169775761e+01 
       7.235769422017e-01       8.677422311777e+01 
       7.632504675982e-01       7.719143667554e+01 
       8.099687255057e-01       6.769894226899e+01 
       8.671438342454e-01       5.816841321128e+01 
       9.410711399135e-01       4.841273273180e+01 
       1.044422836843e+00       3.822922991506e+01 
