# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -9.057679828124e-04      -6.795529223641e-04      -6.795529406051e-04      -9.057589335000e-04      -2.473121856249e-03       3.274000291455e-06      -1.143196147322e-03      -4.869986424243e-09      -6.796838787448e-04       5.583561426294e-01       5.581125063650e-01 
       1.268710448396e-05      -1.435263932181e-03      -1.077017931669e-03      -1.077017977486e-03      -1.435241204687e-03      -3.918874794785e-03       5.188174801715e-06      -1.811585999131e-03      -7.717631508483e-09      -1.077225363856e-03       5.583555672490e-01       5.581120004329e-01 
       1.597211823695e-05      -2.274032913790e-03      -1.706956205558e-03      -1.706956320636e-03      -2.273975838240e-03      -6.209091023844e-03       8.220778637780e-06      -2.870522669783e-03      -1.222966947211e-08      -1.707284662842e-03       5.583546554010e-01       5.581111986214e-01 
       2.010770552868e-05      -3.602323749901e-03      -2.705337788091e-03      -2.705338077121e-03      -3.602180435678e-03      -9.835958016579e-03       1.302422467212e-05      -4.547845763358e-03      -1.937781875569e-08      -2.705857603099e-03       5.583532103861e-01       5.581099279252e-01 
       2.531410146293e-05      -5.704841132398e-03      -4.287657674852e-03      -4.287658400726e-03      -5.704481354552e-03      -1.557692114492e-02       2.062987297313e-05      -7.203766538058e-03      -3.069946303021e-08      -4.288479631561e-03       5.583509206160e-01       5.581079142352e-01 
       3.186856560841e-05      -9.030378437663e-03      -6.795444879391e-03      -6.795446702157e-03      -9.029475556806e-03      -2.465758291781e-02       3.266569139019e-05      -1.140695063442e-02      -4.862446200382e-08      -6.796742838808e-03       5.583472926362e-01       5.581047233213e-01 
       4.012014708186e-05      -1.428413124805e-02      -1.076996748360e-02      -1.076997206001e-02      -1.428186665519e-02      -3.900393688225e-02       5.169521400781e-05      -1.805307766040e-02      -7.698698946029e-08      -1.077201268752e-02       5.583415453405e-01       5.580996674944e-01 
       5.050827268628e-05      -2.256852259515e-02      -1.706903007451e-02      -1.706904156130e-02      -2.256284747372e-02      -6.162730006789e-02       8.173975185740e-05      -2.854769487897e-02      -1.218214491667e-07      -1.707224162953e-02       5.583324431760e-01       5.580916581404e-01 
       6.358614799058e-05      -3.559278307632e-02      -2.705204208113e-02      -2.705207090030e-02      -3.557858053168e-02      -9.719746930806e-02       1.290686264045e-04      -4.508342196889e-02      -1.925856391567e-07      -2.705705730762e-02       5.583180339784e-01       5.580789731832e-01 
       8.005021754345e-05      -5.597153866141e-02      -4.287322326345e-02      -4.287329551752e-02      -5.593607242171e-02      -1.528597721213e-01       2.033588269156e-04      -7.104804136761e-02      -3.040039856639e-07      -4.288098528711e-02       5.582952388995e-01       5.580588914735e-01 
