# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -4.624360432386e-04      -3.468844898065e-04      -3.468844954076e-04      -4.624341938900e-04      -1.043640713886e-03      -4.656133257744e-07      -8.327512613811e-05       1.839986651961e-09      -3.470218763357e-04       5.935466302109e-01       5.928779806247e-01 
       1.099540426616e-05      -7.328402322259e-04      -5.497744938563e-04      -5.497745079250e-04      -7.328355872160e-04      -1.653901824143e-03      -7.378351653335e-07      -1.319620245896e-04       2.916018934600e-09      -5.499921598620e-04       5.935460729801e-01       5.928775181031e-01 
       1.384239384362e-05      -1.161293905184e-03      -8.713329167995e-04      -8.713329521364e-04      -1.161282238815e-03      -2.620860517569e-03      -1.169107387853e-06      -2.090949704773e-04       4.621163195587e-09      -8.716777008195e-04       5.935451898653e-01       5.928767850710e-01 
       1.742654136980e-05      -1.840075780519e-03      -1.380967257366e-03      -1.380967346120e-03      -1.840046481374e-03      -4.152789253535e-03      -1.852201592186e-06      -3.312659041059e-04       7.323013167968e-09      -1.381513217676e-03       5.935437903258e-01       5.928756233437e-01 
       2.193871577013e-05      -2.915190997122e-03      -2.188679700587e-03      -2.188679923490e-03      -2.915117422681e-03      -6.579221243288e-03      -2.933759612815e-06      -5.247010201594e-04       1.160357163959e-08      -2.189543769996e-03       5.935415724525e-01       5.928737822435e-01 
       2.761920678514e-05      -4.617422806393e-03      -3.468808727450e-03      -3.468809287217e-03      -4.617238082044e-03      -1.042106889379e-02      -4.645221104407e-06      -8.307914651200e-04       1.838383376606e-08      -3.470175123712e-03       5.935380579942e-01       5.928708645947e-01 
       3.477052127541e-05      -7.310984666106e-03      -5.497654090473e-03      -5.497655495986e-03      -7.310521002672e-03      -1.650043495033e-02      -7.350990473223e-06      -1.314706123300e-03       2.911967884115e-08      -5.499811997627e-03       5.935324894336e-01       5.928662410749e-01 
       4.377349281495e-05      -1.156922317164e-02      -8.713100999244e-03      -8.713104527514e-03      -1.156805986701e-02      -2.611166558044e-02      -1.162228147480e-05      -2.078594641471e-03       4.610992440232e-08      -8.716501771358e-03       5.935236678420e-01       5.928589151555e-01 
       5.510756246773e-05      -1.829108883807e-02      -1.380909957036e-02      -1.380910842414e-02      -1.828817217658e-02      -4.128471568990e-02      -1.834942892219e-05      -3.281662950136e-03       7.297495946897e-08      -1.381444109771e-02       5.935096968575e-01       5.928473093506e-01 
       6.937631077266e-05      -2.887699177444e-02      -2.188535820374e-02      -2.188538040830e-02      -2.886968700838e-02      -6.518237313915e-02      -2.890492582638e-05      -5.169305016901e-03       1.153952721422e-07      -2.189370291171e-02       5.934875794760e-01       5.928289272454e-01 
