# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -1.027539720634e-03      -7.709497990331e-04      -7.709498247590e-04      -1.027529576400e-03      -5.419280649234e-04       3.214308391506e-06      -7.243544577837e-03       2.973057476708e-10      -7.710451734883e-04       5.533456502279e-01       5.531269466968e-01 
       1.426212873375e-05      -1.628174902475e-03      -1.221872126262e-03      -1.221872190880e-03      -1.628149425867e-03      -8.584457205301e-04       5.093572520126e-06      -1.147861154103e-02       4.709534604923e-10      -1.222023162609e-03       5.533450929457e-01       5.531264606104e-01 
       1.795495628920e-05      -2.579564707723e-03      -1.936534398741e-03      -1.936534561042e-03      -2.579500731512e-03      -1.359408752859e-03       8.070852379192e-06      -1.818827247950e-02       7.457972038371e-10      -1.936773468918e-03       5.533442097880e-01       5.531256902542e-01 
       2.260395074013e-05      -4.086028096879e-03      -3.069194116592e-03      -3.069194524231e-03      -4.085867468076e-03      -2.151665286316e-03       1.278662810780e-05      -2.881617271222e-02       1.180467926084e-09      -3.069572248264e-03       5.533428102652e-01       5.531244694186e-01 
       2.845668799369e-05      -6.470128556720e-03      -4.864329618706e-03      -4.864330642476e-03      -6.469725362589e-03      -3.403000174646e-03       2.025335907282e-05      -4.564469922005e-02       1.867047701341e-09      -4.864926986794e-03       5.533405926454e-01       5.531225347700e-01 
       3.582484765076e-05      -1.023993581122e-02      -7.709404615613e-03      -7.709407186511e-03      -1.023892417571e-02      -5.375428548042e-03       3.206908513704e-05      -7.227706402731e-02       2.949366587986e-09      -7.710346537587e-03       5.533370791442e-01       5.531194691735e-01 
       4.510081108120e-05      -1.619277755598e-02      -1.221848675373e-02      -1.221849320876e-02      -1.619024098438e-02      -8.474439748547e-03       5.074998109812e-05      -1.143885489343e-01       4.650097934454e-09      -1.221996745859e-02       5.533315136034e-01       5.531146120735e-01 
       5.677855716264e-05      -2.557257234391e-02      -1.936475507802e-02      -1.936477128132e-02      -2.556621880877e-02      -1.331826897710e-02       8.024248300537e-05      -1.808851603012e-01       7.308960671515e-09      -1.936707143326e-02       5.533227002985e-01       5.531069179607e-01 
       7.147996845706e-05      -4.030157657904e-02      -3.069046249066e-02      -3.069050314770e-02      -4.028568882416e-02      -2.082594667113e-02       1.266977243754e-04      -2.856602146203e-01       1.143152006552e-08      -3.069405766287e-02       5.533087509090e-01       5.530947333328e-01 
       8.998794872484e-05      -6.330436245566e-02      -4.863958429896e-02      -4.863968625077e-02      -6.326473781412e-02      -3.230342170094e-02       1.996066540341e-04      -4.501805355528e-01       1.773766269915e-08      -4.864509280656e-02       5.532866895404e-01       5.530754463440e-01 
       1.132881154049e-04      -9.891607405181e-02      -7.708473175053e-02      -7.708498715103e-02      -9.881766126680e-02      -4.945056094862e-02       3.133718113626e-04      -7.070976680282e-01       2.716843979271e-08      -7.709299200180e-02       5.532518418167e-01       5.530449394901e-01 
       1.426212873375e-04      -1.532791585395e-01      -1.221615082210e-01      -1.221621470207e-01      -1.530363574124e-01      -7.406520169457e-02       4.892461377954e-04      -1.104784477757e+00       4.073093960251e-08      -1.221734414748e-01       5.531969035266e-01       5.529967417152e-01 
       1.795495628920e-04      -2.343970373220e-01      -1.935890228560e-01      -1.935906166317e-01      -2.338043105875e-01      -1.068735155738e-01       7.570899004923e-04      -1.711690240469e+00       5.887356194029e-08      -1.936051142095e-01       5.531105540901e-01       5.529207329483e-01 
       2.260395074013e-04      -3.509759981984e-01      -3.067581928660e-01      -3.067621536965e-01      -3.495532611397e-01      -1.441842657987e-01       1.155126144698e-03      -2.616688758964e+00       7.968842627361e-08      -3.067769478826e-01       5.529754708931e-01       5.528012081562e-01 
       2.845668799369e-04      -5.081961896235e-01      -4.860303089018e-01      -4.860400917956e-01      -5.048723386212e-01      -1.698247450862e-01       1.722984453300e-03      -3.915304673114e+00       9.456525701517e-08      -4.860443659067e-01       5.527656668216e-01       5.526140891685e-01 
       3.582484765076e-04      -6.974779141327e-01      -7.699380201817e-01      -7.699619510759e-01      -6.900444613508e-01      -1.388738226640e-01       2.477974544693e-03      -5.659739011353e+00       7.940120192747e-08      -7.699256419248e-01       5.524433128290e-01       5.523231532532e-01 
       4.510081108120e-04      -8.789481618609e-01      -1.219365057068e+00      -1.219422726636e+00      -8.634684129393e-01       4.588416033806e-02       3.358658354052e-03      -7.736150592600e+00      -1.818323133945e-08      -1.219274745971e+00       5.519557030332e-01       5.518754638735e-01 
       5.677855716265e-04      -9.687382928367e-01      -1.930366008695e+00      -1.930501828344e+00      -9.401177422916e-01       5.365271671067e-01       4.128891653748e-03      -9.646624007533e+00      -2.804954934984e-07      -1.930097734363e+00       5.512335336364e-01       5.511969125740e-01 
       7.147996845706e-04      -8.797236335739e-01      -3.054169002774e+00      -3.054478027393e+00      -8.366827690875e-01       1.411283824207e+00       4.312509819581e-03      -1.032765942784e+01      -7.509381667037e-07      -3.053575401855e+00       5.501906330574e-01       5.501896014567e-01 
