# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       4.622890301320e+10 
       1.223541153862e-05       5.775144249774e+10 
       1.540347050973e-05       7.214589829079e+10 
       1.939182045452e-05       9.012800488637e+10 
       2.441285555115e-05       1.125918009412e+11 
       3.073396422780e-05       1.406539799083e+11 
       3.869176857155e-05       1.757092051155e+11 
       4.871005068198e-05       2.194990347834e+11 
       6.132232061332e-05       2.741976754640e+11 
       7.720022773030e-05       3.425184199151e+11 
       9.718932848598e-05       4.278452596680e+11 
       1.223541153862e-04       5.343946578109e+11 
       1.540347050973e-04       6.674125223324e+11 
       1.939182045452e-04       8.334104897753e+11 
       2.441285555115e-04       1.040442769152e+12 
       3.073396422780e-04       1.298418715623e+12 
       3.869176857155e-04       1.619435720139e+12 
       4.871005068198e-04       2.018101951194e+12 
       6.132232061332e-04       2.511800919764e+12 
       7.720022773030e-04       3.120825165050e+12 
       9.718932848598e-04       3.868234080757e+12 
       1.223541153862e-03       4.779111947992e+12 
       1.540347050973e-03       5.878645175938e+12 
       1.939182045452e-03       7.189244333476e+12 
       2.441285555115e-03       8.725157917146e+12 
       3.073396422780e-03       1.048506862255e+13 
       3.869176857155e-03       1.244208866186e+13 
       4.871005068198e-03       1.453166755973e+13 
       6.132232061332e-03       1.663841318558e+13 
       7.720022773030e-03       1.858647003974e+13 
       9.718932848598e-03       2.013363935470e+13 
       1.223541153862e-02       2.097647228796e+13 
       1.540347050973e-02       2.080399515118e+13 
       1.939182043396e-02       1.935640385917e+13 
       2.441282949391e-02       1.659748862389e+13 
       3.072850016056e-02       1.303878148198e+13 
       3.843036562620e-02       9.743113485374e+12 
       4.568276389438e-02       7.866479600758e+12 
       5.087186706850e-02       7.080192111810e+12 
       5.502074674503e-02       6.662175836619e+12 
       5.866506527102e-02       6.381275655285e+12 
       6.203236711839e-02       6.150705308095e+12 
       6.523827241476e-02       5.929135034390e+12 
       6.835011978647e-02       5.695027054090e+12 
       7.141119123605e-02       5.438023998842e+12 
       7.445147310623e-02       5.155382101241e+12 
       7.749302519548e-02       4.850045035186e+12 
       8.055290596320e-02       4.529174151792e+12 
       8.364487901602e-02       4.202731473037e+12 
       8.678046433645e-02       3.882033991098e+12 
       8.996961512055e-02       3.578336243191e+12 
       9.322116968329e-02       3.301556862769e+12 
       9.654316238002e-02       3.059271024357e+12 
       9.994304288985e-02       2.856045533791e+12 
       1.034278340168e-01       2.693113918085e+12 
       1.070042470743e-01       2.568319921415e+12 
       1.106787672752e-01       2.476246803460e+12 
       1.144577174560e-01       2.408517741302e+12 
       1.183473058652e-01       2.354374221141e+12 
       1.223536620788e-01       2.301730694186e+12 
       1.264828640001e-01       2.238850326109e+12 
       1.307409581797e-01       2.156522416208e+12 
       1.351339752029e-01       2.050229565486e+12 
       1.396679415700e-01       1.921513858628e+12 
       1.443209698369e-01       1.778714451413e+12 
       1.443488892825e-01       1.777848760645e+12 
       1.491828642106e-01       1.630838869195e+12 
       1.541759342254e-01       1.493238908721e+12 
       1.593341980262e-01       1.375731666603e+12 
       1.646637955584e-01       1.284398280846e+12 
       1.701709208936e-01       1.219420328158e+12 
       1.758618384309e-01       1.175116916907e+12 
       1.817429032679e-01       1.141744634210e+12 
       1.878205865849e-01       1.106915900275e+12 
       1.941015068858e-01       1.060081103004e+12 
       2.005924679494e-01       9.973494825767e+11 
       2.073005043718e-01       9.227984093181e+11 
       2.142329356296e-01       8.458810503819e+11 
       2.213974296793e-01       7.767840183924e+11 
       2.288020772390e-01       7.224271785679e+11 
       2.364554780937e-01       6.837549905491e+11 
       2.443668410412e-01       6.552246762315e+11 
       2.525460994786e-01       6.278915218456e+11 
       2.610040451433e-01       5.945461093947e+11 
       2.697524832144e-01       5.536219298265e+11 
       2.788044128950e-01       5.099513741846e+11 
       2.881742388037e-01       4.708236238623e+11 
       2.978780201061e-01       4.400986391268e+11 
       3.079337664437e-01       4.162661385365e+11 
       3.183617925695e-01       3.942328676372e+11 
       3.291851474528e-01       3.695786183538e+11 
       3.404301388906e-01       3.425092194013e+11 
       3.521269819641e-01       3.166301994465e+11 
       3.643106099477e-01       2.949281000467e+11 
       3.770217009258e-01       2.764915457199e+11 
       3.903079946311e-01       2.584879833984e+11 
       4.042260054362e-01       2.396218820873e+11 
       4.188432847748e-01       2.212977447275e+11 
       4.342414591907e-01       2.050111792310e+11 
       4.505203852127e-01       1.902731131857e+11 
       4.678039484709e-01       1.755768562091e+11 
       4.862483449761e-01       1.611404525555e+11 
       5.060542175476e-01       1.479275294964e+11 
       5.274849772051e-01       1.353309913189e+11 
       5.508954236398e-01       1.229469672718e+11 
       5.767782686579e-01       1.111825787227e+11 
       6.058433717825e-01       9.974949677684e+10 
       6.391603134224e-01       8.854524002782e+10 
       6.784320785736e-01       7.749138131499e+10 
       7.265611266929e-01       6.640858763671e+10 
       7.889167749725e-01       5.508518928030e+10 
       8.763332125075e-01       4.329454734907e+10 
       1.011434885021e+00       3.105202102441e+10 
