# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       1.768836105450e+01 
       1.267135071661e-05       2.209718503679e+01 
       1.595228541889e-05       2.760488452490e+01 
       2.008273749004e-05       3.448532490293e+01 
       2.528266856460e-05       4.308060228288e+01 
       3.182899393394e-05       5.381802005392e+01 
       4.007032929528e-05       6.723126738360e+01 
       5.044555580879e-05       8.398681856807e+01 
       6.350719211977e-05       1.049167971615e+02 
       7.995081799127e-05       1.310598055368e+02 
       1.006521164629e-04       1.637114860132e+02 
       1.267135071661e-04       2.044868128462e+02 
       1.595228541889e-04       2.553962150256e+02 
       2.008273749004e-04       3.189374078120e+02 
       2.528266856460e-04       3.982039269563e+02 
       3.182899393394e-04       4.970092848607e+02 
       4.007032929528e-04       6.200217659619e+02 
       5.044555580879e-04       7.728988026308e+02 
       6.350719211977e-04       9.624023632013e+02 
       7.995081799127e-04       1.196469001009e+03 
       1.006521164629e-03       1.484193354422e+03 
       1.267135071661e-03       1.835614180258e+03 
       1.595228541889e-03       2.261138817237e+03 
       2.008273749004e-03       2.770544106148e+03 
       2.528266856460e-03       3.371014866415e+03 
       3.182899393394e-03       4.064446120106e+03 
       4.007032929528e-03       4.843604296766e+03 
       5.044555580879e-03       5.687543543926e+03 
       6.350719211977e-03       6.557101620652e+03 
       7.995081799127e-03       7.391044113253e+03 
       1.006521164629e-02       8.102420723705e+03 
       1.267135071661e-02       8.576523326929e+03 
       1.595228541886e-02       8.682009169281e+03 
       2.008273731243e-02       8.303889592837e+03 
       2.528253691203e-02       7.406377895636e+03 
       3.181116208863e-02       6.135821093654e+03 
       3.948839562893e-02       4.920539217500e+03 
       4.592918728552e-02       4.252422507570e+03 
       5.060603711119e-02       3.935369270998e+03 
       5.446786289764e-02       3.744370325390e+03 
       5.791832656350e-02       3.603943322174e+03 
       6.113776770662e-02       3.482334429108e+03 
       6.422179950183e-02       3.363343628189e+03 
       6.722782170637e-02       3.238163376274e+03 
       7.019357244096e-02       3.102445593848e+03 
       7.314566737071e-02       2.955020252728e+03 
       7.610397556775e-02       2.797169372950e+03 
       7.908405310659e-02       2.632058178874e+03 
       8.209858602195e-02       2.464172250551e+03 
       8.515829093579e-02       2.298718371687e+03 
       8.827250119424e-02       2.141004621995e+03 
       9.144956170343e-02       1.995846299062e+03 
       9.469710258549e-02       1.867053993703e+03 
       9.802223334263e-02       1.757048265512e+03 
       1.014316832564e-01       1.666619183359e+03 
       1.049319044290e-01       1.594822212258e+03 
       1.085291482433e-01       1.538994608458e+03 
       1.122295225175e-01       1.494900851578e+03 
       1.160390344045e-01       1.457062702606e+03 
       1.199636226377e-01       1.419359789608e+03 
       1.240091817749e-01       1.375946989513e+03 
       1.281815804614e-01       1.322395378369e+03 
       1.324866753086e-01       1.256774428197e+03 
       1.369303217094e-01       1.180278522783e+03 
       1.415183827243e-01       1.097081102228e+03 
       1.453277139951e-01       1.029285958657e+03 
       1.462567370536e-01       1.013362200131e+03 
       1.511512870368e-01       9.357595917116e+02 
       1.562079675690e-01       8.696875022006e+02 
       1.614327567991e-01       8.179833250422e+02 
       1.668316894516e-01       7.802031663685e+02 
       1.724108736032e-01       7.526990951046e+02 
       1.781765117381e-01       7.296535189882e+02 
       1.841349268984e-01       7.046223239881e+02 
       1.902925947527e-01       6.720702263975e+02 
       1.966561824173e-01       6.306959649445e+02 
       2.032325948949e-01       5.837801502467e+02 
       2.100290300542e-01       5.373523409388e+02 
       2.170530431673e-01       4.971016242836e+02 
       2.243126221620e-01       4.660445717392e+02 
       2.318162749595e-01       4.435269033215e+02 
       2.395731305586e-01       4.255072303398e+02 
       2.475930559324e-01       4.066322802738e+02 
       2.558867913489e-01       3.834259974400e+02 
       2.644661074494e-01       3.562431069641e+02 
       2.733439883795e-01       3.287643880970e+02 
       2.825348465398e-01       3.052612273597e+02 
       2.920547761980e-01       2.872228957283e+02 
       3.019218554513e-01       2.725749506716e+02 
       3.121565090289e-01       2.578119741910e+02 
       3.227819485072e-01       2.409126667624e+02 
       3.338247121052e-01       2.230747022830e+02 
       3.453153340134e-01       2.069455674555e+02 
       3.572891841947e-01       1.937260418337e+02 
       3.697875353431e-01       1.820355067183e+02 
       3.828589366496e-01       1.698976593602e+02 
       3.965610081395e-01       1.572621139291e+02 
       4.109628210553e-01       1.455740019963e+02 
       4.261481099101e-01       1.353424177662e+02 
       4.422196891222e-01       1.256401500580e+02 
       4.593056548716e-01       1.157884388892e+02 
       4.775683022160e-01       1.064116655533e+02 
       4.972172955234e-01       9.786318011770e+01 
       5.185297296491e-01       8.945633602729e+01 
       5.418817953301e-01       8.127351885745e+01 
       5.678008810410e-01       7.352005760262e+01 
       5.970555865191e-01       6.585884136868e+01 
       6.308204424463e-01       5.839034905176e+01 
       6.709983938141e-01       5.093311207142e+01 
       7.209026099195e-01       4.341895923900e+01 
       7.868140284038e-01       3.567353409102e+01 
       8.816601789850e-01       2.755131866084e+01 
       1.031783271082e+00       1.918950490005e+01 
