# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       3.569608570083e+01 
       1.381942465239e-05       4.459334052377e+01 
       1.739762487127e-05       5.570819331074e+01 
       2.190231205530e-05       6.959332642030e+01 
       2.757337722346e-05       8.693912246949e+01 
       3.471282527560e-05       1.086079307296e+02 
       4.370085785463e-05       1.356768200145e+02 
       5.501612047040e-05       1.694908805163e+02 
       6.926119211851e-05       2.117295986591e+02 
       8.719467480915e-05       2.644893586077e+02 
       1.097715918904e-04       3.303856872850e+02 
       1.381942465239e-04       4.126793825510e+02 
       1.739762487127e-04       5.154309756414e+02 
       2.190231205530e-04       6.436877547015e+02 
       2.757337722346e-04       8.037062569387e+02 
       3.471282527560e-04       1.003209917394e+03 
       4.370085785463e-04       1.251675601331e+03 
       5.501612047040e-04       1.560633883033e+03 
       6.926119211851e-04       1.943956937762e+03 
       8.719467480915e-04       2.418091388931e+03 
       1.097715918904e-03       3.002145585978e+03 
       1.381942465239e-03       3.717621493580e+03 
       1.739762487127e-03       4.587408183610e+03 
       2.190231205530e-03       5.633983220798e+03 
       2.757337722346e-03       6.876353546895e+03 
       3.471282527560e-03       8.324476971503e+03 
       4.370085785463e-03       9.972117110482e+03 
       5.501612047040e-03       1.178669659318e+04 
       6.926119211851e-03       1.369662589864e+04 
       8.719467480915e-03       1.557850924641e+04 
       1.097715918904e-02       1.724789898660e+04 
       1.381942465239e-02       1.845209527631e+04 
       1.739762487125e-02       1.888384080285e+04 
       2.190231195315e-02       1.826831945661e+04 
       2.757328809228e-02       1.653060300637e+04 
       3.469903840540e-02       1.396053969531e+04 
       4.319422311191e-02       1.136295637474e+04 
       5.057555245994e-02       9.801690588973e+03 
       5.589415115758e-02       9.025900674971e+03 
       6.024464378285e-02       8.539481138113e+03 
       6.411239619435e-02       8.172203605276e+03 
       6.771079342037e-02       7.854418243086e+03 
       7.115153371382e-02       7.551739467072e+03 
       7.450106437982e-02       7.246082576420e+03 
       7.780277382265e-02       6.928738471024e+03 
       8.108709730992e-02       6.597273900601e+03 
       8.437665399328e-02       6.253789057883e+03 
       8.768908606304e-02       5.903657248154e+03 
       9.103873388394e-02       5.554408892714e+03 
       9.443767737148e-02       5.214647806135e+03 
       9.789641151486e-02       4.892992948021e+03 
       1.014243001961e-01       4.597091920440e+03 
       1.050298900246e-01       4.332775551932e+03 
       1.087211326023e-01       4.103413056057e+03 
       1.125055450077e-01       3.909505295462e+03 
       1.163903274463e-01       3.748526933721e+03 
       1.203824504814e-01       3.615024909360e+03 
       1.244887202076e-01       3.501006050230e+03 
       1.287158271574e-01       3.396688354193e+03 
       1.330703830608e-01       3.291693052900e+03 
       1.375589484823e-01       3.176661524909e+03 
       1.421880536318e-01       3.045071086994e+03 
       1.469642141613e-01       2.894782130214e+03 
       1.516300227445e-01       2.737790424389e+03 
       1.518939434367e-01       2.728746814459e+03 
       1.569837625604e-01       2.554484236960e+03 
       1.622402092861e-01       2.382333997785e+03 
       1.676698468741e-01       2.222925579616e+03 
       1.732792738858e-01       2.084536649706e+03 
       1.790751358771e-01       1.971009920599e+03 
       1.850641399307e-01       1.880736644905e+03 
       1.912530729541e-01       1.807006192746e+03 
       1.976488246570e-01       1.740046134771e+03 
       2.042584161205e-01       1.669661227959e+03 
       2.110890348698e-01       1.588067092428e+03 
       2.181480773782e-01       1.494319932147e+03 
       2.254431999608e-01       1.394209055186e+03 
       2.329823790780e-01       1.297000208719e+03 
       2.407739821675e-01       1.210853406576e+03 
       2.488268502791e-01       1.139782033450e+03 
       2.571503940109e-01       1.082388511870e+03 
       2.657547045625e-01       1.032297299869e+03 
       2.746506821616e-01       9.815417685362e+02 
       2.838501847063e-01       9.254356682179e+02 
       2.933662002565e-01       8.649060762756e+02 
       3.032130480481e-01       8.053314680199e+02 
       3.134066140820e-01       7.525982674911e+02 
       3.239646291677e-01       7.083577066447e+02 
       3.349069997284e-01       6.694742291768e+02 
       3.462562049372e-01       6.312798042925e+02 
       3.580377781713e-01       5.911865728744e+02 
       3.702808968275e-01       5.508698016432e+02 
       3.830191129570e-01       5.136632104762e+02 
       3.962912690345e-01       4.809499326647e+02 
       4.101426601499e-01       4.508491412729e+02 
       4.246265286270e-01       4.210142688358e+02 
       4.398060137259e-01       3.914118831811e+02 
       4.557567345519e-01       3.635776686909e+02 
       4.725702700786e-01       3.380284814946e+02 
       4.903589361518e-01       3.138130748764e+02 
       5.092624806562e-01       2.900447685169e+02 
       5.294576892841e-01       2.673054101876e+02 
       5.511725384042e-01       2.459746944257e+02 
       5.747076920325e-01       2.252892925492e+02 
       6.004703227652e-01       2.052435564448e+02 
       6.290295478196e-01       1.859642964258e+02 
       6.612117723476e-01       1.670713552281e+02 
       6.982742378202e-01       1.485266913572e+02 
       7.422426921865e-01       1.300438273137e+02 
       7.966204351931e-01       1.113670910920e+02 
       8.679983382751e-01       9.209596603774e+01 
       9.698647864067e-01       7.183313988627e+01 
       1.129991436620e+00       5.077186294251e+01 
