# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       5.095828681877e+01 
       1.139811878966e-05       6.365962558514e+01 
       1.434938139096e-05       7.952669036144e+01 
       1.806480087660e-05       9.934844022099e+01 
       2.274223688255e-05       1.241103818895e+02 
       2.863077993249e-05       1.550434598915e+02 
       3.604401641650e-05       1.936850350337e+02 
       4.537672820986e-05       2.419548696058e+02 
       5.712591624747e-05       3.022496709213e+02 
       7.191726763596e-05       3.775604517026e+02 
       9.053847577371e-05       4.716176714091e+02 
       1.139811878966e-04       5.890696797562e+02 
       1.434938139096e-04       7.357000615896e+02 
       1.806480087660e-04       9.186884685995e+02 
       2.274223688255e-04       1.146916362022e+03 
       2.863077993249e-04       1.431312230211e+03 
       3.604401641650e-04       1.785218653045e+03 
       4.537672820986e-04       2.224745619996e+03 
       5.712591624747e-04       2.769052813876e+03 
       7.191726763596e-04       3.440474674036e+03 
       9.053847577371e-04       4.264282808977e+03 
       1.139811878966e-03       5.267613077054e+03 
       1.434938139096e-03       6.477894363592e+03 
       1.806480087660e-03       7.918637304794e+03 
       2.274223688256e-03       9.603557321597e+03 
       2.863077993249e-03       1.152827295097e+04 
       3.604401641650e-03       1.365843948321e+04 
       4.537672820986e-03       1.591696489786e+04 
       5.712591624747e-03       1.817336361586e+04 
       7.191726763596e-03       2.023022195492e+04 
       9.053847577371e-03       2.181875627749e+04 
       1.139811878966e-02       2.263708293855e+04 
       1.434938139094e-02       2.239796536946e+04 
       1.806480075048e-02       2.085230228187e+04 
       2.274213757582e-02       1.794384879415e+04 
       2.861665123590e-02       1.415005373670e+04 
       3.556206896054e-02       1.072055076832e+04 
       4.146444296494e-02       8.943236871785e+03 
       4.573692300977e-02       8.181682957822e+03 
       4.925267238322e-02       7.776250140400e+03 
       5.238818863556e-02       7.512564596742e+03 
       5.531066838808e-02       7.301120522646e+03 
       5.810833979084e-02       7.095273691446e+03 
       6.083399091021e-02       6.868334988344e+03 
       6.352224002075e-02       6.605735198171e+03 
       6.619745346548e-02       6.301872055772e+03 
       6.887779102885e-02       5.958471219271e+03 
       7.157745054793e-02       5.583284818730e+03 
       7.430799638346e-02       5.188659388591e+03 
       7.707918736362e-02       4.789841192250e+03 
       7.989951496459e-02       4.403086257935e+03 
       8.277656547831e-02       4.043768359882e+03 
       8.571727081891e-02       3.724726114474e+03 
       8.872808635399e-02       3.455046421680e+03 
       9.181511942426e-02       3.239354075854e+03 
       9.498422362722e-02       3.077523423195e+03 
       9.824106875788e-02       2.964644816305e+03 
       1.015911930812e-01       2.891143521994e+03 
       1.050400425631e-01       2.843163582721e+03 
       1.085930003584e-01       2.803574873898e+03 
       1.122554089814e-01       2.754018234929e+03 
       1.160325870045e-01       2.678082821780e+03 
       1.199298417420e-01       2.565062218137e+03 
       1.239524791232e-01       2.413103640880e+03 
       1.246261216351e-01       2.384823794982e+03 
       1.281058117854e-01       2.230391433521e+03 
       1.323951663118e-01       2.033501403799e+03 
       1.368258904662e-01       1.843108307309e+03 
       1.414033612348e-01       1.678416202186e+03 
       1.461329944567e-01       1.552288358993e+03 
       1.510202568081e-01       1.468472132848e+03 
       1.560706808938e-01       1.420997072590e+03 
       1.612898841907e-01       1.396270065465e+03 
       1.666835925865e-01       1.372815372007e+03 
       1.722576692565e-01       1.330361399740e+03 
       1.780181496341e-01       1.257903132768e+03 
       1.839712832602e-01       1.158963937606e+03 
       1.901235833435e-01       1.049461660309e+03 
       1.964818849497e-01       9.497089875490e+02 
       2.030534128659e-01       8.751447442621e+02 
       2.098458603722e-01       8.297453039426e+02 
       2.168674804166e-01       8.047400378203e+02 
       2.241271910537e-01       7.831637264736e+02 
       2.316346974917e-01       7.486247103477e+02 
       2.394006337485e-01       6.952807974200e+02 
       2.474367277759e-01       6.322251477137e+02 
       2.557559950530e-01       5.757863135914e+02 
       2.643729671581e-01       5.365814891135e+02 
       2.733039638413e-01       5.128149726596e+02 
       2.825674198163e-01       4.924508612805e+02 
       2.921842811524e-01       4.638528488779e+02 
       3.021784911644e-01       4.262968130880e+02 
       3.125775926804e-01       3.894268774007e+02 
       3.234134834091e-01       3.621676728818e+02 
       3.347233752300e-01       3.429820592147e+02 
       3.465510287874e-01       3.231223890318e+02 
       3.589483652809e-01       2.980891060458e+02 
       3.719776035741e-01       2.729292421736e+02 
       3.857141423323e-01       2.532667968941e+02 
       4.002505205106e-01       2.367519638254e+02 
       4.157019747418e-01       2.181487489940e+02 
       4.322144234174e-01       1.990068727033e+02 
       4.499762482486e-01       1.831505805496e+02 
       4.692362210135e-01       1.678493974729e+02 
       4.903317652731e-01       1.517668331504e+02 
       5.137353913149e-01       1.373805628155e+02 
       5.401347840938e-01       1.229465618031e+02 
       5.705790685035e-01       1.088803213042e+02 
       6.067645006480e-01       9.488293812488e+01 
       6.516369486673e-01       8.086355830089e+01 
       7.107651615385e-01       6.640644141358e+01 
       7.955871795333e-01       5.129688609493e+01 
       9.295080668685e-01       3.576871316702e+01 
       1.143053685223e+00       2.198405363108e+01 
