# Matter power spectrum P(k) at redshift z=11.75
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       4.947922850869e-01 
       1.322282994374e-05       6.181197286002e-01 
       1.664655663201e-05       7.721863269943e-01 
       2.095677316290e-05       9.646534420256e-01 
       2.638301428399e-05       1.205091623401e+00 
       3.321424712184e-05       1.505456065112e+00 
       4.181425973529e-05       1.880680166507e+00 
       5.264103415612e-05       2.349416240355e+00 
       6.627113560227e-05       2.934959261152e+00 
       8.343041667815e-05       3.666397735227e+00 
       1.050326716727e-04       4.580045235326e+00 
       1.322282994374e-04       5.721216530110e+00 
       1.664655663201e-04       7.146422300513e+00 
       2.095677316290e-04       8.926063405636e+00 
       2.638301428399e-04       1.114770347527e+01 
       3.321424712184e-04       1.391997512278e+01 
       4.181425973529e-04       1.737710700341e+01 
       5.264103415612e-04       2.168390443532e+01 
       6.627113560227e-04       2.704070700569e+01 
       8.343041667815e-04       3.368729046302e+01 
       1.050326716727e-03       4.190381044538e+01 
       1.322282994374e-03       5.200495011401e+01 
       1.664655663201e-03       6.432566639171e+01 
       2.095677316290e-03       7.919748033466e+01 
       2.638301428399e-03       9.690742055351e+01 
       3.321424712184e-03       1.176471874514e+02 
       4.181425973529e-03       1.414235010591e+02 
       5.264103415612e-03       1.679145637564e+02 
       6.627113560227e-03       1.962905179883e+02 
       8.343041667815e-03       2.250068788680e+02 
       1.050326716727e-02       2.515848404830e+02 
       1.322282994374e-02       2.724465598037e+02 
       1.664655663188e-02       2.830161337260e+02 
       2.095677261335e-02       2.785933278616e+02 
       2.638270633002e-02       2.566822682534e+02 
       3.318103367111e-02       2.209040342865e+02 
       4.093583832179e-02       1.853398489299e+02 
       4.708463023363e-02       1.655313886157e+02 
       5.163001530785e-02       1.551391383009e+02 
       5.544164252463e-02       1.483207650924e+02 
       5.887527065998e-02       1.430056468681e+02 
       6.209441637538e-02       1.382715018602e+02 
       6.518766724100e-02       1.336324079348e+02 
       6.820903613532e-02       1.288195916302e+02 
       7.119445289230e-02       1.236989751665e+02 
       7.416949519034e-02       1.182338196464e+02 
       7.715340519343e-02       1.124630409697e+02 
       8.016134734968e-02       1.064841171952e+02 
       8.320575851683e-02       1.004361869002e+02 
       8.629719645760e-02       9.448195744831e+01 
       8.944489517321e-02       8.878871410628e+01 
       9.265714073803e-02       8.350964279184e+01 
       9.594153279090e-02       7.876708003451e+01 
       9.930517065208e-02       7.463915689303e+01 
       1.027547882410e-01       7.115071895963e+01 
       1.062968532833e-01       6.826882124268e+01 
       1.099376410243e-01       6.590292319880e+01 
       1.136832893762e-01       6.391050226759e+01 
       1.175398403251e-01       6.210980221034e+01 
       1.215132710572e-01       6.030174301318e+01 
       1.256095173637e-01       5.830121624292e+01 
       1.298344912830e-01       5.597366324700e+01 
       1.341940945422e-01       5.326768273950e+01 
       1.386942290932e-01       5.023207457204e+01 
       1.433408058655e-01       4.700883867777e+01 
       1.433486238532e-01       4.700345421345e+01 
       1.481397527463e-01       4.380122974531e+01 
       1.530970227251e-01       4.082420447333e+01 
       1.582186030967e-01       3.825016305360e+01 
       1.635105265891e-01       3.616438185195e+01 
       1.689788852623e-01       3.454185507988e+01 
       1.746298480163e-01       3.325190811512e+01 
       1.804696825349e-01       3.210198428290e+01 
       1.865047824895e-01       3.087086686281e+01 
       1.927417008347e-01       2.939307861493e+01 
       1.991871900374e-01       2.764492132443e+01 
       2.058482501201e-01       2.574761120291e+01 
       2.127321854600e-01       2.389946643347e+01 
       2.198466713864e-01       2.228008338239e+01 
       2.271998317705e-01       2.098023735495e+01 
       2.348003290268e-01       1.996708711099e+01 
       2.426574682557e-01       1.909651499854e+01 
       2.507813176802e-01       1.819271353231e+01 
       2.591828481074e-01       1.715228898607e+01 
       2.678740949049e-01       1.599862813046e+01 
       2.768683469912e-01       1.486092243693e+01 
       2.861803686765e-01       1.387601575589e+01 
       2.958266619558e-01       1.307910853897e+01 
       3.058257792173e-01       1.239350616099e+01 
       3.161986994990e-01       1.170309712995e+01 
       3.269692857363e-01       1.095005449249e+01 
       3.381648463670e-01       1.018253383038e+01 
       3.498168329179e-01       9.486040708471e+00 
       3.619617168766e-01       8.893128160102e+00 
       3.746421059348e-01       8.350394776670e+00 
       3.879081842315e-01       7.797201016488e+00 
       4.018195977884e-01       7.237440219664e+00 
       4.164479619372e-01       6.718650809184e+00 
       4.318802540260e-01       6.252359915389e+00 
       4.482234925916e-01       5.805849642802e+00 
       4.656113302103e-01       5.359627249677e+00 
       4.842135692819e-01       4.936211586479e+00 
       5.042502784821e-01       4.542842615447e+00 
       5.260134038665e-01       4.156193672195e+00 
       5.499010816288e-01       3.781726373909e+00 
       5.764744854723e-01       3.422776106527e+00 
       6.065568375572e-01       3.068278717947e+00 
       6.414163315063e-01       2.720593086564e+00 
       6.831282498233e-01       2.372076167649e+00 
       7.353499054524e-01       2.018417313859e+00 
       8.051087282691e-01       1.651435397260e+00 
       9.069948907197e-01       1.264488864588e+00 
       1.069981177939e+00       8.683076672287e-01 
