# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -7.690268610704e-04      -5.769324839522e-04      -5.769324963659e-04      -7.690199961379e-04      -3.090051336544e-04      -1.070581891456e-06       4.416580475818e-03      -1.313751118241e-10      -5.770335911385e-04       5.684154636278e-01       5.681027319652e-01 
       1.129388271029e-05      -1.218624036339e-03      -9.143757700741e-04      -9.143758012544e-04      -1.218606794481e-03      -4.895511264794e-04      -1.696586418116e-06       6.999043874524e-03      -2.081394240678e-10      -9.145359150382e-04       5.684149672574e-01       5.681023107958e-01 
       1.421815594181e-05      -1.930883146788e-03      -1.449186435675e-03      -1.449186513990e-03      -1.930839845455e-03      -7.754115775377e-04      -2.688477448795e-06       1.109081703505e-02      -3.296876478416e-10      -1.449439999394e-03       5.684141806195e-01       5.681016433148e-01 
       1.789959782400e-05      -3.058973470594e-03      -2.296801954733e-03      -2.296802151427e-03      -3.058864735413e-03      -1.227752552132e-03      -4.259867739725e-06       1.757293903528e-02      -5.220398024196e-10      -2.297203201037e-03       5.684129340227e-01       5.681005854974e-01 
       2.253425856153e-05      -4.844957551135e-03      -3.640176334113e-03      -3.640176828087e-03      -4.844684551442e-03      -1.942864408127e-03      -6.748717491478e-06       2.783911999504e-02      -8.261725900670e-10      -3.640810697281e-03       5.684109586533e-01       5.680989091431e-01 
       2.836895073905e-05      -7.670737123731e-03      -5.769266961127e-03      -5.769268201536e-03      -7.670051899654e-03      -3.071721936978e-03      -1.068917347745e-05       4.409162807201e-02      -1.306371378509e-09      -5.770268420237e-03       5.684078287896e-01       5.680962527345e-01 
       3.571439299132e-05      -1.213722190537e-02      -9.143612336917e-03      -9.143615451109e-03      -1.213550276908e-02      -4.849506882203e-03      -1.692407826642e-05       6.980423406138e-02      -2.062871995529e-09      -9.145189662128e-03       5.684028705137e-01       5.680920437006e-01 
       4.496175690358e-05      -1.918587134003e-02      -1.449149929953e-02      -1.449150711577e-02      -1.918156128847e-02      -7.638712304297e-03      -2.677989188364e-05       1.104408288683e-01      -3.250412298900e-09      -1.449397442527e-02       5.683950177569e-01       5.680853755685e-01 
       5.660349832483e-05      -3.028154306991e-02      -2.296710289739e-02      -2.296712250597e-02      -3.027074937027e-02      -1.198875457903e-02      -4.233133743458e-05       1.745403165232e-01      -5.104088694492e-09      -2.297096370702e-02       5.683825858427e-01       5.680748140322e-01 
       7.125958243757e-05      -4.767809332226e-02      -3.639946208283e-02      -3.639951123842e-02      -4.765111030655e-02      -1.870554621556e-02      -6.681894864035e-05       2.754186317934e-01      -7.970491964268e-09      -3.640542613985e-02       5.683629178103e-01       5.680580925261e-01 
       8.971049916450e-05      -7.478003576427e-02      -5.768689412705e-02      -5.768701720759e-02      -7.471277008249e-02      -2.890968991469e-02      -1.052259495513e-04       4.335044998443e-01      -1.233575677998e-08      -5.769596066312e-02       5.683318337823e-01       5.680316339443e-01 
       1.129388271029e-04      -1.165726171617e-01      -9.142163596554e-02      -9.142194357406e-02      -1.164056747294e-01      -4.399157676507e-02      -1.650891256404e-04       6.795717635311e-01      -1.881499271202e-08      -9.143504912288e-02       5.682827875357e-01       5.679898079363e-01 
       1.421815594181e-04      -1.799664836349e-01      -1.448786814295e-01      -1.448794479610e-01      -1.795550696601e-01      -6.522339596260e-02      -2.574692683215e-04       1.058473595285e+00      -2.800773855207e-08      -1.448975882182e-01       5.682055975290e-01       5.679237879043e-01 
