# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -1.060655454435e-03      -7.958134034298e-04      -7.958134249049e-04      -1.060642508482e-03      -3.070004730680e-04       5.502982111336e-07       4.365527670140e-04       2.343277750045e-10      -7.959261974032e-04       5.144385357261e-01       5.142086010095e-01 
       1.134412954016e-05      -1.680626585762e-03      -1.261278206012e-03      -1.261278259952e-03      -1.680594072733e-03      -4.862752890107e-04       8.720911899522e-07       6.918318354001e-04       3.712913267798e-10      -1.261456815126e-03       5.144379653244e-01       5.142081099484e-01 
       1.428141295279e-05      -2.662611620771e-03      -1.998988631383e-03      -1.998988766861e-03      -2.662529974550e-03      -7.699720844078e-04       1.381988479856e-06       1.096334460210e-03       5.882230536851e-10      -1.999271312785e-03       5.144370613879e-01       5.142073317156e-01 
       1.797923368260e-05      -4.217439231292e-03      -3.168176915286e-03      -3.168177255546e-03      -4.217234236069e-03      -1.218509954261e-03       2.189844491403e-06       1.737208380061e-03       9.316829721243e-10      -3.168623943483e-03       5.144356289691e-01       5.142060984172e-01 
       2.263451416761e-05      -6.677875877434e-03      -5.021205553388e-03      -5.021206407894e-03      -6.677361314047e-03      -1.926655631749e-03       3.469514747250e-06       2.752373548543e-03       1.475142317005e-09      -5.021911556364e-03       5.144333593013e-01       5.142041440659e-01 
       2.849516506922e-05      -1.056787595380e-02      -7.958033130451e-03      -7.958035276119e-03      -1.056658486629e-02      -3.042119627710e-03       5.495909039421e-06       4.359916474644e-03       2.334239090652e-09      -7.959145825300e-03       5.144297635330e-01       5.142010473682e-01 
       3.587328741891e-05      -1.670922821086e-02      -1.261252864510e-02      -1.261253403179e-02      -1.670599086013e-02      -4.792778578249e-03       8.703128054297e-06       6.904210109149e-03       3.690221900756e-09      -1.261427649223e-02       5.144240680561e-01       5.141961411780e-01 
       4.516179313626e-05      -2.638283995956e-02      -1.998924995144e-02      -1.998926347027e-02      -2.637473079961e-02      -7.524261560298e-03       1.377521466973e-05       1.092790698334e-02       5.825310253307e-09      -1.999198089726e-02       5.144150503772e-01       5.141883702082e-01 
       5.685532902143e-05      -4.156518125657e-02      -3.168017142660e-02      -3.168020533701e-02      -4.154490203987e-02      -1.174561318190e-02       2.178623678564e-05       1.728306706701e-02       9.174165968398e-09      -3.168440167831e-02       5.144007806413e-01       5.141760657919e-01 
       7.157661850099e-05      -6.525590780898e-02      -5.020804517227e-02      -5.020813016324e-02      -6.520532542975e-02      -1.816738370368e-02       3.441320534253e-05       2.730006569649e-02       1.439424310423e-08      -5.021450536385e-02       5.143782203829e-01       5.141565939316e-01 
