# Matter power spectrum P(k) at redshift z=2.4
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       5.719079816020e+00 
       1.381942465239e-05       7.144563037175e+00 
       1.739762487127e-05       8.925342761187e+00 
       2.190231205530e-05       1.114996963302e+01 
       2.757337722346e-05       1.392905820041e+01 
       3.471282527560e-05       1.740077902718e+01 
       4.370085785463e-05       2.173771251657e+01 
       5.501612047040e-05       2.715539684730e+01 
       6.926119211851e-05       3.392297834725e+01 
       8.719467480915e-05       4.237646081172e+01 
       1.097715918904e-04       5.293514775141e+01 
       1.381942465239e-04       6.612196719721e+01 
       1.739762487127e-04       8.258844001145e+01 
       2.190231205530e-04       1.031450486911e+02 
       2.757337722346e-04       1.287975880985e+02 
       3.471282527560e-04       1.607895607420e+02 
       4.370085785463e-04       2.006495449564e+02 
       5.501612047040e-04       2.502403803200e+02 
       6.926119211851e-04       3.118037988883e+02 
       8.719467480915e-04       3.879902906700e+02 
       1.097715918904e-03       4.818609778396e+02 
       1.381942465239e-03       5.968450633491e+02 
       1.739762487127e-03       7.366047098377e+02 
       2.190231205530e-03       9.047516883534e+02 
       2.757337722346e-03       1.104338598879e+03 
       3.471282527560e-03       1.336971477736e+03 
       4.370085785463e-03       1.601643119505e+03 
       5.501612047040e-03       1.893121585176e+03 
       6.926119211851e-03       2.199912805574e+03 
       8.719467480915e-03       2.502198305127e+03 
       1.097715918904e-02       2.770352452983e+03 
       1.381942465239e-02       2.963782060399e+03 
       1.739762487125e-02       3.033134548123e+03 
       2.190231195315e-02       2.934271473334e+03 
       2.757328809228e-02       2.655160162327e+03 
       3.469903840540e-02       2.242355237004e+03 
       4.319422311191e-02       1.825129059284e+03 
       5.057555245994e-02       1.574357043241e+03 
       5.589415115758e-02       1.449748785717e+03 
       6.024464378285e-02       1.371619709465e+03 
       6.411239619435e-02       1.312627163016e+03 
       6.771079342037e-02       1.261584167895e+03 
       7.115153371382e-02       1.212967656490e+03 
       7.450106437982e-02       1.163872788052e+03 
       7.780277382265e-02       1.112900668994e+03 
       8.108709730992e-02       1.059660482645e+03 
       8.437665399328e-02       1.004489646275e+03 
       8.768908606304e-02       9.482511647646e+02 
       9.103873388394e-02       8.921545664849e+02 
       9.443767737148e-02       8.375818168852e+02 
       9.789641151486e-02       7.859173052682e+02 
       1.014243001961e-01       7.383893996919e+02 
       1.050298900246e-01       6.959346526054e+02 
       1.087211326023e-01       6.590942283949e+02 
       1.125055450077e-01       6.279485745442e+02 
       1.163903274463e-01       6.020920656152e+02 
       1.203824504814e-01       5.806488322070e+02 
       1.244887202076e-01       5.623350078204e+02 
       1.287158271574e-01       5.455793894744e+02 
       1.330703830608e-01       5.287149388828e+02 
       1.375589484823e-01       5.102384625787e+02 
       1.421880536318e-01       4.891022802389e+02 
       1.469642141613e-01       4.649627259561e+02 
       1.516300227445e-01       4.397465705736e+02 
       1.518939434367e-01       4.382939775102e+02 
       1.569837625604e-01       4.103037579000e+02 
       1.622402092861e-01       3.826528244008e+02 
       1.676698468741e-01       3.570484914222e+02 
       1.732792738858e-01       3.348203275804e+02 
       1.790751358771e-01       3.165855516466e+02 
       1.850641399307e-01       3.020857664298e+02 
       1.912530729541e-01       2.902431052502e+02 
       1.976488246570e-01       2.794879120031e+02 
       2.042584161205e-01       2.681826183374e+02 
       2.110890348698e-01       2.550768893441e+02 
       2.181480773782e-01       2.400191313852e+02 
       2.254431999608e-01       2.239392274898e+02 
       2.329823790780e-01       2.083254497259e+02 
       2.407739821675e-01       1.944884668743e+02 
       2.488268502791e-01       1.830729127909e+02 
       2.571503940109e-01       1.738543077927e+02 
       2.657547045625e-01       1.658086069802e+02 
       2.746506821616e-01       1.576562034486e+02 
       2.838501847063e-01       1.486443873293e+02 
       2.933662002565e-01       1.389220662262e+02 
       3.032130480481e-01       1.293531353303e+02 
       3.134066140820e-01       1.208830772664e+02 
       3.239646291677e-01       1.137771146653e+02 
       3.349069997284e-01       1.075316119834e+02 
       3.462562049372e-01       1.013967859876e+02 
       3.580377781713e-01       9.495697228661e+01 
       3.702808968275e-01       8.848125345859e+01 
       3.830191129570e-01       8.250509450882e+01 
       3.962912690345e-01       7.725065566944e+01 
       4.101426601499e-01       7.241583699137e+01 
       4.246265286270e-01       6.762373067604e+01 
       4.398060137259e-01       6.286896666937e+01 
       4.557567345519e-01       5.839820793684e+01 
       4.725702700786e-01       5.429447245646e+01 
       4.903589361518e-01       5.040497013893e+01 
       5.092624806562e-01       4.658728155548e+01 
       5.294576892841e-01       4.293486358424e+01 
       5.511725384042e-01       3.950870311575e+01 
       5.747076920325e-01       3.618619362344e+01 
       6.004703227652e-01       3.296642786064e+01 
       6.290295478196e-01       2.986977421998e+01 
       6.612117723476e-01       2.683517148639e+01 
       6.982742378202e-01       2.385650938067e+01 
       7.422426921865e-01       2.088777361309e+01 
       7.966204351931e-01       1.788789788474e+01 
       8.679983382751e-01       1.479255080950e+01 
       9.698647864067e-01       1.153791568259e+01 
       1.129991436620e+00       8.155032518388e+00 
