# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.267144089385e-03      -9.508376554935e-04      -9.508376779179e-04      -1.267126422685e-03      -3.642137989240e-03      -2.344236410812e-06      -5.480830800908e-04       6.610242042362e-10      -9.509251430428e-04       4.643628208045e-01       4.642406369885e-01 
       1.212251881688e-05      -2.007694004179e-03      -1.506975010621e-03      -1.506975066945e-03      -2.007649637454e-03      -5.770518097122e-03      -3.713974932002e-06      -8.683283025698e-04       1.047619155174e-09      -1.507113530004e-03       4.643623690145e-01       4.642402376369e-01 
       1.526134699352e-05      -3.180488931147e-03      -2.388391630632e-03      -2.388391772100e-03      -3.180377526857e-03      -9.140929831313e-03      -5.882764753050e-06      -1.375391928897e-03       1.660279794068e-09      -2.388610819945e-03       4.643616530550e-01       4.642396047521e-01 
       1.921289754836e-05      -5.036990542178e-03      -3.785338591229e-03      -3.785338946528e-03      -5.036710865972e-03      -1.447553464434e-02      -9.314795210782e-06      -2.177801551209e-03       2.631152513358e-09      -3.785685106467e-03       4.643605185349e-01       4.642386018101e-01 
       2.418760495782e-05      -7.973694033732e-03      -5.999339670008e-03      -5.999340562274e-03      -7.972992150318e-03      -2.291240219149e-02      -1.474097493675e-05      -3.446443809563e-03       4.169555453091e-09      -5.999886660290e-03       4.643587209418e-01       4.642370125376e-01 
       3.045039053184e-05      -1.261387975770e-02      -9.508268164223e-03      -9.508270404686e-03      -1.261211921752e-02      -3.623901539918e-02      -2.330773722637e-05      -5.449355137524e-03       6.606928369719e-09      -9.509129569164e-03       4.643558732043e-01       4.642344944218e-01 
       3.833477043959e-05      -1.993256918908e-02      -1.506947789318e-02      -1.506948351776e-02      -1.992815689300e-02      -5.724772041955e-02      -3.680210015808e-05      -8.604340905595e-03       1.046777252514e-08      -1.507082930488e-02       4.643513629331e-01       4.642305052019e-01 
       4.826061666170e-05      -3.144310500609e-02      -2.388323275424e-02      -2.388324686974e-02      -3.143206144906e-02      -9.026267149947e-02      -5.798157340858e-05      -1.355610779255e-02       1.658127272193e-08      -2.388534000645e-02       4.643442226088e-01       4.642241872716e-01 
       6.075651670427e-05      -4.946455241347e-02      -3.785166976655e-02      -3.785170517224e-02      -4.943696937155e-02      -1.418849247409e-01      -9.103089406938e-05      -2.128304891507e-02       2.625596228870e-08      -3.785492316746e-02       4.643329257609e-01       4.642141852859e-01 
       7.648792281111e-05      -7.747629392995e-02      -5.998908934314e-02      -5.998917807635e-02      -7.740762987075e-02      -2.219526319207e-01      -1.421243849265e-04      -3.322872376650e-02       4.155010677411e-08      -5.999403074381e-02       4.643150709027e-01       4.641983613338e-01 
       9.629258972225e-05      -1.205136047753e-01      -9.507187555386e-02      -9.507209764097e-02      -1.203435766662e-01      -3.445297770384e-01      -2.199292949354e-04      -5.141954035103e-02       6.568089672601e-08      -9.507917546216e-02       4.642868961023e-01       4.641733523635e-01 
       1.212251881688e-04      -1.854052650954e-01      -1.506676887486e-01      -1.506682434384e-01      -1.849877603371e-01      -5.282175407747e-01      -3.354982722967e-04      -7.843961759672e-02       1.036126737734e-07      -1.506779545156e-01       4.642425479335e-01       4.641338910572e-01 
       1.526134699352e-04      -2.802811686458e-01      -2.387644911875e-01      -2.387658720157e-01      -2.792696192281e-01      -7.938136423812e-01      -5.000890146780e-04      -1.169210235925e-01       1.627955893616e-07      -2.387776093315e-01       4.641730147097e-01       4.640717839530e-01 
       1.921289754836e-04      -4.120112085114e-01      -3.783471303203e-01      -3.783505498396e-01      -4.096122561431e-01      -1.154674872946e+00      -7.176346717661e-04      -1.677833615662e-01       2.537070240439e-07      -3.783604734227e-01       4.640646495875e-01       4.639744222230e-01 
       2.418760495782e-04      -5.790863643843e-01      -5.994681984759e-01      -5.994765976599e-01      -5.735892243958e-01      -1.590841929696e+00      -9.660305321163e-04      -2.258585998467e-01       3.887108407157e-07      -5.994723874319e-01       4.638973040277e-01       4.638227243265e-01 
       3.045039053184e-04      -7.572158169353e-01      -9.496694933534e-01      -9.496898621250e-01      -7.453007717927e-01      -1.995788074053e+00      -1.161717092021e-03      -2.716105679158e-01       5.743653889055e-07      -9.496397950960e-01       4.636423358761e-01       4.635885448078e-01 
       3.833477043959e-04      -8.812454456678e-01      -1.504088662604e+00      -1.504137093623e+00      -8.576742622098e-01      -2.103833238681e+00      -1.120695971062e-03      -2.620203545721e-01       7.848948020270e-07      -1.503971306345e+00       4.632611300671e-01       4.632319218528e-01 
       4.826061666170e-04      -8.523580274814e-01      -2.381318641219e+00      -2.381430390052e+00      -8.123819451140e-01      -1.500576388416e+00      -6.018813737690e-04      -1.407215950232e-01       9.008230878078e-07      -2.381019221207e+00       4.627047500907e-01       4.626990243347e-01 
       6.075651670427e-04      -6.376133417155e-01      -3.768201995864e+00      -3.768448615366e+00      -5.860350452935e-01      -2.522035905050e-02       3.625320094716e-04       8.475950199048e-02       6.586700829434e-07      -3.767600049399e+00       4.619131848043e-01       4.619214892201e-01 
       7.648792281111e-04      -4.369316955491e-01      -5.958415084543e+00      -5.958926033166e+00      -3.987109212730e-01       1.243675872316e+00       8.903187620259e-04       2.081577026230e-01      -7.053087171166e-08      -5.957417499474e+00       4.608068173084e-01       4.608145892962e-01 
       9.629258972225e-04      -4.541501923528e-01      -9.412122389289e+00      -9.413096745912e+00      -4.520703756849e-01       2.807148710829e-01      -3.342137024952e-06      -7.834455530426e-04      -3.688217930717e-07      -9.410632581931e+00       4.592627636639e-01       4.592645494860e-01 
       1.212251881688e-03      -3.054076982435e-01      -1.484680739513e+01      -1.484850081056e+01      -3.093596663488e-01      -1.030718103079e+00      -3.928840314300e-04      -9.186051867302e-02       6.540827897939e-07      -1.484448596664e+01       4.570856440361e-01       4.570880642587e-01 
       1.526134699352e-03      -2.334881631510e-01      -2.337564780267e+01      -2.337838700705e+01      -2.151199059722e-01       3.026693043963e-01       4.100573859964e-04       9.587251784681e-02       3.169200552096e-07      -2.337198222661e+01       4.540678011872e-01       4.540688974694e-01 
       1.921289754836e-03      -9.815838550732e-02      -3.671073590042e+01      -3.671520590404e+01      -8.828367776510e-02       1.648399063874e-01       2.063495194210e-04       4.824202218312e-02       1.430978390622e-07      -3.670505065328e+01       4.499322210482e-01       4.499332727579e-01 
       2.418760495782e-03      -7.584243566339e-02      -5.745898024257e+01      -5.746692918547e+01      -6.179716574716e-02      -3.530509987191e-01       2.776258091378e-04       6.491633179058e-02       9.368845876110e-07      -5.745083730152e+01       4.443396629468e-01       4.443400900473e-01 
       3.045039053184e-03      -1.821112519520e-02      -8.953996194362e+01      -8.955469278270e+01      -8.315797045637e-03      -1.260131534476e+00      -7.955055784873e-05      -1.858856909923e-02       1.492611843219e-06      -8.952915280387e+01       4.368995715403e-01       4.368999008367e-01 
       3.833477043959e-03       8.528328198169e-02      -1.387502958656e+02      -1.387784129876e+02      -2.233377693316e-01      -9.886512140375e-01       4.329385563538e-04       1.012914723350e-01       2.041334721413e-06      -1.387378342106e+02       4.271801596775e-01       4.271804084231e-01 
       4.826061666170e-03       2.514035232772e-01      -2.134791953274e+02      -2.135361276991e+02       2.571334874706e-01       1.377290989477e+00       1.058065048517e-04       2.460849683217e-02      -1.635884068567e-06      -2.134710414937e+02       4.147196841333e-01       4.147196837151e-01 
       6.075651670427e-03       2.416340923507e-01      -3.255318110765e+02      -3.256518710310e+02       2.465247971594e-01       1.491541459872e+00       2.682004788777e-04       6.251617152393e-02      -1.531622799559e-06      -3.255463973618e+02       3.990507717644e-01       3.990507717648e-01 
