# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       5.304750259320e+01 
       1.165937476868e-05       6.626958213503e+01 
       1.467828318192e-05       8.278718317542e+01 
       1.847886369924e-05       1.034216164446e+02 
       2.326351109205e-05       1.291988039328e+02 
       2.928702528134e-05       1.614001788073e+02 
       3.687018036253e-05       2.016261746058e+02 
       4.641680699583e-05       2.518753463728e+02 
       5.843529786139e-05       3.146428323393e+02 
       7.356568142347e-05       3.930426079936e+02 
       9.261370577995e-05       4.909587412524e+02 
       1.165937476868e-04       6.132314750508e+02 
       1.467828318192e-04       7.658841247003e+02 
       1.847886369924e-04       9.563958750196e+02 
       2.326351109205e-04       1.194022586190e+03 
       2.928702528134e-04       1.490161159209e+03 
       3.687018036253e-04       1.858741514366e+03 
       4.641680699583e-04       2.316613610348e+03 
       5.843529786139e-04       2.883877899496e+03 
       7.356568142347e-04       3.584083475417e+03 
       9.261370577995e-04       4.444147157274e+03 
       1.165937476868e-03       5.493508551715e+03 
       1.467828318192e-03       6.760966607278e+03 
       1.847886369924e-03       8.273947796858e+03 
       2.326351109205e-03       1.005303374180e+04 
       2.928702528134e-03       1.209929996633e+04 
       3.687018036253e-03       1.438676587286e+04 
       4.641680699583e-03       1.684752388093e+04 
       5.843529786139e-03       1.935626942430e+04 
       7.356568142347e-03       2.171644616053e+04 
       9.261370577995e-03       2.365002416537e+04 
       1.165937476868e-02       2.480240232211e+04 
       1.467828318192e-02       2.477257357327e+04 
       1.847886366900e-02       2.321389450191e+04 
       2.326347671803e-02       2.004368376605e+04 
       2.928042925614e-02       1.575380377831e+04 
       3.657769413304e-02       1.163702120063e+04 
       4.329242427932e-02       9.295508983902e+03 
       4.809832694959e-02       8.310865139453e+03 
       5.196709375380e-02       7.794131057788e+03 
       5.537766059347e-02       7.458703519035e+03 
       5.853542913452e-02       7.192508208316e+03 
       6.154568505307e-02       6.940400087065e+03 
       6.447013092589e-02       6.674577710896e+03 
       6.734860979096e-02       6.379839537354e+03 
       7.020882551019e-02       6.049353891973e+03 
       7.307121921945e-02       5.685450053386e+03 
       7.595163727471e-02       5.297399436811e+03 
       7.886289280983e-02       4.897826616071e+03 
       8.181573024897e-02       4.500394979044e+03 
       8.481944766486e-02       4.119212236099e+03 
       8.788231305709e-02       3.768174329786e+03 
       9.101185118706e-02       3.459075312022e+03 
       9.421504612046e-02       3.199490992009e+03 
       9.749848712434e-02       2.992000413907e+03 
       1.008684754280e-01       2.834297554677e+03 
       1.043311032753e-01       2.720373338746e+03 
       1.078923129391e-01       2.640946163259e+03 
       1.115579409873e-01       2.583720842629e+03 
       1.153337515506e-01       2.533945646917e+03 
       1.192254613343e-01       2.475826833280e+03 
       1.232387584437e-01       2.395553983702e+03 
       1.273793166486e-01       2.284637960904e+03 
       1.316528064156e-01       2.142559590491e+03 
       1.316655694536e-01       2.142102093405e+03 
       1.360649038401e-01       1.977390045846e+03 
       1.406212984832e-01       1.803520848730e+03 
       1.453277010370e-01       1.637801995697e+03 
       1.501898516916e-01       1.495107714128e+03 
       1.552135300419e-01       1.384723842158e+03 
       1.604045673583e-01       1.308651856452e+03 
       1.657688620239e-01       1.261518372336e+03 
       1.713123989405e-01       1.232100925726e+03 
       1.770412736941e-01       1.203601763168e+03 
       1.829617222744e-01       1.161191110124e+03 
       1.890801571533e-01       1.097317747943e+03 
       1.954032105527e-01       1.014735641973e+03 
       2.019377857785e-01       9.245918825375e+02 
       2.086911175838e-01       8.412839685609e+02 
       2.156708426463e-01       7.762028493055e+02 
       2.228850814350e-01       7.326061336616e+02 
       2.303425330044e-01       7.045536608733e+02 
       2.380525846200e-01       6.803776997733e+02 
       2.460254386136e-01       6.486597548447e+02 
       2.542722595238e-01       6.049314696298e+02 
       2.628053454545e-01       5.547102780125e+02 
       2.716383287362e-01       5.083324518179e+02 
       2.807864125077e-01       4.729418495644e+02 
       2.902666518667e-01       4.482469027246e+02 
       3.000982909665e-01       4.272232896074e+02 
       3.103031711244e-01       4.025245554721e+02 
       3.209062300536e-01       3.727039682098e+02 
       3.319361193332e-01       3.427812465783e+02 
       3.434259770744e-01       3.182140284411e+02 
       3.554144068011e-01       2.989615885845e+02 
       3.679467339929e-01       2.806922826171e+02 
       3.810766419491e-01       2.603625676106e+02 
       3.948683342258e-01       2.396079088362e+02 
       4.093994411966e-01       2.216198135458e+02 
       4.247649993101e-01       2.061483508537e+02 
       4.410830116672e-01       1.904442394807e+02 
       4.585023992735e-01       1.744420023611e+02 
       4.772146715426e-01       1.600623330692e+02 
       4.974715751254e-01       1.466234054554e+02 
       5.196127196183e-01       1.330815139254e+02 
       5.441105903115e-01       1.202989323605e+02 
       5.716474244183e-01       1.079378475129e+02 
       6.032539935604e-01       9.572004796582e+01 
       6.405770363045e-01       8.372281876150e+01 
       6.864347950063e-01       7.165630176734e+01 
       7.460659665343e-01       5.931153037461e+01 
       8.300860982255e-01       4.644830491648e+01 
       9.605979038098e-01       3.311208514533e+01 
       1.171301115620e+00       2.076799514950e+01 
