# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -3.858902969594e-04      -2.894575922650e-04      -2.894575967916e-04      -3.858891272186e-04      -3.016107412464e-04      -8.133833239142e-07      -2.693990622366e-03      -1.508978450976e-10      -2.895890786814e-04       5.968323027887e-01       5.959961354399e-01 
       1.134412954016e-05      -6.115452411746e-04      -4.587590747784e-04      -4.587590861482e-04      -6.115423031099e-04      -4.779384229362e-04      -1.289048958488e-06      -4.269445245526e-03      -2.391157385527e-10      -4.589674019790e-04       5.968317633247e-01       5.959956944843e-01 
       1.428141295279e-05      -9.691091529075e-04      -7.270833993609e-04      -7.270834279190e-04      -9.691017735840e-04      -7.572745529414e-04      -2.042811468938e-06      -6.766004016598e-03      -3.788694182498e-10      -7.274134131559e-04       5.968309083654e-01       5.959949956319e-01 
       1.797923368260e-05      -1.535621224063e-03      -1.152347683227e-03      -1.152347754955e-03      -1.535602691071e-03      -1.199680012939e-03      -3.237151677898e-06      -1.072185835847e-02      -6.002077054664e-10      -1.152870311560e-03       5.968295534310e-01       5.959938880643e-01 
       2.263451416761e-05      -2.433008908978e-03      -1.826343359830e-03      -1.826343539980e-03      -2.432962368272e-03      -1.900060705509e-03      -5.129317774493e-06      -1.698914253260e-02      -9.506125616485e-10      -1.827170644615e-03       5.968274062180e-01       5.959921327859e-01 
       2.849516506922e-05      -3.854083899019e-03      -2.894547507148e-03      -2.894547959569e-03      -3.853967042060e-03      -3.008119226559e-03      -8.126352279484e-06      -2.691628805470e-02      -1.504980959389e-09      -2.895856090762e-03       5.968240036499e-01       5.959893511027e-01 
       3.587328741891e-05      -6.103352568848e-03      -4.587519376931e-03      -4.587520512977e-03      -6.103059228464e-03      -4.759329526641e-03      -1.287169456649e-05      -4.263511144493e-02      -2.381121497615e-09      -4.589586879687e-03       5.968186122919e-01       5.959849430537e-01 
       4.516179313626e-05      -9.660718446203e-03      -7.270654737473e-03      -7.270657589568e-03      -9.659982367492e-03      -7.522405197938e-03      -2.038092026537e-05      -6.751102855571e-02      -3.763502600110e-09      -7.273915291816e-03       5.968100706870e-01       5.959779580756e-01 
       5.685532902143e-05      -1.527999945501e-02      -1.152302665175e-02      -1.152303380982e-02      -1.527815352920e-02      -1.187059028173e-02      -3.225301072533e-05      -1.068443676968e-01      -5.938918452379e-09      -1.152815361303e-02       5.967965419806e-01       5.959668918617e-01 
       7.157661850099e-05      -2.413897301518e-02      -1.826230315283e-02      -1.826232110895e-02      -2.413434826105e-02      -1.868413104900e-02      -5.099584082021e-05      -1.689524715080e-01      -9.347753033675e-09      -1.827032694113e-02       5.967751217149e-01       5.959493628967e-01 
       9.010962392119e-05      -3.806205520544e-02      -2.894263693025e-02      -2.894268193807e-02      -3.805048596983e-02      -2.928841100358e-02      -8.051786313180e-05      -2.668080248757e-01      -1.465308191820e-08      -2.895509884971e-02       5.967412261335e-01       5.959216058650e-01 
       1.134412954016e-04      -5.983594474288e-02      -4.586807026299e-02      -4.586818293698e-02      -5.980707272300e-02      -4.561083480875e-02      -1.268490542195e-04      -4.204515211076e-01      -2.281914227811e-08      -4.588718479709e-02       5.966876385431e-01       5.958776753719e-01 
