# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       1.262176450460e+01 
       1.470023825679e-05       1.576772426681e+01 
       1.850650350090e-05       1.969778273556e+01 
       2.329830754075e-05       2.460734114853e+01 
       2.933083141484e-05       3.074046880163e+01 
       3.692532901719e-05       3.840199834236e+01 
       4.648623503861e-05       4.797260110915e+01 
       5.852270258874e-05       5.992755262560e+01 
       7.367571745583e-05       7.486003918202e+01 
       9.275223293732e-05       9.351000906161e+01 
       1.167681430454e-04       1.167996929484e+02 
       1.470023825679e-04       1.458769558263e+02 
       1.850650350090e-04       1.821674683277e+02 
       2.329830754075e-04       2.274360621855e+02 
       2.933083141484e-04       2.838561526910e+02 
       3.692532901719e-04       3.540831504324e+02 
       4.648623503861e-04       4.413226133743e+02 
       5.852270258874e-04       5.493760742092e+02 
       7.367571745583e-04       6.826377393037e+02 
       9.275223293732e-04       8.460030152462e+02 
       1.167681430454e-03       1.044620985088e+03 
       1.470023825679e-03       1.283338519164e+03 
       1.850650350090e-03       1.565624917299e+03 
       2.329830754075e-03       1.892085201905e+03 
       2.933083141484e-03       2.258506265521e+03 
       3.692532901719e-03       2.652808639428e+03 
       4.648623503861e-03       3.053067561642e+03 
       5.852270258874e-03       3.426189849928e+03 
       7.367571745583e-03       3.728627215645e+03 
       9.275223293732e-03       3.914075116566e+03 
       1.167681430454e-02       3.938568233169e+03 
       1.470023825679e-02       3.777094704788e+03 
       1.850650350090e-02       3.440549294371e+03 
       2.329830754074e-02       2.940276626611e+03 
       2.933083132291e-02       2.361356289001e+03 
       3.692524030127e-02       1.813755567906e+03 
       4.647133904303e-02       1.327461182129e+03 
       5.793435734820e-02       9.597424208119e+02 
       6.811505677803e-02       7.800937577911e+02 
       7.542523674861e-02       7.046796966508e+02 
       8.136909291162e-02       6.617689795380e+02 
       8.663673374537e-02       6.307150164123e+02 
       9.152864050862e-02       6.039159737656e+02 
       9.620085728156e-02       5.778960884579e+02 
       1.007456871001e-01       5.509805191001e+02 
       1.052231464960e-01       5.224965386410e+02 
       1.096751941517e-01       4.924219016003e+02 
       1.141329276045e-01       4.611835345036e+02 
       1.186205454529e-01       4.295081884047e+02 
       1.231576779879e-01       3.982908264627e+02 
       1.277608325071e-01       3.684720507864e+02 
       1.324443289744e-01       3.409264837683e+02 
       1.372209275540e-01       3.163682344268e+02 
       1.421022619787e-01       2.952793147834e+02 
       1.470991461251e-01       2.778637813352e+02 
       1.522217951738e-01       2.640263893963e+02 
       1.574799876282e-01       2.533724330007e+02 
       1.628831853818e-01       2.452277512363e+02 
       1.684406233980e-01       2.386838937463e+02 
       1.728309713101e-01       2.340700876036e+02 
       1.741613769952e-01       2.326793296319e+02 
       1.800544124181e-01       2.261284048313e+02 
       1.861286248592e-01       2.180994326852e+02 
       1.923928670836e-01       2.080161499642e+02 
       1.988559711419e-01       1.958218771012e+02 
       2.055267652074e-01       1.820299924043e+02 
       2.124140872812e-01       1.676143573306e+02 
       2.195267973176e-01       1.537608538968e+02 
       2.268737891972e-01       1.415623590773e+02 
       2.344640039037e-01       1.317517634887e+02 
       2.423064452069e-01       1.245326472234e+02 
       2.504101991291e-01       1.195272363970e+02 
       2.587844584491e-01       1.158522058852e+02 
       2.674385534853e-01       1.123416191121e+02 
       2.763819903925e-01       1.079098908592e+02 
       2.856244982106e-01       1.019903832887e+02 
       2.951760859180e-01       9.469385970118e+01 
       3.050471107876e-01       8.684666598484e+01 
       3.152483594224e-01       7.958383270238e+01 
       3.257911429782e-01       7.377690803378e+01 
       3.366874082870e-01       6.962772406570e+01 
       3.479498668938e-01       6.663525681031e+01 
       3.595921444434e-01       6.391659884578e+01 
       3.716289534359e-01       6.068053340858e+01 
       3.840762931607e-01       5.665020972443e+01 
       3.969516816660e-01       5.221691750715e+01 
       4.102744260168e-01       4.811965635339e+01 
       4.240659389351e-01       4.486490134866e+01 
       4.383501123512e-01       4.240264187047e+01 
       4.531537616444e-01       4.022106839664e+01 
       4.685071586987e-01       3.778480004697e+01 
       4.844446777921e-01       3.503541312081e+01 
       5.010055864136e-01       3.235859916062e+01 
       5.182350243062e-01       3.010890396711e+01 
       5.361852298150e-01       2.825384569976e+01 
       5.549170951920e-01       2.646058352510e+01 
       5.745021653437e-01       2.454846750436e+01 
       5.950252431519e-01       2.266529744415e+01 
       6.165878380347e-01       2.102028210935e+01 
       6.393128080075e-01       1.954081435435e+01 
       6.633507252963e-01       1.805893027413e+01 
       6.888887877985e-01       1.660375443167e+01 
       7.161635881065e-01       1.527100890543e+01 
       7.454798992973e-01       1.401703805226e+01 
       7.772391605405e-01       1.278192440162e+01 
       8.119842050630e-01       1.160968956132e+01 
       8.504724054329e-01       1.048689795282e+01 
       8.938011343292e-01       9.385591347367e+00 
       9.436354056413e-01       8.316052261614e+00 
       1.002649142711e+00       7.254352002114e+00 
