# Matter power spectrum P(k) at redshift z=11.75
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       5.238918762846e-01 
       1.295275270104e-05       6.544720509499e-01 
       1.630654952803e-05       8.175987504447e-01 
       2.052872957952e-05       1.021383445925e+00 
       2.584413933951e-05       1.275958617471e+00 
       3.253584376045e-05       1.593980714426e+00 
       4.096020050420e-05       1.991257722835e+00 
       5.156583728692e-05       2.487531647458e+00 
       6.491754294095e-05       3.107453099581e+00 
       8.172634447960e-05       3.881792683514e+00 
       1.028873718784e-04       4.848943112495e+00 
       1.295275270104e-04       6.056772265379e+00 
       1.630654952803e-04       7.564893006018e+00 
       2.052872957952e-04       9.447409311460e+00 
       2.584413933951e-04       1.179617175589e+01 
       3.253584376045e-04       1.472450279868e+01 
       4.096020050420e-04       1.837119047625e+01 
       5.156583728692e-04       2.290422025971e+01 
       6.491754294095e-04       2.852309855524e+01 
       8.172634447960e-04       3.545757234016e+01 
       1.028873718784e-03       4.395902774750e+01 
       1.295275270104e-03       5.427931576448e+01 
       1.630654952803e-03       6.663014055858e+01 
       2.052872957952e-03       8.113167571715e+01 
       2.584413933951e-03       9.774206818972e+01 
       3.253584376045e-03       1.161691287585e+02 
       4.096020050420e-03       1.356808215021e+02 
       5.156583728692e-03       1.549412516368e+02 
       6.491754294095e-03       1.722956238445e+02 
       8.172634447960e-03       1.857221995911e+02 
       1.028873718784e-02       1.934585873424e+02 
       1.295275270104e-02       1.936505999049e+02 
       1.630654952803e-02       1.848923340321e+02 
       2.052872956268e-02       1.672263083569e+02 
       2.584411659088e-02       1.421811484569e+02 
       3.253081697085e-02       1.132036858065e+02 
       4.070877565889e-02       8.667239857630e+01 
       4.851286686534e-02       7.094853875643e+01 
       5.409977989176e-02       6.414444851422e+01 
       5.854852654429e-02       6.046271931912e+01 
       6.244776546239e-02       5.796665085451e+01 
       6.604620320447e-02       5.592674188242e+01 
       6.946955827038e-02       5.399290958961e+01 
       7.279078063799e-02       5.197807096400e+01 
       7.605663091947e-02       4.978627118663e+01 
       7.929943627366e-02       4.738362720176e+01 
       8.254293701450e-02       4.478335606630e+01 
       8.580546407643e-02       4.203503228877e+01 
       8.910178904696e-02       3.921451474048e+01 
       9.244426203324e-02       3.641319852695e+01 
       9.584354334119e-02       3.372683119180e+01 
       9.930909147923e-02       3.124458810756e+01 
       1.028494986221e-01       2.903949654749e+01 
       1.064727270327e-01       2.716111291554e+01 
       1.101862790987e-01       2.563086822989e+01 
       1.139973216064e-01       2.443990162299e+01 
       1.179127776811e-01       2.354885812294e+01 
       1.219393953827e-01       2.288946640077e+01 
       1.260837991440e-01       2.236865791999e+01 
       1.303525284258e-01       2.187704769091e+01 
       1.347520667782e-01       2.130358721320e+01 
       1.392888637088e-01       2.055608941313e+01 
       1.439693512370e-01       1.958337280083e+01 
       1.487999566637e-01       1.839122366701e+01 
       1.505343971097e-01       1.793066166150e+01 
       1.537871128553e-01       1.704447366172e+01 
       1.589372671922e-01       1.565222096328e+01 
       1.642568902344e-01       1.433999968335e+01 
       1.697524850978e-01       1.321749823742e+01 
       1.754305984952e-01       1.235114527633e+01 
       1.812978343751e-01       1.174800982356e+01 
       1.873608710728e-01       1.135344884218e+01 
       1.936264828795e-01       1.106298817133e+01 
       2.001015669301e-01       1.074955871853e+01 
       2.067931763066e-01       1.031350494591e+01 
       2.137085602705e-01       9.699044040163e+00 
       2.208552125594e-01       8.946260740991e+00 
       2.282409287385e-01       8.166707528860e+00 
       2.358738736857e-01       7.485471154668e+00 
       2.437626604275e-01       6.978420845009e+00 
       2.519164417488e-01       6.642523675110e+00 
       2.603450162890e-01       6.404990967694e+00 
       2.690589512433e-01       6.160110340261e+00 
       2.780697243290e-01       5.826977478465e+00 
       2.873898884108e-01       5.401191270625e+00 
       2.970332631416e-01       4.952418574920e+00 
       3.070151592561e-01       4.567256065704e+00 
       3.173526428452e-01       4.287939109213e+00 
       3.280648491890e-01       4.084288150662e+00 
       3.391733587359e-01       3.881663720228e+00 
       3.507026518879e-01       3.630316136943e+00 
       3.626806648171e-01       3.346835969905e+00 
       3.751394762463e-01       3.089277554906e+00 
       3.881161659543e-01       2.889927379497e+00 
       4.016539012071e-01       2.723978190246e+00 
       4.158033297177e-01       2.547180040724e+00 
       4.306243908118e-01       2.351665630114e+00 
       4.461887063004e-01       2.170120566423e+00 
       4.625827892291e-01       2.019486523128e+00 
       4.799124295032e-01       1.877962742644e+00 
       4.983088108517e-01       1.729069672419e+00 
       5.179372392122e-01       1.587245421048e+00 
       5.390099230879e-01       1.461027883737e+00 
       5.618052474276e-01       1.336942848517e+00 
       5.866978465917e-01       1.214274206883e+00 
       6.142074217163e-01       1.100429815961e+00 
       6.450817488752e-01       9.873335159771e-01 
       6.804457558648e-01       8.778118679070e-01 
       7.220870515820e-01       7.690099248280e-01 
       7.730450091885e-01       6.602223584595e-01 
       8.389264551627e-01       5.488693962121e-01 
       9.310161523895e-01       4.328541347096e-01 
       1.072911296993e+00       3.120626361526e-01 
