# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.046294440213e-05      -1.263533756445e-03      -9.481189210734e-04      -9.481189511413e-04      -1.263518306713e-03      -2.372420217404e-04      -1.395185162758e-06       2.755208434836e-03      -4.322067722312e-10      -9.482183902638e-04       4.894956883293e-01       4.893311111441e-01 
       1.317206659003e-05      -2.001985390884e-03      -1.502665964444e-03      -1.502666039967e-03      -2.001946591884e-03      -3.755653307281e-04      -2.210855611309e-06       4.365993273112e-03      -6.847954893545e-10      -1.502823447661e-03       4.894951452894e-01       4.893306372309e-01 
       1.658264935604e-05      -3.171474975214e-03      -2.381561894753e-03      -2.381562084444e-03      -3.171377552246e-03      -5.941312938456e-04      -3.503056197124e-06       6.917830237322e-03      -1.084810195499e-09      -2.381811074968e-03       4.894942847270e-01       4.893298861822e-01 
       2.087631866919e-05      -5.022788672002e-03      -3.774513290345e-03      -3.774513766767e-03      -5.022544098691e-03      -9.388740747145e-04      -5.549675109430e-06       1.095949481111e-02      -1.718008911908e-09      -3.774907175416e-03       4.894929210734e-01       4.893286959839e-01 
       2.628172807736e-05      -7.951396995855e-03      -5.982180466542e-03      -5.982181663022e-03      -7.950783220892e-03      -1.481087009502e-03      -8.789880824131e-06       1.735826237438e-02      -2.719599002184e-09      -5.982802125067e-03       4.894907604450e-01       4.893268099824e-01 
       3.308673534245e-05      -1.257907113665e-02      -9.481066989564e-03      -9.481069994041e-03      -1.257753165226e-02      -2.329986678213e-03      -1.391656080662e-05       2.748246197875e-02      -4.302090079445e-09      -9.482045712748e-03       4.894873376284e-01       4.893238217139e-01 
       4.165373191592e-05      -1.987872714667e-02      -1.502635270207e-02      -1.502636024521e-02      -1.987486907383e-02      -3.649225861483e-03      -2.201998010693e-05       4.348518813529e-02      -6.797832095785e-09      -1.502788748752e-02       4.894819167138e-01       4.893190877414e-01 
       5.243894160501e-05      -3.136108218644e-02      -2.381484819519e-02      -2.381486712774e-02      -3.135142663148e-02      -5.674621808074e-03      -3.480834325973e-05       6.873990364985e-02      -1.072243198842e-08      -2.381723966229e-02       4.894733348843e-01       4.893115902068e-01 
       6.601671615414e-05      -4.934279503962e-02      -3.774319786318e-02      -3.774324536009e-02      -4.931868206683e-02      -8.721394399948e-03      -5.493965279427e-05       1.084958864299e-01      -1.686534524177e-08      -3.774688570648e-02       4.894597579960e-01       4.892997207186e-01 
       8.311012156965e-05      -7.730371576177e-02      -5.981694804523e-02      -5.981706711576e-02      -7.724370310166e-02      -1.314468959901e-02      -8.650376812863e-05       1.708304273275e-01      -2.640905794819e-08      -5.982253817900e-02       4.894383010636e-01       4.892809421653e-01 
