# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -2.519402942294e-04      -1.889719121755e-04      -1.889719171091e-04      -2.519397661196e-04      -2.581955284124e-04       3.892281888945e-07       2.060373153551e-05       1.955448886230e-09      -1.890992544548e-04       6.003541754111e-01       5.992162485350e-01 
       1.453318298349e-05      -3.992775887958e-04      -2.995001177162e-04      -2.995001301086e-04      -3.992762622994e-04      -4.091859789761e-04       6.169289212400e-07       3.265703291094e-05       3.099056041710e-09      -2.997019029984e-04       6.003536768882e-01       5.992158365077e-01 
       1.829619337217e-05      -6.327599164611e-04      -4.746752468487e-04      -4.746752779759e-04      -6.327565846737e-04      -6.484503909070e-04       9.778776162875e-07       5.176379323828e-05       4.911371672832e-09      -4.749949580206e-04       6.003528868170e-01       5.992151835126e-01 
       2.303354277533e-05      -1.002725234718e-03      -7.523084350389e-04      -7.523085132227e-04      -1.002716866526e-03      -1.027558668527e-03       1.550109008684e-06       8.205476777318e-05       7.783235481345e-09      -7.528148994548e-04       6.003516346732e-01       5.992141485950e-01 
       2.899751232351e-05      -1.588881762962e-03      -1.192325673065e-03      -1.192325869437e-03      -1.588860746514e-03      -1.628154429828e-03       2.457455121133e-06       1.300849825081e-04       1.233368188066e-08      -1.193127753232e-03       6.003496502884e-01       5.992125084256e-01 
       3.650570514287e-05      -2.517377581399e-03      -1.889701698300e-03      -1.889702191498e-03      -2.517324804403e-03      -2.579405484147e-03       3.896556135459e-06       2.062635482103e-04       1.954275935189e-08      -1.890971373239e-03       6.003465055549e-01       5.992099090741e-01 
       4.595795987983e-05      -3.987689789849e-03      -2.994957414391e-03      -2.994958652983e-03      -3.987557275478e-03      -4.085451972109e-03       6.180011871284e-06       3.271378684166e-04       3.096106629983e-08      -2.996965854933e-03       6.003415222301e-01       5.992057897105e-01 
       5.785764356694e-05      -6.314828949748e-03      -4.746642553173e-03      -4.746645663321e-03      -6.314496308988e-03      -6.468400628180e-03       9.805569368170e-06       5.190560798988e-04       4.903945091811e-08      -4.749816030552e-03       6.003336259445e-01       5.991992616983e-01 
       7.283845775294e-05      -9.995196828349e-03      -7.522808290995e-03      -7.522816099129e-03      -9.994362149950e-03      -1.023515430795e-02       1.556834143081e-05       8.241072506919e-04       7.764586696819e-08      -7.527813608247e-03       6.003211162487e-01       5.991889179641e-01 
       9.169818542108e-05      -1.580838455704e-02      -1.192256344272e-02      -1.192258303914e-02      -1.580629142803e-02      -1.618004917140e-02       2.474324242477e-05       1.309778537917e-03       1.228685721995e-07      -1.193043538020e-02       6.003013019217e-01       5.991725299730e-01 
