# Matter power spectrum P(k) at redshift z=9.2
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       1.384324124436e+00 
       1.089624609031e-05       1.729367859601e+00 
       1.371756109626e-05       2.160412806321e+00 
       1.726938625192e-05       2.698893380545e+00 
       2.174086919863e-05       3.371585052291e+00 
       2.737013270865e-05       4.211934130272e+00 
       3.445695559110e-05       5.261717545677e+00 
       4.337873700670e-05       6.573113462417e+00 
       5.461059434927e-05       8.211282312753e+00 
       6.875066497947e-05       1.025757989126e+01 
       8.655195922041e-05       1.281354911837e+01 
       1.089624609031e-04       1.600586285353e+01 
       1.371756109626e-04       1.999241225646e+01 
       1.726938625192e-04       2.496974267357e+01 
       2.174086919863e-04       3.118201039728e+01 
       2.737013270865e-04       3.893152551780e+01 
       3.445695559110e-04       4.859068032169e+01 
       4.337873700670e-04       6.061450486698e+01 
       5.461059434927e-04       7.555204641584e+01 
       6.875066497947e-04       9.405304158428e+01 
       8.655195922041e-04       1.168602668650e+02 
       1.089624609031e-03       1.447897494289e+02 
       1.371756109626e-03       1.786890221903e+02 
       1.726938625192e-03       2.193508474741e+02 
       2.174086919863e-03       2.674129257224e+02 
       2.737013270865e-03       3.231813308225e+02 
       3.445695559110e-03       3.863102733394e+02 
       4.337873700670e-03       4.554177940455e+02 
       5.461059434927e-03       5.276097693144e+02 
       6.875066497947e-03       5.978521555466e+02 
       8.655195922041e-03       6.584018867597e+02 
       1.089624609031e-02       6.983393298046e+02 
       1.371756109621e-02       7.043130551343e+02 
       1.726938599786e-02       6.636088036136e+02 
       2.174070392405e-02       5.722778938966e+02 
       2.735000404981e-02       4.479758144363e+02 
       3.386076567217e-02       3.373677599515e+02 
       3.917669517577e-02       2.827676004268e+02 
       4.306670758889e-02       2.592765458476e+02 
       4.630241367822e-02       2.468574551211e+02 
       4.920468437237e-02       2.389202627933e+02 
       5.191876945094e-02       2.326189117666e+02 
       5.452246200842e-02       2.264328427996e+02 
       5.706280389058e-02       2.194764504698e+02 
       5.957089295636e-02       2.112603234164e+02 
       6.206875719325e-02       2.015945927274e+02 
       6.457290008775e-02       1.905381798633e+02 
       6.709628220294e-02       1.783562028916e+02 
       6.964950077717e-02       1.654714997896e+02 
       7.224152833612e-02       1.524058141540e+02 
       7.488019465389e-02       1.397141452073e+02 
       7.757251211951e-02       1.279193321263e+02 
       8.032490164959e-02       1.174559940392e+02 
       8.314335321251e-02       1.086304985008e+02 
       8.603354203854e-02       1.015989014567e+02 
       8.900091398454e-02       9.635935660752e+01 
       9.205074891696e-02       9.275270720813e+01 
       9.518820811012e-02       9.046732064534e+01 
       9.841836982831e-02       8.905155498282e+01 
       1.017462560727e-01       8.794542766930e+01 
       1.051768526917e-01       8.654513966041e+01 
       1.087151245346e-01       8.430439877694e+01 
       1.123660269800e-01       8.085637029705e+01 
       1.161345149440e-01       7.611942511554e+01 
       1.176470588235e-01       7.395128002883e+01 
       1.200255503175e-01       7.034156469902e+01 
       1.240441086894e-01       6.405165295680e+01 
       1.281951861448e-01       5.792068156427e+01 
       1.324838068924e-01       5.257930527134e+01 
       1.369150324484e-01       4.845922553171e+01 
       1.414939730914e-01       4.570378693341e+01 
       1.462258022886e-01       4.417673265265e+01 
       1.511157747910e-01       4.339547338152e+01 
       1.561692490890e-01       4.270489460253e+01 
       1.613917149240e-01       4.147305385604e+01 
       1.667888265647e-01       3.932991308961e+01 
       1.723664425808e-01       3.632205716079e+01 
       1.781306729028e-01       3.289928546606e+01 
       1.840879340310e-01       2.970556704996e+01 
       1.902450133879e-01       2.726128376235e+01 
       1.966091439848e-01       2.573489947067e+01 
       2.031880908307e-01       2.490448267986e+01 
       2.099902508596e-01       2.426100558109e+01 
       2.170247686226e-01       2.326042576361e+01 
       2.243016706152e-01       2.167591690337e+01 
       2.318320219426e-01       1.974181453070e+01 
       2.396281101159e-01       1.794118313763e+01 
       2.477036622269e-01       1.664436420589e+01 
       2.560741036817e-01       1.584916644450e+01 
       2.647568692727e-01       1.522317835959e+01 
       2.737717808939e-01       1.439024757403e+01 
       2.831415110504e-01       1.326211956775e+01 
       2.928921580582e-01       1.210495234617e+01 
       3.030539683555e-01       1.120955720242e+01 
       3.136622550223e-01       1.058721425624e+01 
       3.247585815680e-01       9.991471474037e+00 
       3.363923097450e-01       9.246256664891e+00 
       3.486226552320e-01       8.456122823193e+00 
       3.615214650177e-01       7.818310402966e+00 
       3.751770416800e-01       7.307041526135e+00 
       3.896995218438e-01       6.745290733196e+00 
       4.052286230769e-01       6.148055363034e+00 
       4.219451090263e-01       5.644212770580e+00 
       4.400882936967e-01       5.175157927967e+00 
       4.599837455552e-01       4.677040261559e+00 
       4.820890157035e-01       4.225167703225e+00 
       5.070729343323e-01       3.779824893480e+00 
       5.359613565165e-01       3.339819088422e+00 
       5.704239585132e-01       2.904919418470e+00 
       6.133840003036e-01       2.467284165368e+00 
       6.704178928928e-01       2.015505064275e+00 
       7.530520260709e-01       1.543250186460e+00 
       8.845248674327e-01       1.061610390362e+00 
       1.092114545683e+00       6.453262025928e-01 
