# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -6.448735801777e-04      -4.837677103586e-04      -4.837677223289e-04      -6.448689793861e-04      -1.285720163099e-03      -1.941722187460e-07       3.446802221177e-03       6.736578965703e-09      -4.838950383850e-04       5.829580338132e-01       5.825176431353e-01 
       1.165937476868e-05      -1.021915943227e-03      -7.667195894982e-04      -7.667196195650e-04      -1.021904387705e-03      -2.037448323180e-03      -3.077062930055e-07       5.462368936126e-03       1.067586805675e-08      -7.669212934711e-04       5.829574622269e-01       5.825171592202e-01 
       1.467828318192e-05      -1.619276509110e-03      -1.215167247835e-03      -1.215167323354e-03      -1.619247487502e-03      -3.228432705003e-03      -4.875913557134e-07       8.656155044209e-03       1.691787498412e-08      -1.215486682600e-03       5.829565563776e-01       5.825163922928e-01 
       1.847886369924e-05      -2.565498596618e-03      -1.925906756970e-03      -1.925906946644e-03      -2.565425715757e-03      -5.114949850162e-03      -7.725535618921e-07       1.371627769527e-02       2.680741026314e-08      -1.926412412997e-03       5.829551208384e-01       5.825151768607e-01 
       2.326351109205e-05      -4.063827419522e-03      -3.052347612392e-03      -3.052348088747e-03      -4.063644423185e-03      -8.102201726006e-03      -1.223845713921e-06       2.173179461110e-02       4.247278186303e-08      -3.053147481669e-03       5.829528460020e-01       5.825132506964e-01 
       2.928702528134e-05      -6.435175224178e-03      -4.837622608511e-03      -4.837623804727e-03      -6.434715845099e-03      -1.282995883335e-02      -1.938235764107e-06       3.442489489646e-02       6.727941808875e-08      -4.838886446440e-03       5.829492414825e-01       5.825101983480e-01 
       3.687018036253e-05      -1.018512121757e-02      -7.667059025642e-03      -7.667062029068e-03      -1.018396845092e-02      -2.030609196215e-02      -3.068310044206e-06       5.451540181290e-02       1.065418120143e-07      -7.669052364824e-03       5.829435308456e-01       5.825053617468e-01 
       4.641680699583e-05      -1.610736206779e-02      -1.215132874219e-02      -1.215133628114e-02      -1.610447098729e-02      -3.211269326761e-02      -4.853945615695e-06       8.628971648320e-02       1.686343455359e-07      -1.215446362645e-02       5.829344854716e-01       5.824976988749e-01 
       5.843529786139e-05      -2.544084925234e-02      -1.925820439844e-02      -1.925822331432e-02      -2.543360521839e-02      -5.071899954718e-02      -7.670427413468e-06       1.364806446090e-01       2.667079906093e-07      -1.926311187044e-02       5.829201630022e-01       5.824855606286e-01 
       7.356568142347e-05      -4.010191989500e-02      -3.052130894956e-02      -3.052135638020e-02      -4.008379526573e-02      -7.994314017290e-02      -1.210032093450e-05       2.156072305523e-01       4.213017550099e-07      -3.052893424957e-02       5.828974972050e-01       5.824663393297e-01 
       9.261370577995e-05      -6.301056937385e-02      -4.837078640489e-02      -4.837090521213e-02      -6.296532584072e-02      -1.256012834976e-01      -1.903691815950e-05       3.399640335713e-01       6.642158703326e-07      -4.838249124870e-02       5.828616591221e-01       5.824359172825e-01 
       1.165937476868e-04      -9.850636031744e-02      -7.665694240833e-02      -7.665723951785e-02      -9.839383336559e-02      -1.963196824591e-01      -2.981949116024e-05       5.344321500265e-01       1.043950289913e-06      -7.667454808836e-02       5.828050703052e-01       5.823878048788e-01 
       1.467828318192e-04      -1.527665234013e-01      -1.214790690208e-01      -1.214798101031e-01      -1.524882705029e-01      -3.043446816346e-01      -4.638747217348e-05       8.361326644703e-01       1.632749620236e-06      -1.215046388757e-01       5.827159086554e-01       5.823118112185e-01 
       1.847886369924e-04      -2.339135017003e-01      -1.924963421536e-01      -1.924981830940e-01      -2.332317423162e-01      -4.656392454171e-01      -7.136869018678e-05       1.298245209820e+00       2.533786045090e-06      -1.925311671130e-01       5.825758981873e-01       5.821920160328e-01 
       2.326351109205e-04      -3.509807242874e-01      -3.049988046432e-01      -3.050033483310e-01      -3.493344970452e-01      -6.974400339911e-01      -1.078772427785e-04       1.991507066984e+00       3.883451583973e-06      -3.050402981602e-01       5.823571902879e-01       5.820037579472e-01 
       2.928702528134e-04      -5.099358216482e-01      -4.831734752281e-01      -4.831845762062e-01      -5.060516566300e-01      -1.008951180495e+00      -1.584652890424e-04       2.996516024717e+00       5.834861083127e-06      -4.832071666850e-01       5.820182942992e-01       5.817093402709e-01 
       3.687018036253e-04      -7.038581804693e-01      -7.652421132210e-01      -7.652688057602e-01      -6.950243523477e-01      -1.377642885849e+00      -2.221630980972e-04       4.371244274924e+00       8.490933546588e-06      -7.652235656307e-01       5.814995160763e-01       5.812523460488e-01 
       4.641680699583e-04      -8.957498913145e-01      -1.211514028495e+00      -1.211576638117e+00      -8.767969374854e-01      -1.702486110739e+00      -2.881894451006e-04       6.066348644018e+00       1.173260168736e-05      -1.211334096197e+00       5.807193501684e-01       5.805510748176e-01 
       5.843529786139e-04      -1.005084199606e+00      -1.916947304399e+00      -1.917088668771e+00      -9.680039439312e-01      -1.748832488365e+00      -3.270951339159e-04       7.762979294564e+00       1.489214325201e-05      -1.916381753220e+00       5.795743604366e-01       5.794930432560e-01 
       7.356568142347e-04      -9.449407925212e-01      -3.030627196118e+00      -3.030928685862e+00      -8.821274669118e-01      -1.196129042896e+00      -2.912053494813e-04       8.701212729751e+00       1.641706576739e-05      -3.029304218880e+00       5.779434222002e-01       5.779343057355e-01 
       9.261370577995e-04      -7.720761648016e-01      -4.785765401174e+00      -4.786358553104e+00      -6.861908792507e-01      -8.360201556740e-02      -1.612839483119e-04       7.885081553925e+00       1.433574652728e-05      -4.783224051536e+00       5.756863894014e-01       5.757058433027e-01 
       1.165937476868e-03      -7.704262640212e-01      -7.545409209566e+00      -7.546465482275e+00      -6.804893407558e-01       3.072406809210e-01      -6.375512710987e-05       5.459249299422e+00       9.217703376437e-06      -7.541177582836e+00       5.726031700078e-01       5.726075313712e-01 
       1.467828318192e-03      -8.877973077519e-01      -1.187011874320e+01      -1.187185048515e+01      -8.115987846713e-01      -1.516946915768e+00      -2.231099511701e-04       4.507331820946e+00       8.026369129708e-06      -1.186332078792e+01       5.683246443919e-01       5.683201536213e-01 
       1.847886369924e-03      -6.872751530647e-01      -1.862056816242e+01      -1.862345323697e+01      -6.444776648765e-01      -1.495313970084e+00      -2.975264090609e-04       6.798132402080e+00       1.397634961710e-05      -1.860952877137e+01       5.624820824232e-01       5.624866208154e-01 
       2.326351109205e-03      -7.682661013166e-01      -2.910443686616e+01      -2.910977859060e+01      -7.444980993330e-01       1.124754872011e+00       1.704711731712e-05       5.944846642171e+00       9.852895312010e-06      -2.908758465564e+01       5.547148968431e-01       5.547142176039e-01 
       2.928702528134e-03      -6.901609749235e-01      -4.527478407503e+01      -4.528508986629e+01      -6.513388596233e-01      -2.316700229516e+00      -3.482958243667e-04       5.720876717354e+00       1.180000079576e-05      -4.524982833977e+01       5.444679648302e-01       5.444683557966e-01 
       3.687018036253e-03      -6.557538135970e-01      -7.000255863847e+01      -7.002312031784e+01      -6.060615457129e-01      -2.202003750685e-01      -3.475730299666e-05       5.623758027824e+00       7.375525767347e-06      -6.996729527190e+01       5.311855972741e-01       5.311862402346e-01 
       4.641680699583e-03      -6.270409692485e-01      -1.074088335683e+02      -1.074521859462e+02      -6.284236426977e-01       2.701760465572e+00       1.179575782004e-04       5.621513135190e+00       1.059233830755e-05      -1.073637644432e+02       5.142878760978e-01       5.142881307639e-01 
       5.843529786139e-03      -6.417376618676e-01      -1.632294306748e+02      -1.633241613669e+02      -6.505295840328e-01       4.660378573576e+00       2.587143179761e-04       6.013472196435e+00       1.025366011435e-05      -1.631835247144e+02       4.932002247945e-01       4.932001969443e-01 
       7.356568142347e-03      -5.546943572917e-01      -2.451091369302e+02      -2.453218385052e+02      -5.294598805059e-01      -4.663871869223e+00      -2.407473033725e-05       4.722140423870e+00       6.678808376921e-06      -2.450957564042e+02       4.673916436931e-01       4.673916438801e-01 
