# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       4.133934923410e+00 
       1.470023825679e-05       5.164314416922e+00 
       1.850650350090e-05       6.451506712349e+00 
       2.329830754075e-05       8.059511911177e+00 
       2.933083141484e-05       1.006827151744e+01 
       3.692532901719e-05       1.257763134119e+01 
       4.648623503861e-05       1.571228186191e+01 
       5.852270258874e-05       1.962790952841e+01 
       7.367571745583e-05       2.451884156799e+01 
       9.275223293732e-05       3.062751567843e+01 
       1.167681430454e-04       3.825615481381e+01 
       1.470023825679e-04       4.778104351054e+01 
       1.850650350090e-04       5.966976065778e+01 
       2.329830754075e-04       7.450153828152e+01 
       2.933083141484e-04       9.299044683405e+01 
       3.692532901719e-04       1.160101148134e+02 
       4.648623503861e-04       1.446168180267e+02 
       5.852270258874e-04       1.800646299648e+02 
       7.367571745583e-04       2.238019370539e+02 
       9.275223293732e-04       2.774340890949e+02 
       1.167681430454e-03       3.426344512648e+02 
       1.470023825679e-03       4.209809663365e+02 
       1.850650350090e-03       5.136573704592e+02 
       2.329830754075e-03       6.208723891542e+02 
       2.933083141484e-03       7.411080851165e+02 
       3.692532901719e-03       8.705532918631e+02 
       4.648623503861e-03       1.001920073135e+03 
       5.852270258874e-03       1.124419264274e+03 
       7.367571745583e-03       1.223667313787e+03 
       9.275223293732e-03       1.284525416502e+03 
       1.167681430454e-02       1.292584776587e+03 
       1.470023825679e-02       1.239593235496e+03 
       1.850650350090e-02       1.129146078697e+03 
       2.329830754074e-02       9.649653167317e+02 
       2.933083132291e-02       7.749727961704e+02 
       3.692524030127e-02       5.952559115965e+02 
       4.647133904303e-02       4.356575888927e+02 
       5.793435734820e-02       3.149768925969e+02 
       6.811505677803e-02       2.560183133313e+02 
       7.542523674861e-02       2.312681989555e+02 
       8.136909291162e-02       2.171853875944e+02 
       8.663673374537e-02       2.069937978274e+02 
       9.152864050862e-02       1.981986509418e+02 
       9.620085728156e-02       1.896592141905e+02 
       1.007456871001e-01       1.808258057302e+02 
       1.052231464960e-01       1.714776839649e+02 
       1.096751941517e-01       1.616075137888e+02 
       1.141329276045e-01       1.513554210403e+02 
       1.186205454529e-01       1.409599262417e+02 
       1.231576779879e-01       1.307147269825e+02 
       1.277608325071e-01       1.209285343403e+02 
       1.324443289744e-01       1.118883808114e+02 
       1.372209275540e-01       1.038286302565e+02 
       1.421022619787e-01       9.690747564260e+01 
       1.470991461251e-01       9.119188659707e+01 
       1.522217951738e-01       8.665060376064e+01 
       1.574799876282e-01       8.315408856409e+01 
       1.628831853818e-01       8.048108999183e+01 
       1.684406233980e-01       7.833346504865e+01 
       1.728309713101e-01       7.681926216547e+01 
       1.741613769952e-01       7.636283007016e+01 
       1.800544124181e-01       7.421288641371e+01 
       1.861286248592e-01       7.157786444821e+01 
       1.923928670836e-01       6.826864096071e+01 
       1.988559711419e-01       6.426661423821e+01 
       2.055267652074e-01       5.974026904021e+01 
       2.124140872812e-01       5.500921586357e+01 
       2.195267973176e-01       5.046264775135e+01 
       2.268737891972e-01       4.645923487099e+01 
       2.344640039037e-01       4.323950385934e+01 
       2.423064452069e-01       4.087026754730e+01 
       2.504101991291e-01       3.922754488525e+01 
       2.587844584491e-01       3.802143850265e+01 
       2.674385534853e-01       3.686930104578e+01 
       2.763819903925e-01       3.541485552557e+01 
       2.856244982106e-01       3.347213760281e+01 
       2.951760859180e-01       3.107749844342e+01 
       3.050471107876e-01       2.850213542295e+01 
       3.152483594224e-01       2.611855288077e+01 
       3.257911429782e-01       2.421278326981e+01 
       3.366874082870e-01       2.285106573848e+01 
       3.479498668938e-01       2.186896990628e+01 
       3.595921444434e-01       2.097673542284e+01 
       3.716289534359e-01       1.991469374112e+01 
       3.840762931607e-01       1.859198542661e+01 
       3.969516816660e-01       1.713702732449e+01 
       4.102744260168e-01       1.579235083817e+01 
       4.240659389351e-01       1.472417549588e+01 
       4.383501123512e-01       1.391608843463e+01 
       4.531537616444e-01       1.320011949890e+01 
       4.685071586987e-01       1.240056263032e+01 
       4.844446777921e-01       1.149824376704e+01 
       5.010055864136e-01       1.061974253845e+01 
       5.182350243062e-01       9.881416945987e+00 
       5.361852298150e-01       9.272606850420e+00 
       5.549170951920e-01       8.684077605063e+00 
       5.745021653437e-01       8.056541886028e+00 
       5.950252431519e-01       7.438505919336e+00 
       6.165878380347e-01       6.898629698999e+00 
       6.393128080075e-01       6.413084388545e+00 
       6.633507252963e-01       5.926746097622e+00 
       6.888887877985e-01       5.449173165126e+00 
       7.161635881065e-01       5.011780517228e+00 
       7.454798992973e-01       4.600240863419e+00 
       7.772391605405e-01       4.194889947056e+00 
       8.119842050630e-01       3.810175168763e+00 
       8.504724054329e-01       3.441687121888e+00 
       8.938011343292e-01       3.080250221119e+00 
       9.436354056413e-01       2.729239072960e+00 
       1.002649142711e+00       2.380800541173e+00 
