# Matter power spectrum P(k) at redshift z=11.75
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       9.721930761453e-01 
       1.123170688741e-05       1.214512932244e+00 
       1.413988121838e-05       1.517230418039e+00 
       1.780105578557e-05       1.895398733347e+00 
       2.241020148522e-05       2.367822115849e+00 
       2.821277213317e-05       2.957989812900e+00 
       3.551777577560e-05       3.695241890428e+00 
       4.471423049431e-05       4.616223719462e+00 
       5.629188103811e-05       5.766699235419e+00 
       7.086727951657e-05       7.203808717523e+00 
       8.921661904813e-05       8.998874623615e+00 
       1.123170688741e-04       1.124087776475e+01 
       1.413988121838e-04       1.404074257858e+01 
       1.780105578557e-04       1.753657783576e+01 
       2.241020148522e-04       2.190000252920e+01 
       2.821277213317e-04       2.734361735521e+01 
       3.551777577560e-04       3.412950534806e+01 
       4.471423049431e-04       4.257826422037e+01 
       5.629188103811e-04       5.307733631257e+01 
       7.086727951657e-04       6.608612238559e+01 
       8.921661904813e-04       8.213346755551e+01 
       1.123170688741e-03       1.017884580455e+02 
       1.413988121838e-03       1.256190018297e+02 
       1.780105578557e-03       1.541535143411e+02 
       2.241020148522e-03       1.877716281793e+02 
       2.821277213317e-03       2.266138167491e+02 
       3.551777577560e-03       2.703031318137e+02 
       4.471423049431e-03       3.176250401377e+02 
       5.629188103811e-03       3.662931039753e+02 
       7.086727951657e-03       4.124306105253e+02 
       8.921661904813e-03       4.503903594002e+02 
       1.123170688741e-02       4.727352493380e+02 
       1.413988121838e-02       4.708319186296e+02 
       1.780105575434e-02       4.367131111738e+02 
       2.241016660234e-02       3.690010400618e+02 
       2.820617315681e-02       2.809078918153e+02 
       3.522872426314e-02       2.012771109624e+02 
       4.166649168859e-02       1.591931470230e+02 
       4.627504632088e-02       1.425172356621e+02 
       4.998896272585e-02       1.341333963126e+02 
       5.326489295180e-02       1.287802997420e+02 
       5.629899054043e-02       1.244705541834e+02 
       5.919194142831e-02       1.202509566668e+02 
       6.200281129141e-02       1.156148010221e+02 
       6.476976868724e-02       1.103151419972e+02 
       6.751936858781e-02       1.042822534316e+02 
       7.027121375624e-02       9.758838736028e+01 
       7.304050673827e-02       9.040993220615e+01 
       7.583954434311e-02       8.300052282386e+01 
       7.867864111960e-02       7.565042015528e+01 
       8.156672544376e-02       6.865421373533e+01 
       8.451173834047e-02       6.227358967699e+01 
       8.752090835558e-02       5.671310166820e+01 
       9.060094568908e-02       5.210262302300e+01 
       9.375818205663e-02       4.849160367677e+01 
       9.699867304638e-02       4.584989223437e+01 
       1.003282739170e-01       4.407122803576e+01 
       1.037526961857e-01       4.297827404507e+01 
       1.072775500754e-01       4.232943325225e+01 
       1.109083764167e-01       4.183474435800e+01 
       1.146506706313e-01       4.118816189609e+01 
       1.185099007848e-01       4.011795057108e+01 
       1.217433649866e-01       3.880569678460e+01 
       1.224915212677e-01       3.844643040623e+01 
       1.266009833781e-01       3.613987641829e+01 
       1.308437438953e-01       3.332629126287e+01 
       1.352252726084e-01       3.026742900319e+01 
       1.397510596881e-01       2.728937504117e+01 
       1.444266237393e-01       2.469468236850e+01 
       1.492575213421e-01       2.268854236980e+01 
       1.542493588712e-01       2.133849123003e+01 
       1.594078073676e-01       2.058044130954e+01 
       1.647386212313e-01       2.019701258314e+01 
       1.702476614963e-01       1.988359023272e+01 
       1.759409244525e-01       1.934502853143e+01 
       1.818245763874e-01       1.840065812227e+01 
       1.879049952457e-01       1.705378091195e+01 
       1.941888200525e-01       1.549009108129e+01 
       2.006830090242e-01       1.399424468198e+01 
       2.073949074128e-01       1.281104995290e+01 
       2.143323263116e-01       1.203539767578e+01 
       2.215036339027e-01       1.158917540622e+01 
       2.289178609814e-01       1.126387238684e+01 
       2.365848230659e-01       1.082022682167e+01 
       2.445152620396e-01       1.013645473952e+01 
       2.527210111110e-01       9.283990529587e+00 
       2.612151879955e-01       8.453653683438e+00 
       2.700124226908e-01       7.813851231195e+00 
       2.791291281846e-01       7.392771883660e+00 
       2.885838250563e-01       7.074518343507e+00 
       2.983975344928e-01       6.704355929080e+00 
       3.085942591044e-01       6.219044532666e+00 
       3.192015776761e-01       5.700025012388e+00 
       3.302513894839e-01       5.264711630507e+00 
       3.417808573667e-01       4.943794851437e+00 
       3.538336184470e-01       4.660686469739e+00 
       3.664613605470e-01       4.336755622456e+00 
       3.797259063332e-01       3.983708989318e+00 
       3.937020150782e-01       3.673915581479e+00 
       4.084812191000e-01       3.422008078702e+00 
       4.241771857958e-01       3.170066767012e+00 
       4.409333866519e-01       2.901697786229e+00 
       4.589343562630e-01       2.658600037873e+00 
       4.784227237213e-01       2.439360538475e+00 
       4.997258806101e-01       2.214830837809e+00 
       5.232994499680e-01       2.000605947810e+00 
       5.498015594785e-01       1.796852224499e+00 
       5.802269962606e-01       1.592880064449e+00 
       6.161658831807e-01       1.393870926031e+00 
       6.603414028276e-01       1.192941735309e+00 
       7.178195024262e-01       9.874473370760e-01 
       7.988725881250e-01       7.732010781781e-01 
       9.248770499695e-01       5.509733503447e-01 
       1.128221198305e+00       3.454844091879e-01 
