# Matter power spectrum P(k) at redshift z=4.66667
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       3.256747539610e+00 
       1.129169812657e-05       4.068493701533e+00 
       1.421540571385e-05       5.082565001523e+00 
       1.789613549213e-05       6.349387344581e+00 
       2.252989974396e-05       7.931951457491e+00 
       2.836346331284e-05       9.908940845704e+00 
       3.570748473103e-05       1.237863563108e+01 
       4.495305991915e-05       1.546378196817e+01 
       5.659254947012e-05       1.931766045093e+01 
       7.124579864615e-05       2.413163790810e+01 
       8.969314639921e-05       3.014454401649e+01 
       1.129169812657e-04       3.765427171921e+01 
       1.421540571385e-04       4.703204639121e+01 
       1.789613549213e-04       5.873981600813e+01 
       2.252989974396e-04       7.335112967603e+01 
       2.836346331284e-04       9.157559487100e+01 
       3.570748473103e-04       1.142863642312e+02 
       4.495305991915e-04       1.425488511042e+02 
       5.659254947012e-04       1.776467557899e+02 
       7.124579864615e-04       2.210985593822e+02 
       8.969314639921e-04       2.746476299783e+02 
       1.129169812657e-03       3.402314486232e+02 
       1.421540571385e-03       4.199350610744e+02 
       1.789613549213e-03       5.158314383119e+02 
       2.252989974396e-03       6.297358024086e+02 
       2.836346331284e-03       7.627436948321e+02 
       3.570748473103e-03       9.145923475908e+02 
       4.495305991915e-03       1.082769762437e+03 
       5.659254947012e-03       1.261310048598e+03 
       7.124579864615e-03       1.439262468782e+03 
       8.969314639921e-03       1.598921143334e+03 
       1.129169812657e-02       1.714378055194e+03 
       1.421540571374e-02       1.752249920300e+03 
       1.789613501647e-02       1.679010758536e+03 
       2.252963412494e-02       1.480805754592e+03 
       2.833489718404e-02       1.194789352349e+03 
       3.495399971690e-02       9.353714140369e+02 
       4.019883842949e-02       8.055848365547e+02 
       4.407696700877e-02       7.456537550884e+02 
       4.732965893199e-02       7.114430249387e+02 
       5.026007301921e-02       6.878739837996e+02 
       5.300759953163e-02       6.682318928679e+02 
       5.564777539970e-02       6.488889848022e+02 
       5.822666523651e-02       6.277377565648e+02 
       6.077491609630e-02       6.036310490032e+02 
       6.331434750449e-02       5.761474530782e+02 
       6.586137594454e-02       5.454630319493e+02 
       6.842894005655e-02       5.122449909199e+02 
       7.102765199555e-02       4.775331118262e+02 
       7.366652107252e-02       4.425995863233e+02 
       7.635342740518e-02       4.087934054848e+02 
       7.909544249074e-02       3.773851797745e+02 
       8.189905225883e-02       3.494315531730e+02 
       8.477031583612e-02       3.256741300277e+02 
       8.771498063968e-02       3.064778652594e+02 
       9.073856700890e-02       2.918030452619e+02 
       9.384643109034e-02       2.812003462979e+02 
       9.704381188403e-02       2.738247609866e+02 
       1.003358665681e-01       2.684801740779e+02 
       1.037276970533e-01       2.637214754909e+02 
       1.072243699495e-01       2.580398439846e+02 
       1.108309316168e-01       2.501286732740e+02 
       1.145524196333e-01       2.391800009408e+02 
       1.183938717843e-01       2.251192714861e+02 
       1.210360687485e-01       2.142966995590e+02 
       1.223603335317e-01       2.086779237318e+02 
       1.264568648252e-01       1.912424498839e+02 
       1.306885470552e-01       1.744996626407e+02 
       1.350604909109e-01       1.599896025514e+02 
       1.395778458823e-01       1.487196594924e+02 
       1.442458121299e-01       1.409440833910e+02 
       1.490696554349e-01       1.361867381949e+02 
       1.540547259383e-01       1.331395978245e+02 
       1.592064813711e-01       1.300753054107e+02 
       1.645305154849e-01       1.254531971721e+02 
       1.700325924025e-01       1.185135667704e+02 
       1.757186876409e-01       1.095785686960e+02 
       1.815950366086e-01       9.989850399008e+01 
       1.876681914683e-01       9.108611123343e+01 
       1.939450873855e-01       8.435174939219e+01 
       2.004331193736e-01       7.996126537848e+01 
       2.071402312117e-01       7.719081525249e+01 
       2.140750182764e-01       7.468489072524e+01 
       2.212468466167e-01       7.114827753918e+01 
       2.286659912535e-01       6.619167720996e+01 
       2.363437975468e-01       6.057176426641e+01 
       2.442928706136e-01       5.552100012445e+01 
       2.525272992893e-01       5.184484814737e+01 
       2.610629231415e-01       4.937337101725e+01 
       2.699176537513e-01       4.717567298153e+01 
       2.791118651605e-01       4.438552635725e+01 
       2.886688734392e-01       4.094555168243e+01 
       2.986155323865e-01       3.760440904383e+01 
       3.089829823461e-01       3.500825071531e+01 
       3.198076034622e-01       3.304331641271e+01 
       3.311322456579e-01       3.105484713796e+01 
       3.430078388596e-01       2.871729041039e+01 
       3.554955344893e-01       2.637985403611e+01 
       3.686696031397e-01       2.447235386062e+01 
       3.826214311616e-01       2.282842382797e+01 
       3.974651520120e-01       2.104101559355e+01 
       4.133457746554e-01       1.923671424418e+01 
       4.304512425453e-01       1.768860617801e+01 
       4.490308961100e-01       1.619142903229e+01 
       4.694247885480e-01       1.465516706897e+01 
       4.921122588191e-01       1.324946115551e+01 
       5.177965399430e-01       1.184526013552e+01 
       5.475610922771e-01       1.047444444446e+01 
       5.831791275554e-01       9.103498314325e+00 
       6.277761012515e-01       7.722582850496e+00 
       6.873585206436e-01       6.293217144816e+00 
       7.743981587528e-01       4.794728058228e+00 
       9.136513030931e-01       3.271536918210e+00 
       1.131427279437e+00       1.979687490678e+00 
