# Matter power spectrum P(k) at redshift z=0.342105
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       4.045952648009e+01 
       1.129169812657e-05       5.054406722014e+01 
       1.421540571385e-05       6.314212885042e+01 
       1.789613549213e-05       7.888014299278e+01 
       2.252989974396e-05       9.854061380150e+01 
       2.836346331284e-05       1.231009540233e+02 
       3.570748473103e-05       1.537819371099e+02 
       4.495305991915e-05       1.921081001100e+02 
       5.659254947012e-05       2.399829528351e+02 
       7.124579864615e-05       2.997824430039e+02 
       8.969314639921e-05       3.744707554632e+02 
       1.129169812657e-04       4.677430952105e+02 
       1.421540571385e-04       5.842004182648e+02 
       1.789613549213e-04       7.295607482119e+02 
       2.252989974396e-04       9.109100962544e+02 
       2.836346331284e-04       1.136992154329e+03 
       3.570748473103e-04       1.418528949498e+03 
       4.495305991915e-04       1.768554623498e+03 
       5.659254947012e-04       2.202733404937e+03 
       7.124579864615e-04       2.739619529701e+03 
       8.969314639921e-04       3.400684247004e+03 
       1.129169812657e-03       4.210085356996e+03 
       1.421540571385e-03       5.193987038298e+03 
       1.789613549213e-03       6.378215509122e+03 
       2.252989974396e-03       7.785084394510e+03 
       2.836346331284e-03       9.428127695490e+03 
       3.570748473103e-03       1.130411780917e+04 
       4.495305991915e-03       1.338199043003e+04 
       5.659254947012e-03       1.558801697389e+04 
       7.124579864615e-03       1.778684039387e+04 
       8.969314639921e-03       1.975962576601e+04 
       1.129169812657e-02       2.118617110223e+04 
       1.421540571374e-02       2.165404452383e+04 
       1.789613501647e-02       2.074889189105e+04 
       2.252963412494e-02       1.829947584273e+04 
       2.833489718404e-02       1.476492899214e+04 
       3.495399971690e-02       1.155909511272e+04 
       4.019883842949e-02       9.955222235723e+03 
       4.407696700877e-02       9.214608561586e+03 
       4.732965893199e-02       8.791840998465e+03 
       5.026007301921e-02       8.500580903150e+03 
       5.300759953163e-02       8.257848927497e+03 
       5.564777539970e-02       8.018814027356e+03 
       5.822666523651e-02       7.757432195187e+03 
       6.077491609630e-02       7.459527112606e+03 
       6.331434750449e-02       7.119891127081e+03 
       6.586137594454e-02       6.740700019507e+03 
       6.842894005655e-02       6.330198997231e+03 
       7.102765199555e-02       5.901237485138e+03 
       7.366652107252e-02       5.469536972828e+03 
       7.635342740518e-02       5.051768009613e+03 
       7.909544249074e-02       4.663632517836e+03 
       8.189905225883e-02       4.318188263324e+03 
       8.477031583612e-02       4.024599816181e+03 
       8.771498063968e-02       3.787377182340e+03 
       9.073856700890e-02       3.606029570326e+03 
       9.384643109034e-02       3.475004311052e+03 
       9.704381188403e-02       3.383858971891e+03 
       1.003358665681e-01       3.317812203459e+03 
       1.037276970533e-01       3.259005637311e+03 
       1.072243699495e-01       3.188793585573e+03 
       1.108309316168e-01       3.091029299920e+03 
       1.145524196333e-01       2.955728177554e+03 
       1.183938717843e-01       2.781968909334e+03 
       1.210360687485e-01       2.648226037871e+03 
       1.223603335317e-01       2.578790492068e+03 
       1.264568648252e-01       2.363326923159e+03 
       1.306885470552e-01       2.156423478608e+03 
       1.350604909109e-01       1.977111637578e+03 
       1.395778458823e-01       1.837840482574e+03 
       1.442458121299e-01       1.741751951013e+03 
       1.490696554349e-01       1.682962034734e+03 
       1.540547259383e-01       1.645306409996e+03 
       1.592064813711e-01       1.607438763154e+03 
       1.645305154849e-01       1.550319910481e+03 
       1.700325924025e-01       1.464561590113e+03 
       1.757186876409e-01       1.354144950298e+03 
       1.815950366086e-01       1.234520964863e+03 
       1.876681914683e-01       1.125619513033e+03 
       1.939450873855e-01       1.042397934309e+03 
       2.004331193736e-01       9.881414832248e+02 
       2.071402312117e-01       9.539050331962e+02 
       2.140750182764e-01       9.229374976299e+02 
       2.212468466167e-01       8.792329039728e+02 
       2.286659912535e-01       8.179804055725e+02 
       2.363437975468e-01       7.485308446953e+02 
       2.442928706136e-01       6.861147180427e+02 
       2.525272992893e-01       6.406857553962e+02 
       2.610629231415e-01       6.101438907765e+02 
       2.699176537513e-01       5.829853069941e+02 
       2.791118651605e-01       5.485053561260e+02 
       2.886688734392e-01       5.059949697497e+02 
       2.986155323865e-01       4.647059364161e+02 
       3.089829823461e-01       4.326232595497e+02 
       3.198076034622e-01       4.083411029777e+02 
       3.311322456579e-01       3.837680942576e+02 
       3.430078388596e-01       3.548811349804e+02 
       3.554955344893e-01       3.259956655308e+02 
       3.686696031397e-01       3.024232534444e+02 
       3.826214311616e-01       2.821079776434e+02 
       3.974651520120e-01       2.600196244661e+02 
       4.133457746554e-01       2.377225103780e+02 
       4.304512425453e-01       2.185913760142e+02 
       4.490308961100e-01       2.000896306435e+02 
       4.694247885480e-01       1.811048830376e+02 
       4.921122588191e-01       1.637335177445e+02 
       5.177965399430e-01       1.463807478418e+02 
       5.475610922771e-01       1.294405466127e+02 
       5.831791275554e-01       1.124987330669e+02 
       6.277761012515e-01       9.543372143598e+01 
       6.873585206436e-01       7.776997389733e+01 
       7.743981587528e-01       5.925201717278e+01 
       9.136513030931e-01       4.042879939302e+01 
       1.131427279437e+00       2.446444632984e+01 
