# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       4.771389439895e+01 
       1.165937476868e-05       5.960657415958e+01 
       1.467828318192e-05       7.446343173746e+01 
       1.847886369924e-05       9.302320127010e+01 
       2.326351109205e-05       1.162086569827e+02 
       2.928702528134e-05       1.451723966605e+02 
       3.687018036253e-05       1.813539498232e+02 
       4.641680699583e-05       2.265509485046e+02 
       5.843529786139e-05       2.830076986055e+02 
       7.356568142347e-05       3.535251603669e+02 
       9.261370577995e-05       4.415970310717e+02 
       1.165937476868e-04       5.515771851008e+02 
       1.467828318192e-04       6.888838819851e+02 
       1.847886369924e-04       8.602453537553e+02 
       2.326351109205e-04       1.073988711846e+03 
       2.928702528134e-04       1.340368168452e+03 
       3.687018036253e-04       1.671918040272e+03 
       4.641680699583e-04       2.083800557724e+03 
       5.843529786139e-04       2.594100772789e+03 
       7.356568142347e-04       3.224000087364e+03 
       9.261370577995e-04       3.997702116374e+03 
       1.165937476868e-03       4.941684355963e+03 
       1.467828318192e-03       6.081857406705e+03 
       1.847886369924e-03       7.442888325922e+03 
       2.326351109205e-03       9.043299227331e+03 
       2.928702528134e-03       1.088404957015e+04 
       3.687018036253e-03       1.294177339305e+04 
       4.641680699583e-03       1.515538389391e+04 
       5.843529786139e-03       1.741216510483e+04 
       7.356568142347e-03       1.953529630365e+04 
       9.261370577995e-03       2.127467007670e+04 
       1.165937476868e-02       2.231130898608e+04 
       1.467828318192e-02       2.228447842758e+04 
       1.847886366900e-02       2.088234817308e+04 
       2.326347671803e-02       1.803054537959e+04 
       2.928042925614e-02       1.417153088935e+04 
       3.657769413304e-02       1.046822810897e+04 
       4.329242427932e-02       8.361890703508e+03 
       4.809832694959e-02       7.476142574200e+03 
       5.196709375380e-02       7.011308128315e+03 
       5.537766059347e-02       6.709569967615e+03 
       5.853542913452e-02       6.470110639612e+03 
       6.154568505307e-02       6.243323388353e+03 
       6.447013092589e-02       6.004199739976e+03 
       6.734860979096e-02       5.739064348912e+03 
       7.020882551019e-02       5.441771976338e+03 
       7.307121921945e-02       5.114417552864e+03 
       7.595163727471e-02       4.765341787924e+03 
       7.886289280983e-02       4.405901001411e+03 
       8.181573024897e-02       4.048386528517e+03 
       8.481944766486e-02       3.705488843927e+03 
       8.788231305709e-02       3.389708285052e+03 
       9.101185118706e-02       3.111654353522e+03 
       9.421504612046e-02       2.878142085797e+03 
       9.749848712434e-02       2.691491303065e+03 
       1.008684754280e-01       2.549627746536e+03 
       1.043311032753e-01       2.447145775232e+03 
       1.078923129391e-01       2.375696108467e+03 
       1.115579409873e-01       2.324218348306e+03 
       1.153337515506e-01       2.279442446755e+03 
       1.192254613343e-01       2.227160931641e+03 
       1.232387584437e-01       2.154950468002e+03 
       1.273793166486e-01       2.055174592914e+03 
       1.316528064156e-01       1.927366222049e+03 
       1.316655694536e-01       1.926954675796e+03 
       1.360649038401e-01       1.778785907327e+03 
       1.406212984832e-01       1.622379709840e+03 
       1.453277010370e-01       1.473305236083e+03 
       1.501898516916e-01       1.344942818874e+03 
       1.552135300419e-01       1.245645625513e+03 
       1.604045673583e-01       1.177214123101e+03 
       1.657688620239e-01       1.134814603924e+03 
       1.713123989405e-01       1.108351772598e+03 
       1.770412736941e-01       1.082714994910e+03 
       1.829617222744e-01       1.044563961269e+03 
       1.890801571533e-01       9.871058815324e+02 
       1.954032105527e-01       9.128181189156e+02 
       2.019377857785e-01       8.317281734094e+02 
       2.086911175838e-01       7.567875000838e+02 
       2.156708426463e-01       6.982429666151e+02 
       2.228850814350e-01       6.590249968753e+02 
       2.303425330044e-01       6.337900445849e+02 
       2.380525846200e-01       6.120422562563e+02 
       2.460254386136e-01       5.835099834969e+02 
       2.542722595238e-01       5.441736584293e+02 
       2.628053454545e-01       4.989965587895e+02 
       2.716383287362e-01       4.572768061684e+02 
       2.807864125077e-01       4.254407475474e+02 
       2.902666518667e-01       4.032260997310e+02 
       3.000982909665e-01       3.843140464944e+02 
       3.103031711244e-01       3.620959916653e+02 
       3.209062300536e-01       3.352705100336e+02 
       3.319361193332e-01       3.083531523549e+02 
       3.434259770744e-01       2.862534044291e+02 
       3.554144068011e-01       2.689346317352e+02 
       3.679467339929e-01       2.525002494041e+02 
       3.810766419491e-01       2.342124004848e+02 
       3.948683342258e-01       2.155422880717e+02 
       4.093994411966e-01       1.993608723306e+02 
       4.247649993101e-01       1.854433248770e+02 
       4.410830116672e-01       1.713164954117e+02 
       4.585023992735e-01       1.569214832047e+02 
       4.772146715426e-01       1.439860721383e+02 
       4.974715751254e-01       1.318969169995e+02 
       5.196127196183e-01       1.197151393854e+02 
       5.441105903115e-01       1.082164085141e+02 
       5.716474244183e-01       9.709684028656e+01 
       6.032539935604e-01       8.610616613470e+01 
       6.405770363045e-01       7.531390879099e+01 
       6.864347950063e-01       6.445932273596e+01 
       7.460659665343e-01       5.335442945898e+01 
       8.300860982255e-01       4.178315433814e+01 
       9.605979038098e-01       2.978639125392e+01 
       1.171301115620e+00       1.868211086374e+01 
