# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -1.122016460071e-03      -8.418670350109e-04      -8.418670634895e-04      -1.122005342834e-03      -3.876194717433e-04       8.372510004794e-07       2.463853557005e-03       1.635046512493e-10      -8.419546985106e-04       5.496304705161e-01       5.494491318905e-01 
       1.530353742704e-05      -1.777836826953e-03      -1.334268457435e-03      -1.334268528967e-03      -1.777808907486e-03      -6.139545228384e-04       1.326758277466e-06       3.904424864987e-03       2.590502629519e-10      -1.334407279157e-03       5.496300034988e-01       5.494487297042e-01 
       1.926601215724e-05      -2.816578036324e-03      -2.114670796518e-03      -2.114670976187e-03      -2.816507928759e-03      -9.720957471765e-04       2.102280098722e-06       6.186790764471e-03       4.103481556841e-10      -2.114890523941e-03       5.496292633987e-01       5.494480923181e-01 
       2.425447228869e-05      -4.461204937977e-03      -3.351521827475e-03      -3.351522278736e-03      -4.461028927126e-03      -1.538266188669e-03       3.330658782924e-06       9.802123817788e-03       6.498085201900e-10      -3.351869343472e-03       5.496280906010e-01       5.494470822202e-01 
       3.053457151389e-05      -7.063579606722e-03      -5.311790259063e-03      -5.311791392397e-03      -7.063137851067e-03      -2.431959583263e-03       5.275647962031e-06       1.552708476295e-02       1.028497782909e-09      -5.312339206466e-03       5.496262322991e-01       5.494454815512e-01 
       3.844074801708e-05      -1.117757311776e-02      -8.418585388287e-03      -8.418588234358e-03      -1.117646492396e-02      -3.839271719244e-03       8.353581870981e-06       2.458810209388e-02       1.626598084519e-09      -8.419450824975e-03       5.496232882361e-01       5.494429452350e-01 
       4.839403452707e-05      -1.767151982842e-02      -1.334247119915e-02      -1.334247834523e-02      -1.766874192055e-02      -6.046915906641e-03       1.322007195568e-05       3.891764652267e-02       2.569304909668e-09      -1.334383132846e-02       5.496186250888e-01       5.494389268836e-01 
       6.092447984538e-05      -2.789793177810e-02      -2.114617214702e-02      -2.114619008554e-02      -2.789097682322e-02      -9.488749719916e-03       2.090359459138e-05       6.155021407145e-02       4.050329795681e-09      -2.114829903041e-02       5.496112417165e-01       5.494325618370e-01 
       7.669937587769e-05      -4.394139810005e-02      -3.351387298116e-02      -3.351391799446e-02      -4.392401861231e-02      -1.480123757976e-02       3.300769029883e-05       9.722447814866e-02       6.364949433131e-09      -3.351717197352e-02       5.495995579422e-01       5.494224829746e-01 
       9.655879336117e-05      -6.895973325592e-02      -5.311452583347e-02      -5.311463871804e-02      -6.891643640875e-02      -2.286650250211e-02       5.200778356686e-05       1.532743631619e-01       9.952045665608e-09      -5.311957535526e-02       5.495810856490e-01       5.494065317598e-01 
       1.215603186946e-04      -1.075994000424e-01      -8.417738164776e-02      -8.417766447178e-02      -1.074920570901e-01      -3.477193246299e-02       8.166350303045e-05       2.408854470901e-01       1.543559351733e-08      -8.418494102499e-02       5.495519219261e-01       5.493813076080e-01 
       1.530353742704e-04      -1.663575933099e-01      -1.334034695229e-01      -1.334041770557e-01      -1.660935060041e-01      -5.149297625996e-02       1.275301147389e-04       3.767027855912e-01       2.363105016163e-08      -1.334143601547e-01       5.495059811905e-01       5.493414719502e-01 
       1.926601215724e-04      -2.534818665569e-01      -2.114085162846e-01      -2.114102821129e-01      -2.528400767332e-01      -7.279010675758e-02       1.974343464361e-04       5.844748409096e-01       3.541487179983e-08      -2.114231319006e-01       5.494338634928e-01       5.492786899815e-01 
       2.425447228869e-04      -3.773789856721e-01      -3.350056887487e-01      -3.350100794142e-01      -3.758496039322e-01      -9.426609734782e-02       3.014456601081e-04       8.955036342032e-01       5.122440060183e-08      -3.350225684095e-01       5.493212619011e-01       5.491800621638e-01 
