# Matter power spectrum P(k) at redshift z=1.42857
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       2.073510158499e+01 
       1.110513507521e-05       2.590331538780e+01 
       1.398053674759e-05       3.235966844870e+01 
       1.760045298206e-05       4.042518524271e+01 
       2.215765751820e-05       5.050086052433e+01 
       2.789483811550e-05       6.308754734872e+01 
       3.511752056148e-05       7.881075846439e+01 
       4.421033903406e-05       9.845156298857e+01 
       5.565751927401e-05       1.229850133589e+02 
       7.006866537147e-05       1.536278132512e+02 
       8.821122340665e-05       1.918972041303e+02 
       1.110513507521e-04       2.396832295140e+02 
       1.398053674759e-04       2.993364789927e+02 
       1.760045298206e-04       3.737728108734e+02 
       2.215765751820e-04       4.665948677625e+02 
       2.789483811550e-04       5.822265593633e+02 
       3.511752056148e-04       7.260499841350e+02 
       4.421033903406e-04       9.045237022215e+02 
       5.565751927401e-04       1.125247925149e+03 
       7.006866537147e-04       1.396929513441e+03 
       8.821122340665e-04       1.729183169329e+03 
       1.110513507521e-03       2.131965623601e+03 
       1.398053674759e-03       2.614636661319e+03 
       1.760045298206e-03       3.183941921733e+03 
       2.215765751820e-03       3.841477837666e+03 
       2.789483811550e-03       4.579729264115e+03 
       3.511752056148e-03       5.377809783207e+03 
       4.421033903406e-03       6.196777109774e+03 
       5.565751927401e-03       6.976168102851e+03 
       7.006866537147e-03       7.634259427123e+03 
       8.821122340665e-03       8.069806556214e+03 
       1.110513507521e-02       8.176761626286e+03 
       1.398053674759e-02       7.852874898701e+03 
       1.760045297361e-02       7.052768510915e+03 
       2.215764447904e-02       5.811857681154e+03 
       2.789162529108e-02       4.334475270182e+03 
       3.494136528692e-02       3.038874521400e+03 
       4.185216643250e-02       2.319777177440e+03 
       4.681425503082e-02       2.050961908550e+03 
       5.073155284602e-02       1.932213156641e+03 
       5.414917386067e-02       1.867078039039e+03 
       5.729499647892e-02       1.820560028060e+03 
       6.028296529383e-02       1.775836812673e+03 
       6.317868863745e-02       1.723691500039e+03 
       6.602398158188e-02       1.659238699213e+03 
       6.884762376480e-02       1.580677473005e+03 
       7.167067360833e-02       1.488665129632e+03 
       7.450934154581e-02       1.385830803075e+03 
       7.737665612419e-02       1.276255272072e+03 
       8.028348539729e-02       1.164880057117e+03 
       8.323919195638e-02       1.056871817106e+03 
       8.625206884953e-02       9.570069918536e+02 
       8.932963869566e-02       8.691659065034e+02 
       9.247886417316e-02       7.960026546062e+02 
       9.570629922197e-02       7.388035143737e+02 
       9.901819944894e-02       6.974869246717e+02 
       1.024206037510e-01       6.706637625501e+02 
       1.059193951868e-01       6.556955358729e+02 
       1.095203466115e-01       6.487632166823e+02 
       1.132291549683e-01       6.450575393663e+02 
       1.170514670692e-01       6.392522420822e+02 
       1.209928989914e-01       6.263523680105e+02 
       1.250590507507e-01       6.028086071141e+02 
       1.268874508311e-01       5.887082116625e+02 
       1.292555175989e-01       5.675493203459e+02 
       1.335878990875e-01       5.224713400905e+02 
       1.380618069060e-01       4.720648873715e+02 
       1.426828724145e-01       4.222024298414e+02 
       1.474567547392e-01       3.785161769619e+02 
       1.523891502639e-01       3.449751856613e+02 
       1.574858043284e-01       3.230917325674e+02 
       1.627525259330e-01       3.117637053247e+02 
       1.681952062378e-01       3.078001221722e+02 
       1.738198416386e-01       3.056238329756e+02 
       1.796325622043e-01       2.994707792812e+02 
       1.856396662655e-01       2.855117882405e+02 
       1.918476619697e-01       2.635996825262e+02 
       1.982633166592e-01       2.372344427331e+02 
       2.048937150069e-01       2.117836785422e+02 
       2.117463269571e-01       1.919816479083e+02 
       2.188290866993e-01       1.798685294943e+02 
       2.261504841441e-01       1.740923320623e+02 
       2.337196707195e-01       1.707063603051e+02 
       2.415465817688e-01       1.650669911406e+02 
       2.496420784543e-01       1.545044928317e+02 
       2.580181128985e-01       1.402599160424e+02 
       2.666879213859e-01       1.262948757976e+02 
       2.756662518943e-01       1.160186255380e+02 
       2.849696341450e-01       1.100766753329e+02 
       2.946167029341e-01       1.061452299539e+02 
       3.046285889757e-01       1.009697239813e+02 
       3.150293962376e-01       9.325104744960e+01 
       3.258467913101e-01       8.466109972063e+01 
       3.371127395621e-01       7.781205184579e+01 
       3.488644359646e-01       7.329321332348e+01 
       3.611454974760e-01       6.942032859495e+01 
       3.740075119303e-01       6.446267811520e+01 
       3.875120805571e-01       5.882052547793e+01 
       4.017335560873e-01       5.408123833875e+01 
       4.167627803891e-01       5.051319147823e+01 
       4.327122902787e-01       4.682531375921e+01 
       4.497237339474e-01       4.264588835199e+01 
       4.679787106544e-01       3.901187280021e+01 
       4.877150839600e-01       3.585849820020e+01 
       5.092523739956e-01       3.247283542447e+01 
       5.330328609825e-01       2.929816826066e+01 
       5.596912463705e-01       2.633306698351e+01 
       5.901792726093e-01       2.331557536692e+01 
       6.260033211985e-01       2.042783026086e+01 
       6.697120769960e-01       1.750832272811e+01 
       7.259801773402e-01       1.454466796840e+01 
       8.041660587152e-01       1.147751707433e+01 
       9.238776877711e-01       8.294240090395e+00 
       1.117988678478e+00       5.276516832368e+00 
