# Matter power spectrum P(k) at redshift z=0.275
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.598358642202e+01 
       1.205079832739e-05       4.495248506620e+01 
       1.517105624676e-05       5.615682309260e+01 
       1.909922823281e-05       7.015371425249e+01 
       2.404450376794e-05       8.763906179468e+01 
       3.027023680744e-05       1.094820813829e+02 
       3.810797033791e-05       1.367683598062e+02 
       4.797509225029e-05       1.708535098926e+02 
       6.039706276706e-05       2.134299294880e+02 
       7.603539711518e-05       2.666096702308e+02 
       9.572289362416e-05       3.330269209099e+02 
       1.205079832739e-04       4.159640023386e+02 
       1.517105624676e-04       5.195048284969e+02 
       1.909922823281e-04       6.487190817298e+02 
       2.404450376794e-04       8.098781535471e+02 
       3.027023680744e-04       1.010699172822e+03 
       3.810797033791e-04       1.260605146030e+03 
       4.797509225029e-04       1.570977311728e+03 
       6.039706276706e-04       1.955361906687e+03 
       7.603539711518e-04       2.429574780188e+03 
       9.572289362416e-04       3.011591395780e+03 
       1.205079832739e-03       3.720905776807e+03 
       1.517105624676e-03       4.577118462191e+03 
       1.909922823281e-03       5.597601607308e+03 
       2.404450376794e-03       6.793132223123e+03 
       3.027023680744e-03       8.162168314969e+03 
       3.810797033791e-03       9.682994449075e+03 
       4.797509225029e-03       1.130378217416e+04 
       6.039706276706e-03       1.293278674961e+04 
       7.603539711518e-03       1.443286598814e+04 
       9.572289362417e-03       1.561634606550e+04 
       1.205079832739e-02       1.624691490516e+04 
       1.517105624676e-02       1.608993822907e+04 
       1.909922819523e-02       1.499847651466e+04 
       2.404446298645e-02       1.297906925395e+04 
       3.026270127808e-02       1.033129941284e+04 
       3.778452241080e-02       7.825405992037e+03 
       4.463729960301e-02       6.426143217237e+03 
       4.954489852273e-02       5.837306172845e+03 
       5.350684505799e-02       5.524766328137e+03 
       5.700484128878e-02       5.316589125588e+03 
       6.024634429789e-02       5.145879422623e+03 
       6.333808786414e-02       4.979873760535e+03 
       6.634278835849e-02       4.801009341736e+03 
       6.930102294179e-02       4.600530482426e+03 
       7.224104939427e-02       4.375841998951e+03 
       7.518374388599e-02       4.129080147362e+03 
       7.814530728514e-02       3.866019861293e+03 
       8.113885139556e-02       3.594994303954e+03 
       8.417537982284e-02       3.325739786007e+03 
       8.726442147159e-02       3.068205528073e+03 
       9.041445459866e-02       2.831432248096e+03 
       9.363319919028e-02       2.622619504867e+03 
       9.692782352505e-02       2.446467776378e+03 
       1.003050930292e-01       2.304814033976e+03 
       1.037714792369e-01       2.196510960610e+03 
       1.073332404906e-01       2.117474542913e+03 
       1.109964821941e-01       2.060874241070e+03 
       1.147672020111e-01       2.017550690184e+03 
       1.186513238355e-01       1.976849718745e+03 
       1.226547233297e-01       1.928043491192e+03 
       1.267832471491e-01       1.862288841038e+03 
       1.310427275128e-01       1.774701361021e+03 
       1.354389934805e-01       1.665821063376e+03 
       1.386193512614e-01       1.579513696223e+03 
       1.399778800964e-01       1.541774333091e+03 
       1.446652364308e-01       1.412861210413e+03 
       1.495069334663e-01       1.290914758030e+03 
       1.545088727259e-01       1.186260802043e+03 
       1.596769965048e-01       1.105202343676e+03 
       1.650173005509e-01       1.048627046062e+03 
       1.705358500203e-01       1.011863359617e+03 
       1.762387995318e-01       9.861910504707e+02 
       1.821324181321e-01       9.598373364351e+02 
       1.882231199913e-01       9.221884766914e+02 
       1.945175016539e-01       8.687148399829e+02 
       2.010223866998e-01       8.027486717044e+02 
       2.077448787213e-01       7.333883955299e+02 
       2.146924236044e-01       6.709455773535e+02 
       2.218728822362e-01       6.226739338421e+02 
       2.292946149538e-01       5.898818150055e+02 
       2.369665793232e-01       5.673341031322e+02 
       2.448984432161e-01       5.460543832407e+02 
       2.531007156628e-01       5.183568579334e+02 
       2.615848986422e-01       4.822290167684e+02 
       2.703636638744e-01       4.425550288553e+02 
       2.794510598753e-01       4.071430474875e+02 
       2.888627561194e-01       3.804355065593e+02 
       2.986163332561e-01       3.609950205640e+02 
       3.087316311537e-01       3.432258205287e+02 
       3.192311703594e-01       3.221354805995e+02 
       3.301406677946e-01       2.978259497862e+02 
       3.414896747576e-01       2.744668880719e+02 
       3.533123755076e-01       2.556283364715e+02 
       3.656485992839e-01       2.403600267474e+02 
       3.785451198027e-01       2.251656805504e+02 
       3.920573476235e-01       2.084483657836e+02 
       4.062515681159e-01       1.920977828630e+02 
       4.212079507762e-01       1.780627856631e+02 
       4.370246710433e-01       1.655846082344e+02 
       4.538236730246e-01       1.527515095218e+02 
       4.717589145520e-01       1.399782065267e+02 
       4.910284768601e-01       1.285877733966e+02 
       5.118928913697e-01       1.176992581228e+02 
       5.347038516703e-01       1.068090863836e+02 
       5.599510440072e-01       9.660468134841e+01 
       5.883422241015e-01       8.662432972946e+01 
       6.209479825408e-01       7.683987818035e+01 
       6.594811691058e-01       6.717228529858e+01 
       7.068784206800e-01       5.747132743968e+01 
       7.686098404414e-01       4.753259279773e+01 
       8.557796327307e-01       3.716861269644e+01 
       9.914727451582e-01       2.643108681604e+01 
       1.210297678226e+00       1.653798193654e+01 
