# Matter power spectrum P(k) at redshift z=24.5
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       2.363302059350e-01 
       1.096033094858e-05       2.952357247857e-01 
       1.379823915284e-05       3.688233365345e-01 
       1.737095390753e-05       4.607523666234e-01 
       2.186873530129e-05       5.755940271650e-01 
       2.753110659460e-05       7.190585007622e-01 
       3.465960970676e-05       8.982784266980e-01 
       4.363386342270e-05       1.122162652752e+00 
       5.493177947760e-05       1.401837374714e+00 
       6.915501309942e-05       1.751195682077e+00 
       8.706100334382e-05       2.187581011205e+00 
       1.096033094858e-04       2.732634891598e+00 
       1.379823915284e-04       3.413344010830e+00 
       1.737095390753e-04       4.263324631972e+00 
       2.186873530129e-04       5.324380592444e+00 
       2.753110659460e-04       6.648358239054e+00 
       3.465960970676e-04       8.299285131519e+00 
       4.363386342270e-04       1.035569569264e+01 
       5.493177947760e-04       1.291287411376e+01 
       6.915501309942e-04       1.608441443903e+01 
       8.706100334382e-04       2.000173518855e+01 
       1.096033094858e-03       2.480899902732e+01 
       1.379823915284e-03       3.065442139892e+01 
       1.737095390753e-03       3.766571582491e+01 
       2.186873530129e-03       4.591793525216e+01 
       2.753110659460e-03       5.539521579256e+01 
       3.465960970676e-03       6.595563036418e+01 
       4.363386342270e-03       7.727609949256e+01 
       5.493177947760e-03       8.873500313715e+01 
       6.915501309942e-03       9.937811082930e+01 
       8.706100334382e-03       1.079049597465e+02 
       1.096033094858e-02       1.126931928408e+02 
       1.379823915283e-02       1.118673911483e+02 
       1.737095381991e-02       1.037766172240e+02 
       2.186866035698e-02       8.821920209489e+01 
       2.751970053657e-02       6.801253304834e+01 
       3.424643832432e-02       4.989711622238e+01 
       4.006600462131e-02       4.069253105853e+01 
       4.426267945464e-02       3.698514015084e+01 
       4.769947878588e-02       3.514893560954e+01 
       5.075680867634e-02       3.403427328420e+01 
       5.360223378958e-02       3.317173801035e+01 
       5.632360467166e-02       3.231934563006e+01 
       5.897324045130e-02       3.133958061852e+01 
       6.158533278829e-02       3.015828536408e+01 
       6.418388165243e-02       2.874840131564e+01 
       6.678673326707e-02       2.712147144542e+01 
       6.940781351958e-02       2.532066202626e+01 
       7.205844649480e-02       2.341289611312e+01 
       7.474817456264e-02       2.147950958152e+01 
       7.748529056712e-02       1.960595106895e+01 
       8.027719547103e-02       1.787171711034e+01 
       8.313064574941e-02       1.634192044160e+01 
       8.605192863826e-02       1.506152672029e+01 
       8.904698869390e-02       1.405249456523e+01 
       9.212152058577e-02       1.331315600401e+01 
       9.528103790329e-02       1.281869980110e+01 
       9.853092456791e-02       1.252199650690e+01 
       1.018764734136e-01       1.235522438055e+01 
       1.053229151852e-01       1.223418985769e+01 
       1.088754403410e-01       1.206771718806e+01 
       1.125392154702e-01       1.177297390074e+01 
       1.163193957569e-01       1.129427394914e+01 
       1.202211346660e-01       1.061940577753e+01 
       1.224439818783e-01       1.017158166787e+01 
       1.242495918603e-01       9.786306139701e+00 
       1.284099402482e-01       8.875295725033e+00 
       1.327073729950e-01       7.987710868774e+00 
       1.371471112833e-01       7.218190656139e+00 
       1.417344135846e-01       6.630921678015e+00 
       1.464745871851e-01       6.246704771742e+00 
       1.513730026972e-01       6.042960646919e+00 
       1.564351122824e-01       5.953617792501e+00 
       1.616664723045e-01       5.878795622281e+00 
       1.670727711373e-01       5.722006455622e+00 
       1.726598628588e-01       5.426727505928e+00 
       1.784338075919e-01       5.000936807893e+00 
       1.844009192988e-01       4.512315601726e+00 
       1.905678219156e-01       4.056140180667e+00 
       1.969415148364e-01       3.710125622985e+00 
       2.035294489353e-01       3.499928526322e+00 
       2.103396145655e-01       3.392474748241e+00 
       2.173806433254e-01       3.313262081348e+00 
       2.246619258455e-01       3.182143612575e+00 
       2.321937484791e-01       2.963353955807e+00 
       2.399874526035e-01       2.691156763882e+00 
       2.480556213346e-01       2.437558743399e+00 
       2.564122999048e-01       2.256925726640e+00 
       2.650732578841e-01       2.150224252488e+00 
       2.740563040101e-01       2.068533319915e+00 
       2.833816679020e-01       1.956789547786e+00 
       2.930724677390e-01       1.801291834596e+00 
       3.031552896675e-01       1.640278723952e+00 
       3.136609141123e-01       1.516852058890e+00 
       3.246252376550e-01       1.432989926404e+00 
       3.360904587678e-01       1.353213326405e+00 
       3.481066248209e-01       1.251892586021e+00 
       3.607336818544e-01       1.143453955973e+00 
       3.740442368006e-01       1.056213850003e+00 
       3.881273499396e-01       9.872596033352e-01 
       4.030938513988e-01       9.116456110941e-01 
       4.190839708742e-01       8.302926843660e-01 
       4.362785823605e-01       7.618803825014e-01 
       4.549162897055e-01       6.988911991763e-01 
       4.753203176895e-01       6.316674733679e-01 
       4.979426096014e-01       5.705758979099e-01 
       5.234397108546e-01       5.109594012823e-01 
       5.528109841979e-01       4.517960327611e-01 
       5.876677332685e-01       3.937923410475e-01 
       6.307987804149e-01       3.355009875221e-01 
       6.874556696946e-01       2.756091007857e-01 
       7.683935009659e-01       2.131945524708e-01 
       8.957317414431e-01       1.490750566918e-01 
       1.099498267654e+00       9.176403197391e-02 
