# Matter power spectrum P(k) at redshift z=0.5
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       3.129208029391e+01 
       1.259022162890e-05       3.909163249268e+01 
       1.585014994874e-05       4.883518202666e+01 
       1.995415655122e-05       6.100721949176e+01 
       2.512079475325e-05       7.621294244107e+01 
       3.162520687933e-05       9.520828970951e+01 
       3.981377659364e-05       1.189374108165e+02 
       5.012257509323e-05       1.485793742799e+02 
       6.310058348942e-05       1.856063186734e+02 
       7.943892805387e-05       2.318557068050e+02 
       1.000076852127e-04       2.896198196911e+02 
       1.259022162890e-04       3.617560521461e+02 
       1.585014994874e-04       4.518217776241e+02 
       1.995415655122e-04       5.642372176662e+02 
       2.512079475325e-04       7.044783228850e+02 
       3.162520687933e-04       8.792983034242e+02 
       3.981377659364e-04       1.096970182012e+03 
       5.012257509323e-04       1.367533160047e+03 
       6.310058348942e-04       1.703013601536e+03 
       7.943892805387e-04       2.117576136735e+03 
       1.000076852127e-03       2.627522922023e+03 
       1.259022162890e-03       3.250954620279e+03 
       1.585014994874e-03       4.006730753917e+03 
       1.995415655122e-03       4.911979519783e+03 
       2.512079475325e-03       5.980642418811e+03 
       3.162520687933e-03       7.216091490322e+03 
       3.981377659364e-03       8.605311246713e+03 
       5.012257509323e-03       1.010947733682e+04 
       6.310058348942e-03       1.165258672759e+04 
       7.943892805387e-03       1.310881088641e+04 
       1.000076852127e-02       1.429734543152e+04 
       1.259022162890e-02       1.499676709650e+04 
       1.585014994874e-02       1.498139470297e+04 
       1.995415653194e-02       1.408154638538e+04 
       2.512076974459e-02       1.226421461172e+04 
       3.161986238830e-02       9.797062820778e+03 
       3.955393929689e-02       7.401752164036e+03 
       4.706132538594e-02       5.984897637600e+03 
       5.243359655180e-02       5.374851349996e+03 
       5.672260990690e-02       5.044244339675e+03 
       6.048707436059e-02       4.819292549562e+03 
       6.396385500030e-02       4.635075095542e+03 
       6.727308241680e-02       4.461036113242e+03 
       7.048462886280e-02       4.281353853722e+03 
       7.364336045236e-02       4.088327783474e+03 
       7.678033699262e-02       3.879629814752e+03 
       7.991839354538e-02       3.656845850637e+03 
       8.307517865298e-02       3.424436323793e+03 
       8.626492550713e-02       3.188795858387e+03 
       8.949954240329e-02       2.957316916436e+03 
       9.278931450787e-02       2.737468510067e+03 
       9.614337222856e-02       2.535952449137e+03 
       9.957001336206e-02       2.358011420893e+03 
       1.030769302356e-01       2.206941823341e+03 
       1.066713731293e-01       2.083820829012e+03 
       1.103602697505e-01       1.987416751435e+03 
       1.141503136413e-01       1.914240164913e+03 
       1.180480301484e-01       1.858729619398e+03 
       1.220598258945e-01       1.813636097970e+03 
       1.261920259573e-01       1.770725338814e+03 
       1.304509018201e-01       1.721885916060e+03 
       1.348426924063e-01       1.660570821011e+03 
       1.377031120903e-01       1.613395949166e+03 
       1.393736200054e-01       1.583258372195e+03 
       1.440499025654e-01       1.490438205481e+03 
       1.488777636052e-01       1.386667004151e+03 
       1.538634408552e-01       1.279528383861e+03 
       1.590131946463e-01       1.177738146095e+03 
       1.643333170034e-01       1.088952672405e+03 
       1.698301423701e-01       1.017913609502e+03 
       1.755100608633e-01       9.653751746469e+02 
       1.813795349442e-01       9.279710640081e+02 
       1.874451203821e-01       8.994907559099e+02 
       1.937134923790e-01       8.710583043737e+02 
       2.001914777286e-01       8.352497410377e+02 
       2.068860938873e-01       7.887966521138e+02 
       2.138045958667e-01       7.337351591778e+02 
       2.209545319073e-01       6.760290931279e+02 
       2.283438089769e-01       6.228505480643e+02 
       2.359807692765e-01       5.796847727641e+02 
       2.438742791349e-01       5.478783192756e+02 
       2.520338319552e-01       5.240357563797e+02 
       2.604696672717e-01       5.020740265587e+02 
       2.691929085052e-01       4.765364152502e+02 
       2.782157227132e-01       4.455910889980e+02 
       2.875515065748e-01       4.121701760582e+02 
       2.972151040915e-01       3.813489410110e+02 
       3.072230631316e-01       3.563340196496e+02 
       3.175939401361e-01       3.367209323458e+02 
       3.283486652317e-01       3.190476051775e+02 
       3.395109839636e-01       2.999050042352e+02 
       3.511079972764e-01       2.788704703767e+02 
       3.631708288833e-01       2.583027993612e+02 
       3.757354597075e-01       2.406118567203e+02 
       3.888437841374e-01       2.255697929111e+02 
       4.025449646676e-01       2.112368450913e+02 
       4.168971937685e-01       1.963277037359e+02 
       4.319700204337e-01       1.815881567350e+02 
       4.478474737089e-01       1.683145768260e+02 
       4.646323335163e-01       1.563668976547e+02 
       4.824520901138e-01       1.445726467303e+02 
       5.014674519479e-01       1.329002536161e+02 
       5.218848101273e-01       1.221066635107e+02 
       5.439750480977e-01       1.118848556121e+02 
       5.681029123262e-01       1.018163771984e+02 
       5.947747314192e-01       9.219291687255e+01 
       6.247196404377e-01       8.286306619137e+01 
       6.590356313245e-01       7.367645542527e+01 
       6.994696842809e-01       6.461123531476e+01 
       7.489966438200e-01       5.549262104751e+01 
       8.131141292958e-01       4.615519265599e+01 
       9.029050698860e-01       3.640656798801e+01 
       1.041525380548e+00       2.623790850481e+01 
