# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -8.805987606038e-04      -6.606634248691e-04      -6.606634460731e-04      -8.805901988719e-04      -1.186220519335e-03      -2.120294506250e-07       1.471466929843e-04      -6.271236865414e-10      -6.607817715226e-04       5.605990021765e-01       5.602873215408e-01 
       1.251773622099e-05      -1.395389041242e-03      -1.047080166141e-03      -1.047080219400e-03      -1.395367538254e-03      -1.879646388750e-03      -3.360569748546e-07       2.332207657844e-04      -9.937881200204e-10      -1.047267605630e-03       5.605984317006e-01       5.602868373795e-01 
       1.575889622674e-05      -2.210874737670e-03      -1.659508221741e-03      -1.659508355513e-03      -2.210820736989e-03      -2.978073915624e-03      -5.326492127404e-07       3.696541355744e-04      -1.574710682858e-09      -1.659804973597e-03       5.605975276318e-01       5.602860700726e-01 
       1.983927492167e-05      -3.502323366177e-03      -2.630138246099e-03      -2.630138582081e-03      -3.502187771880e-03      -4.717501658790e-03      -8.442775298563e-07       5.859215527717e-04      -2.494897756782e-09      -2.630607763318e-03       5.605960949643e-01       5.602848540637e-01 
       2.497616735046e-05      -5.546598607782e-03      -4.168475549325e-03      -4.168476393120e-03      -5.546258206410e-03      -7.470650568074e-03      -1.338307161806e-06       9.287738640674e-04      -3.952017001196e-09      -4.169217668766e-03       5.605938248052e-01       5.602829270484e-01 
       3.144313176672e-05      -8.780201518026e-03      -6.606556745059e-03      -6.606558863965e-03      -8.779347248596e-03      -1.182488415615e-02      -2.121609616131e-06       1.472378834332e-03      -6.258162352934e-09      -6.607727868137e-03       5.605902280137e-01       5.602798735084e-01 
       3.958455760752e-05      -1.388918292664e-02      -1.047060700903e-02      -1.047061232905e-02      -1.388704020132e-02      -1.870273546176e-02      -3.363855116051e-06       2.334485737702e-03      -9.905031163052e-09      -1.047245043139e-02       5.605845302613e-01       5.602750352595e-01 
       4.983400548673e-05      -2.194646492608e-02      -1.659459339641e-02      -1.659460675002e-02      -2.194109497340e-02      -2.954554688462e-02      -5.334674164860e-06       3.702214764084e-03      -1.566462485062e-08      -1.659748324632e-02       5.605755074891e-01       5.602673709669e-01 
       6.273729587874e-05      -3.461661315110e-02      -2.630015508976e-02      -2.630018859404e-02      -3.460317339159e-02      -4.658543635069e-02      -8.463131414803e-06       5.873330327352e-03      -2.474208290760e-08      -2.630465568722e-02       5.605612258766e-01       5.602552330295e-01 
       7.898157604899e-05      -5.444862670649e-02      -4.168167441801e-02      -4.168175842407e-02      -5.441506159410e-02      -7.323027822749e-02      -1.343349572846e-05       9.322702044118e-03      -3.900168056950e-08      -4.168860892597e-02       5.605386372397e-01       5.602360184614e-01 
       9.943191315163e-05      -8.526246108838e-02      -6.605783583194e-02      -6.605804623876e-02      -8.517891651670e-02      -1.145593736748e-01      -2.134000961805e-05       1.480970687733e-02      -6.128402926549e-08      -6.606833272885e-02       5.605029520890e-01       5.602056224377e-01 
       1.251773622099e-04      -1.325756571977e-01      -1.046866796545e-01      -1.046872057678e-01      -1.323688237663e-01      -1.778327912430e-01      -3.393872876637e-05       2.355298736562e-02      -9.580937397905e-08      -1.047020958329e-01       5.604466825329e-01       5.601575905757e-01 
