# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.063364052829e-05       2.486031673892e+01 
       1.338696028094e-05       3.105674982457e+01 
       1.685318448436e-05       3.879760947662e+01 
       2.121690221702e-05       4.846780197459e+01 
       2.671049736055e-05       6.054812822198e+01 
       3.362652388886e-05       7.563914259950e+01 
       4.233328543399e-05       9.449091649259e+01 
       5.329444879759e-05       1.180401375159e+02 
       6.709373589884e-05       1.474562908947e+02 
       8.446600909526e-05       1.841990283907e+02 
       1.063364052829e-04       2.300892001770e+02 
       1.338696028094e-04       2.873963467703e+02 
       1.685318448436e-04       3.589455809210e+02 
       2.121690221702e-04       4.482464634829e+02 
       2.671049736055e-04       5.596452269656e+02 
       3.362652388886e-04       6.984988062203e+02 
       4.233328543399e-04       8.713637697571e+02 
       5.329444879759e-04       1.086185011759e+03 
       6.709373589884e-04       1.352458739794e+03 
       8.446600909526e-04       1.681331578107e+03 
       1.063364052829e-03       2.085567973989e+03 
       1.338696028094e-03       2.579232936180e+03 
       1.685318448436e-03       3.176830882005e+03 
       2.121690221702e-03       3.891669944161e+03 
       2.671049736055e-03       4.732234521229e+03 
       3.362652388886e-03       5.700694311146e+03 
       4.233328543399e-03       6.784213657549e+03 
       5.329444879759e-03       7.949067222281e+03 
       6.709373589884e-03       9.132451079722e+03 
       8.446600909526e-03       1.023718039196e+04 
       1.063364052829e-02       1.112934001641e+04 
       1.338696028094e-02       1.163653449922e+04 
       1.685318448436e-02       1.156938380938e+04 
       2.121690221159e-02       1.080207153241e+04 
       2.671048757732e-02       9.365782468640e+03 
       3.362378567211e-02       7.504927617687e+03 
       4.216627860010e-02       5.672794679617e+03 
       5.079319511306e-02       4.482932435021e+03 
       5.702892463483e-02       3.957656186453e+03 
       6.190133748910e-02       3.673140873686e+03 
       6.612858647721e-02       3.476548345540e+03 
       7.000758792508e-02       3.314364684351e+03 
       7.368491212388e-02       3.163053308180e+03 
       7.724418396819e-02       3.011284737442e+03 
       8.073834367700e-02       2.854045656432e+03 
       8.420363779282e-02       2.690187414503e+03 
       8.766647575116e-02       2.521142827414e+03 
       9.114711451815e-02       2.350066744852e+03 
       9.466178502381e-02       2.181131895054e+03 
       9.822399076740e-02       2.018892315985e+03 
       1.018453380230e-01       1.867707016567e+03 
       1.055360869120e-01       1.731247897856e+03 
       1.093055287250e-01       1.612124331484e+03 
       1.131622509797e-01       1.511640878309e+03 
       1.171143275527e-01       1.429685399741e+03 
       1.211694573575e-01       1.364727358584e+03 
       1.253350667857e-01       1.313908390035e+03 
       1.296183860633e-01       1.273231220681e+03 
       1.340265064775e-01       1.237886802240e+03 
       1.385664233752e-01       1.202773535022e+03 
       1.432450684885e-01       1.163225090371e+03 
       1.480693342525e-01       1.115860204564e+03 
       1.527183872938e-01       1.063277666778e+03 
       1.530460921878e-01       1.059340979912e+03 
       1.581822070248e-01       9.947560353553e+02 
       1.634845479888e-01       9.254144141818e+02 
       1.689599984893e-01       8.560389726920e+02 
       1.746154653528e-01       7.915798125270e+02 
       1.804578886657e-01       7.359968546770e+02 
       1.864942532529e-01       6.913313141104e+02 
       1.927316027894e-01       6.572557952447e+02 
       1.991770575246e-01       6.311744006999e+02 
       2.058378365897e-01       6.089822700868e+02 
       2.127212858466e-01       5.860645435622e+02 
       2.198349122410e-01       5.587037702766e+02 
       2.271864256279e-01       5.258465527957e+02 
       2.347837890654e-01       4.893426273164e+02 
       2.426352786250e-01       4.527965199273e+02 
       2.507495538524e-01       4.197959584888e+02 
       2.591357401562e-01       3.926115259349e+02 
       2.678035246055e-01       3.713889719868e+02 
       2.767632669173e-01       3.539711006793e+02 
       2.860261278239e-01       3.370951446259e+02 
       2.956042175711e-01       3.183854942760e+02 
       3.055107680432e-01       2.975271066100e+02 
       3.157603330061e-01       2.762303837601e+02 
       3.263690222687e-01       2.569178435422e+02 
       3.373547773012e-01       2.407395438227e+02 
       3.487376981526e-01       2.270457588889e+02 
       3.605404345952e-01       2.141866089729e+02 
       3.727886585842e-01       2.007747297039e+02 
       3.855116408042e-01       1.869511945040e+02 
       3.987429619252e-01       1.738298702467e+02 
       4.125214001999e-01       1.622384243740e+02 
       4.268920526976e-01       1.518411923763e+02 
       4.419077701346e-01       1.418196168650e+02 
       4.576310186450e-01       1.318403111131e+02 
       4.741363319664e-01       1.222503593019e+02 
       4.915135944224e-01       1.134135969037e+02 
       5.098725158532e-01       1.052245635531e+02 
       5.293488542591e-01       9.726275648960e+01 
       5.501132647025e-01       8.955520872601e+01 
       5.723842058885e-01       8.232888220656e+01 
       5.964473178228e-01       7.542505181701e+01 
       6.226855011091e-01       6.872711637935e+01 
       6.516274514724e-01       6.229436723973e+01 
       6.840296050185e-01       5.605186720150e+01 
       7.210220825827e-01       4.993765677656e+01 
       7.643854950933e-01       4.390380517819e+01 
       8.171157144062e-01       3.785563963944e+01 
       8.846714190928e-01       3.168260451960e+01 
       9.779116574115e-01       2.525567350751e+01 
       1.119612921940e+00       1.852736764854e+01 
