# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       4.626501088206e+01 
       1.153581663811e-05       5.779656404418e+01 
       1.452273271152e-05       7.220229363847e+01 
       1.828303725922e-05       9.019851067435e+01 
       2.301698021041e-05       1.126799869268e+02 
       2.897666128965e-05       1.407643572363e+02 
       3.647945524650e-05       1.758475115472e+02 
       4.592491321822e-05       2.196726401764e+02 
       5.781604028486e-05       2.744161862767e+02 
       7.278608232393e-05       3.427946261533e+02 
       9.163224866254e-05       4.281966966126e+02 
       1.153581663811e-04       5.348462976869e+02 
       1.452273271152e-04       6.680015806579e+02 
       1.828303725922e-04       8.341952131383e+02 
       2.301698021041e-04       1.041518704580e+03 
       2.897666128965e-04       1.299948861464e+03 
       3.647945524650e-04       1.621705816630e+03 
       4.592491321822e-04       2.021619609107e+03 
       5.781604028486e-04       2.517467469203e+03 
       7.278608232393e-04       3.130222245187e+03 
       9.163224866254e-04       3.884088024630e+03 
       1.153581663811e-03       4.805819544872e+03 
       1.452273271152e-03       5.922649317691e+03 
       1.828303725922e-03       7.262686900765e+03 
       2.301698021041e-03       8.846412699044e+03 
       2.897666128965e-03       1.068175442700e+04 
       3.647945524650e-03       1.275390069349e+04 
       4.592491321822e-03       1.501216834483e+04 
       5.781604028486e-03       1.735436536056e+04 
       7.278608232393e-03       1.960982924354e+04 
       9.163224866254e-03       2.152426531850e+04 
       1.153581663811e-02       2.275619863245e+04 
       1.452273271150e-02       2.289991578392e+04 
       1.828303717606e-02       2.159140235150e+04 
       2.301690718416e-02       1.871659470259e+04 
       2.896530692370e-02       1.476966950219e+04 
       3.606029516751e-02       1.106358246509e+04 
       4.223353210578e-02       9.052965589138e+03 
       4.668052810328e-02       8.191087545036e+03 
       5.031670842056e-02       7.734387151894e+03 
       5.354877180990e-02       7.439588814812e+03 
       5.655540816170e-02       7.207143845028e+03 
       5.943010749104e-02       6.985937995766e+03 
       6.222846550200e-02       6.747330268717e+03 
       6.498677507825e-02       6.476370434954e+03 
       6.773048888485e-02       6.167844227989e+03 
       7.047851977154e-02       5.823930184347e+03 
       7.324561696365e-02       5.452482121730e+03 
       7.604376777402e-02       5.065449614221e+03 
       7.888306886527e-02       4.677207762301e+03 
       8.177229135078e-02       4.302778969642e+03 
       8.471926039188e-02       3.956120596416e+03 
       8.773111768218e-02       3.648681284880e+03 
       9.081450733168e-02       3.388360879579e+03 
       9.397571007519e-02       3.178908027851e+03 
       9.722074165548e-02       3.019688873219e+03 
       1.005554257661e-01       2.905708419813e+03 
       1.039854485495e-01       2.827812336896e+03 
       1.075163994912e-01       2.773162264693e+03 
       1.111538021581e-01       2.726264119041e+03 
       1.149031373076e-01       2.670848101185e+03 
       1.187698602892e-01       2.592623858633e+03 
       1.227594142530e-01       2.482423213359e+03 
       1.231678778175e-01       2.469430330843e+03 
       1.268772404085e-01       2.338760741560e+03 
       1.311287864029e-01       2.168721898547e+03 
       1.355195137696e-01       1.986503068593e+03 
       1.400549053247e-01       1.809789620039e+03 
       1.447404733453e-01       1.655096238988e+03 
       1.495817693316e-01       1.533646228960e+03 
       1.545843961379e-01       1.448931151354e+03 
       1.597540232469e-01       1.396693910267e+03 
       1.650964059507e-01       1.364491077362e+03 
       1.706174092007e-01       1.334560440702e+03 
       1.763230368877e-01       1.290413920067e+03 
       1.822194673275e-01       1.222899452922e+03 
       1.883130957528e-01       1.133758102790e+03 
       1.946105846626e-01       1.034633126425e+03 
       2.011189229640e-01       9.418847394514e+02 
       2.078454949706e-01       8.689430133225e+02 
       2.147981605067e-01       8.201681794319e+02 
       2.219853476369e-01       7.896482845400e+02 
       2.294161599003e-01       7.643805921275e+02 
       2.371005004251e-01       7.306826887225e+02 
       2.450492159548e-01       6.827151779820e+02 
       2.532742646870e-01       6.263018212827e+02 
       2.617889129783e-01       5.733913998195e+02 
       2.706079674887e-01       5.331592221531e+02 
       2.797480513713e-01       5.058164831499e+02 
       2.892279358313e-01       4.831999966381e+02 
       2.990689420660e-01       4.562023758308e+02 
       3.092954336532e-01       4.224512096151e+02 
       3.199354264737e-01       3.880840008799e+02 
       3.310213531518e-01       3.600573929506e+02 
       3.425910331551e-01       3.388596057417e+02 
       3.546889203210e-01       3.188891567632e+02 
       3.673677301519e-01       2.959659484601e+02 
       3.806905954924e-01       2.720820942252e+02 
       3.947339707633e-01       2.517178075351e+02 
       4.095916183229e-01       2.346293728250e+02 
       4.253801951097e-01       2.169198170177e+02 
       4.422472673164e-01       1.985352051495e+02 
       4.603831178758e-01       1.822658424309e+02 
       4.800386790637e-01       1.671386355585e+02 
       5.015537421175e-01       1.516043748418e+02 
       5.254031889723e-01       1.370673047082e+02 
       5.522764915610e-01       1.229512482741e+02 
       5.832223907348e-01       1.089516049371e+02 
       6.199303287603e-01       9.516751461483e+01 
       6.653212500416e-01       8.126546056344e+01 
       7.248888065001e-01       6.696788244895e+01 
       8.098733191312e-01       5.201777115795e+01 
       9.434258330640e-01       3.657588616654e+01 
       1.157356038014e+00       2.265543867554e+01 
