# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       4.485695231651e+01 
       1.319803854111e-05       5.603755251812e+01 
       1.661534610525e-05       7.000486154927e+01 
       2.091748143765e-05       8.745339686516e+01 
       2.633354893259e-05       1.092507123478e+02 
       3.315197393396e-05       1.364804561635e+02 
       4.173586243661e-05       1.704960906064e+02 
       5.254233780459e-05       2.129878633198e+02 
       6.614688425727e-05       2.660661970260e+02 
       8.327399350248e-05       3.323653261467e+02 
       1.048357465619e-04       4.151717076568e+02 
       1.319803854111e-04       5.185823749193e+02 
       1.661534610525e-04       6.476987655951e+02 
       2.091748143765e-04       8.088612235651e+02 
       2.633354893259e-04       1.009927642719e+03 
       3.315197393396e-04       1.260595583523e+03 
       4.173586243661e-04       1.572759678932e+03 
       5.254233780459e-04       1.960885247045e+03 
       6.614688425727e-04       2.442366151738e+03 
       8.327399350248e-04       3.037816294522e+03 
       1.048357465619e-03       3.771188250317e+03 
       1.319803854111e-03       4.669471032090e+03 
       1.661534610525e-03       5.761254905939e+03 
       2.091748143765e-03       7.074440212369e+03 
       2.633354893259e-03       8.634015673472e+03 
       3.315197393396e-03       1.045358452094e+04 
       4.173586243661e-03       1.252733968366e+04 
       5.254233780459e-03       1.481763317342e+04 
       6.614688425727e-03       1.723953283809e+04 
       8.327399350248e-03       1.964358626379e+04 
       1.048357465619e-02       2.179813320146e+04 
       1.319803854111e-02       2.337592303314e+04 
       1.661534610522e-02       2.397060295138e+04 
       2.091748127942e-02       2.319871127345e+04 
       2.633342686851e-02       2.091640958796e+04 
       3.313489439277e-02       1.751285142910e+04 
       4.116190453801e-02       1.414868643080e+04 
       4.795362022937e-02       1.222037191834e+04 
       5.287491013128e-02       1.127017936093e+04 
       5.692931953256e-02       1.067583392484e+04 
       6.054748687158e-02       1.022662526465e+04 
       6.392104008649e-02       9.834903936161e+03 
       6.715126129775e-02       9.456837650947e+03 
       7.029881822410e-02       9.069259696893e+03 
       7.340353077453e-02       8.661197833695e+03 
       7.649344557215e-02       8.230065592972e+03 
       7.958947698087e-02       7.779469249946e+03 
       8.270798423434e-02       7.317542784684e+03 
       8.586229765256e-02       6.855404284702e+03 
       8.906367030353e-02       6.405613217042e+03 
       9.232189685720e-02       5.980653364495e+03 
       9.564573018370e-02       5.591530636252e+03 
       9.904316993466e-02       5.246598323785e+03 
       1.025216672052e-01       4.950692501973e+03 
       1.060882724713e-01       4.704614049075e+03 
       1.097497441341e-01       4.504944173391e+03 
       1.135126290471e-01       4.344179161276e+03 
       1.173833227044e-01       4.211223456855e+03 
       1.213681144139e-01       4.092364058335e+03 
       1.254732212525e-01       3.972877825017e+03 
       1.297048135948e-01       3.839291122169e+03 
       1.340690343417e-01       3.681992887773e+03 
       1.385720135293e-01       3.497523065751e+03 
       1.432198797035e-01       3.289686923015e+03 
       1.473622163277e-01       3.098934607319e+03 
       1.480187692523e-01       3.068891824963e+03 
       1.529748347599e-01       2.849699787709e+03 
       1.580942533686e-01       2.647222345445e+03 
       1.633832360821e-01       2.473346582557e+03 
       1.688480389138e-01       2.333775723224e+03 
       1.744949767631e-01       2.226585751243e+03 
       1.803304408898e-01       2.142646751841e+03 
       1.863609208476e-01       2.068582996707e+03 
       1.925930317335e-01       1.989345891801e+03 
       1.990335476128e-01       1.893628656727e+03 
       2.056894419927e-01       1.779681753567e+03 
       2.125679362494e-01       1.655438668965e+03 
       2.196765569743e-01       1.533945394534e+03 
       2.270232032980e-01       1.427061115505e+03 
       2.346162254038e-01       1.341023265520e+03 
       2.424645156561e-01       1.274168893507e+03 
       2.505776140761e-01       1.217451526750e+03 
       2.589658303174e-01       1.159439196372e+03 
       2.676403848597e-01       1.093118461575e+03 
       2.766135728919e-01       1.019452933147e+03 
       2.858989553577e-01       9.462604885389e+02 
       2.955115829543e-01       8.822520878935e+02 
       3.054682606252e-01       8.300397555767e+02 
       3.157878624191e-01       7.853599700313e+02 
       3.264917097125e-01       7.412499106198e+02 
       3.376040300355e-01       6.937213449264e+02 
       3.491525195586e-01       6.451361796155e+02 
       3.611690403901e-01       6.004778165699e+02 
       3.736904952424e-01       5.620679769297e+02 
       3.867599383859e-01       5.271618586344e+02 
       4.004280056412e-01       4.922193702170e+02 
       4.147547815693e-01       4.570134050479e+02 
       4.298122756516e-01       4.239818131887e+02 
       4.456877623484e-01       3.940716150650e+02 
       4.624883718182e-01       3.657933359263e+02 
       4.803475331944e-01       3.377719535427e+02 
       4.994342338958e-01       3.109651053176e+02 
       5.199666871787e-01       2.860156860869e+02 
       5.422331359926e-01       2.617540208093e+02 
       5.666246640349e-01       2.382034936681e+02 
       5.936891314591e-01       2.156394556831e+02 
       6.242242525779e-01       1.934867271115e+02 
       6.594476985236e-01       1.717655427539e+02 
       7.013296085086e-01       1.501031546901e+02 
       7.532944126857e-01       1.282188681501e+02 
       8.218217440905e-01       1.056291033022e+02 
       9.202299705602e-01       8.188887514581e+01 
       1.075734397938e+00       5.734238863131e+01 
