# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -5.498538291209e-04      -4.124719361834e-04      -4.124719442687e-04      -5.498507030446e-04      -3.773201333769e-04       1.816729739510e-06      -3.414825107763e-03       2.968022772297e-10      -4.125782499686e-04       5.893888944575e-01       5.889162845508e-01 
       1.153581663811e-05      -8.713582382504e-04      -6.537235476438e-04      -6.537235679523e-04      -8.713503865706e-04      -5.978744034814e-04       2.879093744945e-06      -5.411726552820e-03       4.702862053719e-10      -6.538919692142e-04       5.893883884113e-01       5.889158584292e-01 
       1.452273271152e-05      -1.380755190830e-03      -1.036080955252e-03      -1.036081006262e-03      -1.380735470965e-03      -9.472211682865e-04       4.562481711841e-06      -8.575988399546e-03       7.450677908234e-10      -1.036347698535e-03       5.893875864230e-01       5.889151830916e-01 
       1.828303725922e-05      -2.187710249020e-03      -1.642075027595e-03      -1.642075155712e-03      -2.187660725559e-03      -1.500375697635e-03       7.229603705000e-06      -1.358946348998e-02       1.180135593787e-09      -1.642497317802e-03       5.893863154597e-01       5.889141128030e-01 
       2.301698021041e-05      -3.465681926821e-03      -2.602506938891e-03      -2.602507260650e-03      -3.465557571691e-03      -2.375754120328e-03       1.145452620444e-05      -2.153141193704e-02       1.868587938402e-09      -2.603175045107e-03       5.893843013814e-01       5.889124166367e-01 
       2.897666128965e-05      -5.488706028675e-03      -4.124678969303e-03      -4.124679777311e-03      -5.488393830570e-03      -3.759840300733e-03       1.814510824793e-05      -3.410883885240e-02       2.956990544118e-09      -4.125734887372e-03       5.893811099321e-01       5.889097287067e-01 
       3.647945524650e-05      -8.688899911543e-03      -6.537134025271e-03      -6.537136054038e-03      -8.688116373157e-03      -5.945202290801e-03       2.873523220839e-05      -5.401832247187e-02       4.675166607772e-09      -6.538800117054e-03       5.893760534649e-01       5.889054694135e-01 
       4.592491321822e-05      -1.374561223278e-02      -1.036055476001e-02      -1.036055985263e-02      -1.374364672896e-02      -9.388044048540e-03       4.548496465970e-05      -8.551146965481e-02       7.381181524740e-09      -1.036317671283e-02       5.893680436241e-01       5.888987208736e-01 
       5.781604028486e-05      -2.172175512613e-02      -1.642011040218e-02      -1.642012318070e-02      -2.171682855748e-02      -1.479378849235e-02       7.194898087654e-05      -1.352784147472e-01       1.162796419764e-08      -1.642421925357e-02       5.893553596571e-01       5.888880305860e-01 
       7.278608232393e-05      -3.426755027571e-02      -2.602346277759e-02      -2.602349482186e-02      -3.425521719463e-02      -2.323032214523e-02       1.136709563288e-04      -2.137613496384e-01       1.825053917911e-08      -2.602985806122e-02       5.893352820603e-01       5.888710993551e-01 
