# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -6.403349014638e-04      -4.803621298975e-04      -4.803621444307e-04      -6.403302855890e-04      -3.265241395900e-04       1.029355480747e-06       1.054481825863e-03       1.446598605196e-10      -4.804632770067e-04       5.868728964607e-01       5.864857576411e-01 
       1.319803854111e-05      -1.014724681478e-03      -7.613221963295e-04      -7.613222328338e-04      -1.014713088102e-03      -5.173556882965e-04       1.631274884398e-06       1.671115985847e-03       2.292041339663e-10      -7.614824265766e-04       5.868724117541e-01       5.864853493728e-01 
       1.661534610525e-05      -1.607884298673e-03      -1.206613177488e-03      -1.206613269177e-03      -1.607855182115e-03      -8.195764012940e-04       2.585035349596e-06       2.648225717830e-03       3.630976238211e-10      -1.206866931640e-03       5.868716435916e-01       5.864847023329e-01 
       2.091748143765e-05      -2.547456144762e-03      -1.912350025073e-03      -1.912350255363e-03      -2.547383025929e-03      -1.297993757700e-03       4.096099181517e-06       4.196366011422e-03       5.750528327619e-10      -1.912751711946e-03       5.868704262503e-01       5.864836768980e-01 
       2.633354893259e-05      -4.035264657375e-03      -3.030863036731e-03      -3.030863615105e-03      -4.035081065407e-03      -2.054803611915e-03       6.489602246006e-06       6.648807440149e-03       9.103477789865e-10      -3.031498446405e-03       5.868684971818e-01       5.864820518297e-01 
       3.315197393396e-05      -6.389988098562e-03      -4.803575358105e-03      -4.803576810561e-03      -6.389527231776e-03      -3.250674493073e-03       1.027961098753e-05       1.053266979760e-02       1.440169060842e-09      -4.804579349449e-03       5.868654405357e-01       5.864794766129e-01 
       4.173586243661e-05      -1.011370961024e-02      -7.613106575006e-03      -7.613110222007e-03      -1.011255314024e-02      -5.137021492059e-03       1.627770652988e-05       1.668061476609e-02       2.275915277216e-09      -7.614690103604e-03       5.868605975987e-01       5.864753957403e-01 
       5.254233780459e-05      -1.599469641469e-02      -1.206584198997e-02      -1.206585114524e-02      -1.599179616303e-02      -8.104065181493e-03       2.576233954231e-05       2.640552171335e-02       3.590501986120e-09      -1.206833243049e-02       5.868529270200e-01       5.864689305724e-01 
       6.614688425727e-05      -2.526357271745e-02      -1.912277256612e-02      -1.912279554093e-02      -2.525630617549e-02      -1.274996486667e-02       4.074019503279e-05       4.177113095314e-02       5.649022380242e-09      -1.912667134863e-02       5.868407814275e-01       5.864586894493e-01 
       8.327399350248e-05      -3.982416756043e-02      -3.030680337730e-02      -3.030686099913e-02      -3.980598849873e-02      -1.997193398052e-02       6.434221861187e-05       6.600498002431e-02       8.849195848569e-09      -3.031286175313e-02       5.868215605360e-01       5.864424719825e-01 
