# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -4.999718189448e-04      -3.750460783010e-04      -3.750460871606e-04      -4.999691554135e-04      -2.360632184629e-04      -3.255211272500e-07       2.892336144653e-04      -1.438810190893e-10      -3.751521379980e-04       5.930931445579e-01       5.925722297013e-01 
       1.233572477595e-05      -7.923184067490e-04      -5.944076306970e-04      -5.944076529505e-04      -7.923117167878e-04      -3.740632401931e-04      -5.158866752004e-07       4.583947993437e-04      -2.280081817845e-10      -5.945756592814e-04       5.930926737999e-01       5.925718388196e-01 
       1.552975739335e-05      -1.255530269781e-03      -9.420717391962e-04      -9.420717950912e-04      -1.255513467456e-03      -5.926700879350e-04      -8.175510535325e-07       7.264826875590e-04      -3.612986234079e-10      -9.423378840400e-04       5.930919277351e-01       5.925712193307e-01 
       1.955080622148e-05      -1.989354544222e-03      -1.493080905415e-03      -1.493081045804e-03      -1.989312347039e-03      -9.388661013176e-04      -1.295545151742e-06       1.151337447708e-03      -5.724440149065e-10      -1.493502308432e-03       5.930907453933e-01       5.925702375496e-01 
       2.461300677329e-05      -3.151591561360e-03      -2.366368285065e-03      -2.366368637654e-03      -3.151485600059e-03      -1.486866112458e-03      -2.052832289236e-06       1.824594474316e-03      -9.068211576524e-10      -2.367035139000e-03       5.930888717370e-01       5.925686816381e-01 
       3.098593968756e-05      -4.991614723357e-03      -3.750427227709e-03      -3.750428113166e-03      -4.991348692844e-03      -2.353670644816e-03      -3.252344585691e-06       2.891405410829e-03      -1.436106384046e-09      -3.751481547073e-03       5.930859027677e-01       5.925662159530e-01 
       3.900898688099e-05      -7.902840340321e-03      -5.943992028137e-03      -5.943994251482e-03      -7.902172628013e-03      -3.723152265638e-03      -5.151675276951e-06       4.581616996543e-03      -2.273294194362e-09      -5.945656554390e-03       5.930811987139e-01       5.925623087792e-01 
       4.910940487282e-05      -1.250424635578e-02      -9.420505726098e-03      -9.420511307625e-03      -1.250257123073e-02      -5.882827878911e-03      -8.157448386294e-06       7.258960735752e-03      -3.595947287970e-09      -9.423127624219e-03       5.930737469193e-01       5.925561180182e-01 
       6.182507775248e-05      -1.976547580798e-02      -1.493027750473e-02      -1.493029151192e-02      -1.976127639994e-02      -9.278590920387e-03      -1.291011022882e-05       1.149861930498e-02      -5.681686225822e-09      -1.493439233209e-02       5.930619457213e-01       5.925463105696e-01 
       7.783316146875e-05      -3.119492690034e-02      -2.366234818159e-02      -2.366238331442e-02      -3.118441148988e-02      -1.459274205811e-02      -2.041418691695e-05       1.820840150916e-02      -8.960928933328e-09      -2.366876810326e-02       5.930432649079e-01       5.925307774685e-01 
