# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -4.274875033651e-04      -3.206648489384e-04      -3.206648529585e-04      -4.274860833220e-04      -6.260300185513e-04       4.592101250624e-07       8.242017533819e-04       1.775415012089e-09      -3.207845557439e-04       5.948937192285e-01       5.942271555162e-01 
       1.089624609031e-05      -6.774607940965e-04      -5.082192288548e-04      -5.082192389524e-04      -6.774572273683e-04      -9.920992320163e-04       7.277775091256e-07       1.306171815305e-03       2.813665462394e-09      -5.084088863884e-04       5.948932169337e-01       5.942267405542e-01 
       1.371756109626e-05      -1.073549190194e-03      -8.054724242276e-04      -8.054724495902e-04      -1.073540232008e-03      -1.572141622491e-03       1.153395771818e-06       2.069891977508e-03       4.458913259441e-09      -8.057728479897e-04       5.948924208833e-01       5.942260828992e-01 
       1.726938625192e-05      -1.701074516475e-03      -1.276585823103e-03      -1.276585886805e-03      -1.701052018627e-03      -2.491099693807e-03       1.827873912482e-06       3.279927782867e-03       7.065781310864e-09      -1.277061552882e-03       5.948911593131e-01       5.942250406257e-01 
       2.174086919863e-05      -2.695051382015e-03      -2.023247310897e-03      -2.023247470885e-03      -2.694994886292e-03      -3.946678212190e-03       2.896645263713e-06       5.196753211051e-03       1.119569579268e-08      -2.024000262713e-03       5.948891600722e-01       5.942233888327e-01 
       2.737013270865e-05      -4.268933033973e-03      -3.206618658436e-03      -3.206619060213e-03      -4.268791188060e-03      -6.251426192182e-03       4.590021134744e-06       8.232327513432e-03       1.773692082140e-08      -3.207809422887e-03       5.948859920239e-01       5.942207711667e-01 
       3.445695559110e-05      -6.759689337592e-03      -5.082117362567e-03      -5.082118371407e-03      -6.759333295099e-03      -9.898723898086e-03       7.272572429701e-06       1.303741350088e-02       2.809345018407e-08      -5.083998111661e-03       5.948809723500e-01       5.942166230732e-01 
       4.337873700670e-05      -1.069804601649e-02      -8.054536062859e-03      -8.054538595441e-03      -1.069715270558e-02      -1.566560915441e-02       1.152050120491e-05       2.063765618059e-02       4.448009468254e-08      -8.057500577833e-03       5.948730200801e-01       5.942100503632e-01 
       5.461059434927e-05      -1.691679650844e-02      -1.276538564302e-02      -1.276539199858e-02      -1.691455669726e-02      -2.477096792144e-02       1.824519212390e-05       3.264575572753e-02       7.038462071275e-08      -1.277004328150e-02       5.948604250578e-01       5.941996372757e-01 
       6.875066497947e-05      -2.671496727153e-02      -2.023128641381e-02      -2.023130235441e-02      -2.670935734238e-02      -3.911530859960e-02       2.888276110132e-05       5.158279904434e-02       1.112721818716e-07      -2.023856606994e-02       5.948404844959e-01       5.941831435242e-01 
       8.655195922041e-05      -4.209941850466e-02      -3.206320730509e-02      -3.206324725137e-02      -4.208539134164e-02      -6.163295023844e-02       4.569074421850e-05       8.135952212670e-02       1.756528768110e-07      -3.207448920001e-02       5.948089340354e-01       5.941570275428e-01 
