# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -7.486794955378e-04      -5.616622539540e-04      -5.616622765902e-04      -7.486737586676e-04      -4.133693942640e-04      -5.336907627095e-07       2.966779640636e-04      -2.707559957166e-10      -5.617620770970e-04       5.854574979346e-01       5.851305366875e-01 
       1.523609125938e-05      -1.186387669193e-03      -8.901741177075e-04      -8.901741745649e-04      -1.186373260661e-03      -6.549761969665e-04      -8.457731860070e-07       4.702075833946e-04      -4.290515988194e-10      -8.903322433350e-04       5.854570117913e-01       5.851301262727e-01 
       1.918110246285e-05      -1.879822166390e-03      -1.410829479972e-03      -1.410829622784e-03      -1.879785981097e-03      -1.037640004864e-03      -1.340285200385e-06       7.452405990457e-04      -6.798308442943e-10      -1.411079882777e-03       5.854562413587e-01       5.851294758339e-01 
       2.414757731670e-05      -2.978123137722e-03      -2.236010473617e-03      -2.236010832313e-03      -2.978032273438e-03      -1.643475326470e-03      -2.123770752554e-06       1.181157368146e-03      -1.077032393416e-09      -2.236406809450e-03       5.854550204373e-01       5.851284450204e-01 
       3.039999871726e-05      -4.717008828246e-03      -3.543828823969e-03      -3.543829724850e-03      -4.716780703143e-03      -2.602038356514e-03      -3.364847533243e-06       1.872083262455e-03      -1.705908910510e-09      -3.544455653751e-03       5.854530857391e-01       5.851268114480e-01 
       3.827133090367e-05      -7.468429775144e-03      -5.616567689924e-03      -5.616569952345e-03      -7.467857210970e-03      -4.117189161769e-03      -5.330156264162e-06       2.967239225062e-03      -2.700991271299e-09      -5.617557834964e-03       5.854500202822e-01       5.851242228042e-01 
       4.818075101782e-05      -1.181778393458e-02      -8.901603419132e-03      -8.901609100130e-03      -1.181634754867e-02      -6.508504777351e-03      -8.440683104653e-06       4.703203431311e-03      -4.274050703575e-09      -8.903164382767e-03       5.854451639134e-01       5.851201210316e-01 
       6.065597181566e-05      -1.868259494960e-02      -1.410794884227e-02      -1.410796310454e-02      -1.867899418678e-02      -1.027267337711e-02      -1.335984620542e-05       7.455000592621e-03      -6.756866300556e-09      -1.411040197357e-02       5.854374723644e-01       5.851136226742e-01 
       7.636134429580e-05      -2.949139841680e-02      -2.235923602599e-02      -2.235927182041e-02      -2.948238260580e-02      -1.617446677599e-02      -2.113010250000e-05       1.181811793749e-02      -1.066641489323e-08      -2.236307184059e-02       5.854252952824e-01       5.851033297503e-01 
       9.613323681275e-05      -4.644447512532e-02      -3.543610731161e-02      -3.543619710066e-02      -4.642194303978e-02      -2.536818678582e-02      -3.337934648124e-05       1.873718921105e-02      -1.679885882014e-08      -3.544205643792e-02       5.854060288734e-01       5.850870322093e-01 
       1.210245747416e-04      -7.287120738128e-02      -5.616020331616e-02      -5.616042836971e-02      -7.281506290051e-02      -3.954061821948e-02      -5.262814866589e-05       2.971197739147e-02      -2.635892908148e-08      -5.616930781451e-02       5.853755761070e-01       5.850612415425e-01 
       1.523609125938e-04      -1.136613743069e-01      -8.900230367288e-02      -8.900286705269e-02      -1.135221344679e-01      -6.101461873842e-02      -8.272375946327e-05       4.712406693462e-02      -4.111526907431e-08      -8.901593030264e-02       5.853275173825e-01       5.850204642065e-01 
       1.918110246285e-04      -1.756299048184e-01      -1.410450721844e-01      -1.410464796949e-01      -1.752871655464e-01      -9.262030269371e-02      -1.293988217361e-04       7.475139926082e-02      -6.352732248555e-08      -1.410646965504e-01       5.852518604690e-01       5.849560815959e-01 
