# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       8.404251890863e-01 
       1.530353742704e-05       1.049901826451e+00 
       1.926601215724e-05       1.311590027626e+00 
       2.425447228869e-05       1.638502764061e+00 
       3.053457151389e-05       2.046895674426e+00 
       3.844074801708e-05       2.557074482519e+00 
       4.839403452707e-05       3.194402859563e+00 
       6.092447984538e-05       3.990559903140e+00 
       7.669937587769e-05       4.985107889848e+00 
       9.655879336117e-05       6.227444554597e+00 
       1.215603186946e-04       7.779229653050e+00 
       1.530353742704e-04       9.717392027151e+00 
       1.926601215724e-04       1.213783828782e+01 
       2.425447228869e-04       1.515999185752e+01 
       3.053457151389e-04       1.893227968166e+01 
       3.844074801708e-04       2.363863050428e+01 
       4.839403452707e-04       2.950591153016e+01 
       6.092447984538e-04       3.681194088328e+01 
       7.669937587769e-04       4.589317683376e+01 
       9.655879336117e-04       5.715032494526e+01 
       1.215603186946e-03       7.104901523564e+01 
       1.530353742704e-03       8.811194070816e+01 
       1.926601215724e-03       1.088994146989e+02 
       2.425447228869e-03       1.339619192659e+02 
       3.053457151389e-03       1.638087518791e+02 
       3.844074801708e-03       1.988017921640e+02 
       4.839403452707e-03       2.389654029283e+02 
       6.092447984538e-03       2.837847874942e+02 
       7.669937587769e-03       3.319334128801e+02 
       9.655879336117e-03       3.809627482122e+02 
       1.215603186946e-02       4.269655608338e+02 
       1.530353742704e-02       4.643612563477e+02 
       1.926601215720e-02       4.860629694913e+02 
       2.425447204129e-02       4.846851763352e+02 
       3.053439470515e-02       4.557208090328e+02 
       3.841750157807e-02       4.028701003150e+02 
       4.765556473621e-02       3.445149409200e+02 
       5.534634204954e-02       3.076382974873e+02 
       6.094223548212e-02       2.871296750260e+02 
       6.557251524029e-02       2.728776082843e+02 
       6.971410865928e-02       2.613137752081e+02 
       7.358086813053e-02       2.509301692237e+02 
       7.728649746109e-02       2.409668243386e+02 
       8.089939579212e-02       2.310192163271e+02 
       8.446460183694e-02       2.208956623392e+02 
       8.801391878889e-02       2.105566113590e+02 
       9.157111214976e-02       2.000717257919e+02 
       9.515480448889e-02       1.895851503124e+02 
       9.878019374015e-02       1.792867086704e+02 
       1.024601266434e-01       1.693835500384e+02 
       1.062057978643e-01       1.600705679843e+02 
       1.100272212239e-01       1.515060289947e+02 
       1.139335564659e-01       1.437945960829e+02 
       1.179333412001e-01       1.369757665580e+02 
       1.220346586732e-01       1.310168558917e+02 
       1.262452609307e-01       1.258116725851e+02 
       1.305726602220e-01       1.211886820760e+02 
       1.350241973352e-01       1.169302206070e+02 
       1.396070928900e-01       1.127992723953e+02 
       1.443284858929e-01       1.085718558728e+02 
       1.491954627260e-01       1.040742902818e+02 
       1.542150789847e-01       9.921935718893e+01 
       1.593943760796e-01       9.403092771808e+01 
       1.647403941814e-01       8.864485017343e+01 
       1.702601828731e-01       8.327952592352e+01 
       1.757469244288e-01       7.836252575632e+01 
       1.759608107250e-01       7.818165000425e+01 
       1.818493749238e-01       7.356448459464e+01 
       1.879330120250e-01       6.955471935198e+01 
       1.942189108676e-01       6.615904397532e+01 
       2.007143286618e-01       6.325966251866e+01 
       2.074266112515e-01       6.064418842145e+01 
       2.143632185385e-01       5.806765201467e+01 
       2.215317560533e-01       5.533948946169e+01 
       2.289400136600e-01       5.237251017305e+01 
       2.365960123998e-01       4.923002987669e+01 
       2.445080605144e-01       4.610160092423e+01 
       2.526848197612e-01       4.320466855861e+01 
       2.611353832439e-01       4.067071698429e+01 
       2.698693661566e-01       3.849194785227e+01 
       2.788970110933e-01       3.655423955438e+01 
       2.882293099275e-01       3.470089719370e+01 
       2.978781447596e-01       3.280059214345e+01 
       3.078564510821e-01       3.082436174680e+01 
       3.181784071953e-01       2.886083607583e+01 
       3.288596550603e-01       2.703250338637e+01 
       3.399175593163e-01       2.540856584970e+01 
       3.513715132176e-01       2.396236671502e+01 
       3.632433029550e-01       2.259155563442e+01 
       3.755575454649e-01       2.122218456429e+01 
       3.883422197592e-01       1.986169372748e+01 
       4.016293185840e-01       1.856671409560e+01 
       4.154556566365e-01       1.738435809474e+01 
       4.298638848666e-01       1.629422582854e+01 
       4.449037794599e-01       1.524803583994e+01 
       4.606339019192e-01       1.422303660365e+01 
       4.771237679982e-01       1.324670413967e+01 
       4.944567259381e-01       1.233443442883e+01 
       5.127338416669e-01       1.147199077315e+01 
       5.320792430865e-01       1.064154234520e+01 
       5.526476277916e-01       9.844184760383e+00 
       5.746350630630e-01       9.086411491121e+00 
       5.982949461968e-01       8.361916781353e+00 
       6.239623308994e-01       7.660488030325e+00 
       6.520923537852e-01       6.985008747593e+00 
       6.833235162029e-01       6.329123281729e+00 
       7.185871254778e-01       5.687298106573e+00 
       7.593078096592e-01       5.054464269503e+00 
       8.077966349816e-01       4.422431528647e+00 
       8.680835481273e-01       3.781098669158e+00 
       9.478215678771e-01       3.116766232266e+00 
       1.062781506049e+00       2.415862992694e+00 
