# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       2.590055404052e+01 
       1.452241526497e-05       3.235627403415e+01 
       1.828263761770e-05       4.042105405724e+01 
       2.301647709155e-05       5.049591600643e+01 
       2.897602790052e-05       6.308179874394e+01 
       3.647865785683e-05       7.880442490885e+01 
       4.592390936410e-05       9.844532893174e+01 
       5.781477650740e-05       1.229805462470e+02 
       7.278449132237e-05       1.536288017905e+02 
       9.163024571024e-05       1.919114269138e+02 
       1.153556448136e-04       2.397266549102e+02 
       1.452241526497e-04       2.994413489604e+02 
       1.828263761770e-04       3.740034876250e+02 
       2.301647709155e-04       4.670786525239e+02 
       2.897602790052e-04       5.832129484799e+02 
       3.647865785683e-04       7.280226765841e+02 
       4.592390936410e-04       9.084070878035e+02 
       5.781477650740e-04       1.132774570363e+03 
       7.278449132237e-04       1.411265574293e+03 
       9.163024571024e-04       1.755946690293e+03 
       1.153556448136e-03       2.180924912541e+03 
       1.452241526497e-03       2.702256262515e+03 
       1.828263761770e-03       3.337368113891e+03 
       2.301647709155e-03       4.103889529491e+03 
       2.897602790052e-03       5.018107999970e+03 
       3.647865785683e-03       6.091161297099e+03 
       4.592390936410e-03       7.324548495864e+03 
       5.781477650740e-03       8.703436511114e+03 
       7.278449132237e-03       1.018797134480e+04 
       9.163024571024e-03       1.170270076039e+04 
       1.153556448136e-02       1.312470525603e+04 
       1.452241526497e-02       1.427475960441e+04 
       1.828263761762e-02       1.492306659044e+04 
       2.301647669401e-02       1.483168772653e+04 
       2.897577975805e-02       1.386470785488e+04 
       3.644943651360e-02       1.216597820258e+04 
       4.508489157944e-02       1.036907413405e+04 
       5.207713006543e-02       9.293511091707e+03 
       5.720756869798e-02       8.702903254235e+03 
       6.148476923026e-02       8.297424965797e+03 
       6.532584341324e-02       7.970446268091e+03 
       6.892040183399e-02       7.675724058683e+03 
       7.237032076397e-02       7.389770935740e+03 
       7.573734637695e-02       7.100221648580e+03 
       7.906236775890e-02       6.801383006971e+03 
       8.237438836472e-02       6.492155414091e+03 
       8.569516253239e-02       6.174805606566e+03 
       8.904179101167e-02       5.854032328344e+03 
       9.242826797402e-02       5.536107976216e+03 
       9.586645066461e-02       5.228028320072e+03 
       9.936669264980e-02       4.936670288392e+03 
       1.029382716100e-01       4.668000699849e+03 
       1.065896865393e-01       4.426385737339e+03 
       1.103288690212e-01       4.214061939941e+03 
       1.141633362364e-01       4.030806729949e+03 
       1.181003033898e-01       3.873839444718e+03 
       1.221467672036e-01       3.737976833202e+03 
       1.263095683615e-01       3.616078462030e+03 
       1.305954383884e-01       3.499827114387e+03 
       1.350110348900e-01       3.380866056099e+03 
       1.395629680493e-01       3.252216458505e+03 
       1.442578205934e-01       3.109726496642e+03 
       1.491021629908e-01       2.953138278087e+03 
       1.541025653352e-01       2.786336981408e+03 
       1.592656071747e-01       2.616555472218e+03 
       1.634253963066e-01       2.487301369656e+03 
       1.645978864167e-01       2.452665683987e+03 
       1.701060283562e-01       2.302995929419e+03 
       1.757966958248e-01       2.173231520160e+03 
       1.816766014258e-01       2.064911448960e+03 
       1.877525228000e-01       1.974927673012e+03 
       1.940313218536e-01       1.896285763331e+03 
       2.005199688704e-01       1.820127233796e+03 
       2.072255724269e-01       1.739148143351e+03 
       2.141554160322e-01       1.648511529092e+03 
       2.213170024317e-01       1.549584081376e+03 
       2.287181065513e-01       1.448842468001e+03 
       2.363668381231e-01       1.354495907956e+03 
       2.442717151476e-01       1.272252116008e+03 
       2.524417495085e-01       1.203155001020e+03 
       2.608865463042e-01       1.143930319366e+03 
       2.696164187945e-01       1.088546934871e+03 
       2.786425213321e-01       1.031146455336e+03 
       2.879770032720e-01       9.697003551184e+02 
       2.976331876880e-01       9.069221487597e+02 
       3.076257798316e-01       8.477079833412e+02 
       3.179711117286e-01       7.957513317063e+02 
       3.286874312456e-01       7.507433999479e+02 
       3.397952465397e-01       7.088686090188e+02 
       3.513177402739e-01       6.667373947765e+02 
       3.632812726882e-01       6.238036818255e+02 
       3.757159990896e-01       5.823609380594e+02 
       3.886566363329e-01       5.447662518449e+02 
       4.021434255979e-01       5.107966172630e+02 
       4.162233570496e-01       4.784178517084e+02 
       4.309517486706e-01       4.462773647240e+02 
       4.463943112916e-01       4.152924633793e+02 
       4.626298922036e-01       3.864915043370e+02 
       4.797541834815e-01       3.595348103021e+02 
       4.978848303913e-01       3.335422519553e+02 
       5.171686194524e-01       3.083560289255e+02 
       5.377918376978e-01       2.844753359332e+02 
       5.599956139753e-01       2.617563828299e+02 
       5.840993586438e-01       2.396631092506e+02 
       6.105378939498e-01       2.183863535956e+02 
       6.399228035288e-01       1.977561126893e+02 
       6.731489451795e-01       1.775292608487e+02 
       7.115904967717e-01       1.576041672802e+02 
       7.574873663493e-01       1.376813292368e+02 
       8.147682194283e-01       1.174464439951e+02 
       8.909423349175e-01       9.645902806043e+01 
       1.001551168080e+00       7.430510902853e+01 
