# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -1.258644678553e-04      -9.440247322487e-05      -9.440247378452e-05      -1.258643878188e-04      -1.247437108828e-04       1.813478833813e-06       5.291827140212e-04       5.030209096976e-10      -9.450283099267e-05       6.016134267909e-01       5.996959534539e-01 
       1.429853308698e-05      -1.994765616934e-04      -1.496177759779e-04      -1.496177773837e-04      -1.994763606574e-04      -1.976946194534e-04       2.874116006248e-06       8.386908692957e-04       7.971823639628e-10      -1.497768158948e-04       6.016130591849e-01       5.996956579873e-01 
       1.800078665458e-05      -3.161360422587e-04      -2.371280410446e-04      -2.371280445758e-04      -3.161355373048e-04      -3.132973622184e-04       4.555024390504e-06       1.329215379163e-03       1.263317258275e-09      -2.373800610446e-04       6.016124764836e-01       5.996951896116e-01 
       2.266164775173e-05      -5.010092022205e-04      -3.758222322114e-04      -3.758222410814e-04      -5.010079339363e-04      -4.964736990053e-04       7.218870409625e-06       2.106614743462e-03       2.001891656994e-09      -3.762215532961e-04       6.016115529784e-01       5.996944472861e-01 
       2.852932422778e-05      -7.939640445409e-04      -5.956371284011e-04      -5.956371506813e-04      -7.939608591633e-04      -7.866847588494e-04       1.144023752374e-05       3.338630834884e-03       3.171956345648e-09      -5.962697492707e-04       6.016100893355e-01       5.996932707672e-01 
       3.591629125167e-05      -1.258142185875e-03      -9.440187958813e-04      -9.440188518466e-04      -1.258134186194e-03      -1.246375673811e-03       1.812930739549e-05       5.291059853870e-03       5.025125272060e-09      -9.450207782920e-04       6.016077698206e-01       5.996914062540e-01 
       4.521593175413e-05      -1.993503579710e-03      -1.496162849585e-03      -1.496162990163e-03      -1.993483491887e-03      -1.974278202157e-03       2.872735005405e-05       8.384968411207e-03       7.959047771108e-09      -1.497749241996e-03       6.016040939192e-01       5.996884513091e-01 
       5.692348550322e-05      -3.158190989646e-03      -2.371242959302e-03      -2.371243312417e-03      -3.158140557062e-03      -3.126272697571e-03       4.551555786783e-05       1.328728166717e-02       1.260108394264e-08      -2.373753096921e-03       6.015982687825e-01       5.996837683926e-01 
       7.166242242791e-05      -5.002133397407e-03      -3.758128254665e-03      -3.758129141644e-03      -5.002006818918e-03      -4.947910699688e-03       7.210160907354e-05       2.105391203196e-02       1.993834103109e-08      -3.762096198685e-03       6.015890385060e-01       5.996763473645e-01 
       9.021764466522e-05      -7.919659754446e-03      -5.956135020779e-03      -5.956137248747e-03      -7.919342211138e-03      -7.824593977328e-03       1.141836981167e-04       3.335561392610e-02       3.151722404456e-08      -5.962397795939e-03       6.015744143402e-01       5.996645880363e-01 
       1.135772854613e-04      -1.253127430342e-02      -9.439594598521e-03      -9.439600194833e-03      -1.253047829078e-02      -1.235771973132e-02       1.807432603013e-04       5.283316997102e-02       4.974356023344e-08      -9.449455223804e-03       6.015512488005e-01       5.996459563273e-01 
       1.429853308698e-04      -1.980923647187e-02      -1.496013841143e-02      -1.496015246837e-02      -1.980724341497e-02      -1.947684565309e-02       2.858939639865e-04       8.365535010946e-02       7.831726044072e-08      -1.497560300077e-02       6.015145655373e-01       5.996164421180e-01 
       1.800078665458e-04      -3.126657451095e-02      -2.370868813264e-02      -2.370872344063e-02      -3.126159371922e-02      -3.059635002371e-02       4.516967905069e-04       1.323854575582e-01       1.228206170497e-07      -2.373278862660e-02       6.014565047682e-01       5.995697019582e-01 
       2.266164775173e-04      -4.923186043392e-02      -3.757189030195e-02      -3.757197898594e-02      -4.921945040750e-02      -4.781148802457e-02       7.123492524705e-04       2.093166733688e-01       1.914007370232e-07      -3.760906436118e-02       6.013646799909e-01       5.994957150933e-01 
       2.852932422778e-04      -7.722388611488e-02      -5.953778133336e-02      -5.953800407479e-02      -7.719311296691e-02      -7.408193117640e-02       1.120147652252e-03       3.304903441833e-01       2.952436020566e-07      -5.959415042567e-02       6.012196363413e-01       5.993786828756e-01 
       3.591629125167e-04      -1.203984529401e-01      -9.433683640511e-02      -9.433739581621e-02      -1.203227239099e-01      -1.132159508009e-01       1.753269761304e-03       5.206489911673e-01       4.478631471190e-07      -9.441985826669e-02       6.009909771161e-01       5.991937726331e-01 
       4.521593175413e-04      -1.859093695515e-01      -1.494532757029e-01      -1.494546805229e-01      -1.857252678569e-01      -1.691295604732e-01       2.724102631988e-03       8.173087148009e-01       6.605713981730e-07      -1.495693132585e-01       6.006316069239e-01       5.989021417759e-01 
       5.692348550322e-04      -2.826935839621e-01      -2.367163050604e-01      -2.367198323950e-01      -2.822547213472e-01      -2.430800260583e-01       4.183025835518e-03       1.275714157890e+00       9.277693911473e-07      -2.368624334825e-01       6.000695259332e-01       5.984435035722e-01 
       7.166242242791e-04      -4.194703445828e-01      -3.747937842030e-01      -3.748026388909e-01      -4.184570438869e-01      -3.260554223349e-01       6.303274095540e-03       1.973046286774e+00       1.188547255518e-06      -3.749353436881e-01       5.991969793160e-01       5.977254417397e-01 
       9.021764466522e-04      -5.985323478951e-01      -5.930764068038e-01      -5.930986268914e-01      -5.963130238046e-01      -3.814079051821e-01       9.213244446271e-03       3.006423928370e+00       1.241737380797e-06      -5.930928733254e-01       5.978580996589e-01       5.966090782376e-01 
       1.135772854613e-03      -8.020508591006e-01      -9.376740973569e-01      -9.377298264844e-01      -7.976088250244e-01      -3.134769186374e-01       1.281310032130e-02       4.470009257627e+00       5.973839762667e-07      -9.372444788127e-01       5.958394013093e-01       5.948923090782e-01 
       1.429853308698e-03      -9.717433404425e-01      -1.480559042421e+00      -1.480698699668e+00      -9.641939652883e-01       6.350277384928e-02       1.640525713647e-02       6.377720015416e+00      -1.655238111892e-06      -1.478962352670e+00       5.928729398359e-01       5.922959688228e-01 
       1.800078665458e-03      -1.004584087326e+00      -2.333262363701e+00      -2.333612528612e+00      -9.955200430917e-01       9.641868124905e-01       1.823739403039e-02       8.472926289708e+00      -6.491939722445e-06      -2.329152117192e+00       5.886592887951e-01       5.884599825220e-01 
       2.266164775173e-03      -8.341200582602e-01      -3.667116933645e+00      -3.667992836525e+00      -8.315135196136e-01       2.226535181966e+00       1.579236373952e-02       9.896185498437e+00      -1.286568027122e-05      -3.658577356009e+00       5.829311947377e-01       5.829941410564e-01 
       2.852932422778e-03      -6.351345579682e-01      -5.742527942033e+00      -5.744712177499e+00      -6.476399479750e-01       2.484857277959e+00       8.967519633633e-03       9.035267148595e+00      -1.365965843272e-05      -5.727877690665e+00       5.754423491002e-01       5.755390262024e-01 
       3.591629125167e-03      -7.521096840571e-01      -8.950448145547e+00      -8.955876671381e+00      -7.573276229204e-01       1.328748480484e-01       5.711435982807e-03       5.112067212295e+00      -1.156048013296e-06      -8.928938175719e+00       5.657805223475e-01       5.657674593123e-01 
