# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -9.541027264836e-04      -7.158320268784e-04      -7.158320441210e-04      -9.540921688988e-04      -5.935996168570e-04       3.644285817308e-06      -1.295989382990e-02       3.887291352827e-10      -7.159352284955e-04       5.397189936980e-01       5.394727441672e-01 
       1.139811878966e-05      -1.511834587202e-03      -1.134516362904e-03      -1.134516406213e-03      -1.511808071804e-03      -9.403495436500e-04       5.774978283623e-06      -2.053708081638e-02       6.158044124836e-10      -1.134679794443e-03       5.397184074804e-01       5.394722328781e-01 
       1.434938139096e-05      -2.395301965578e-03      -1.798084890564e-03      -1.798084999342e-03      -2.395235378054e-03      -1.489242397325e-03       9.150651466849e-06      -3.254163206814e-02       9.752565300055e-10      -1.798343580612e-03       5.397174784640e-01       5.394714225798e-01 
       1.806480087660e-05      -3.794303193166e-03      -2.849766550308e-03      -2.849766823509e-03      -3.794135997123e-03      -2.357499552475e-03       1.449760612105e-05      -5.155632615611e-02       1.543849954108e-09      -2.850175714097e-03       5.397160062636e-01       5.394701384455e-01 
       2.274223688255e-05      -6.008558334732e-03      -4.516560655883e-03      -4.516561341986e-03      -6.008138612943e-03      -3.729381665746e-03       2.296408789161e-05      -8.166430168975e-02       2.442250987090e-09      -4.517207047556e-03       5.397136734595e-01       5.394681034810e-01 
       2.863077993249e-05      -9.510359028713e-03      -7.158228690129e-03      -7.158230412951e-03      -9.509305752377e-03      -5.893099390907e-03       3.636280854835e-05      -1.293112557315e-01       3.859199373877e-09      -7.159247909586e-03       5.397099774130e-01       5.394648789144e-01 
       3.604401641650e-05      -1.504139423814e-02      -1.134493362857e-02      -1.134493795375e-02      -1.503875257197e-02      -9.295898845288e-03       5.754856594700e-05      -2.046476977504e-01       6.087581931538e-09      -1.134653583708e-02       5.397041224321e-01       5.394597697636e-01 
       4.537672820986e-05      -2.376005778776e-02      -1.798027131406e-02      -1.798028216906e-02      -2.375343829397e-02      -1.462263805135e-02       9.100158745071e-05      -3.236017912975e-01       9.575889554821e-09      -1.798277771144e-02       5.396948506926e-01       5.394516765371e-01 
       5.712591624747e-05      -3.745965179937e-02      -2.849621522152e-02      -2.849624245086e-02      -3.744308817379e-02      -2.289918020590e-02       1.437101951512e-04      -5.110142390341e-01       1.499592576067e-08      -2.850010522278e-02       5.396801749393e-01       5.394388597194e-01 
       7.191726763596e-05      -5.887661532065e-02      -4.516196584976e-02      -4.516203409896e-02      -5.883526216651e-02      -3.560375656433e-02       2.264701080848e-04      -8.052487816605e-01       2.331573371572e-08      -4.516792557192e-02       5.396569628511e-01       5.394185716462e-01 
