# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       3.148655572711e+00 
       1.453318298349e-05       3.933458459216e+00 
       1.829619337217e-05       4.913869692811e+00 
       2.303354277533e-05       6.138639898796e+00 
       2.899751232351e-05       7.668665873312e+00 
       3.650570514288e-05       9.580013128265e+00 
       4.595795987983e-05       1.196768699821e+01 
       5.785764356694e-05       1.495033421462e+01 
       7.283845775294e-05       1.867609752226e+01 
       9.169818542108e-05       2.332989243213e+01 
       1.154411758420e-04       2.914242444706e+01 
       1.453318298349e-04       3.640130955328e+01 
       1.829619337217e-04       4.546468339220e+01 
       2.303354277533e-04       5.677764989300e+01 
       2.899751232351e-04       7.089175997842e+01 
       3.650570514287e-04       8.848730204840e+01 
       4.595795987983e-04       1.103973279665e+02 
       5.785764356694e-04       1.376307649994e+02 
       7.283845775294e-04       1.713894867437e+02 
       9.169818542108e-04       2.130711689561e+02 
       1.154411758420e-03       2.642476097506e+02 
       1.453318298349e-03       3.266080237405e+02 
       1.829619337217e-03       4.018487953744e+02 
       2.303354277533e-03       4.914379523529e+02 
       2.899751232351e-03       5.962067427822e+02 
       3.650570514288e-03       7.157989137702e+02 
       4.595795987983e-03       8.479114628954e+02 
       5.785764356694e-03       9.874932105605e+02 
       7.283845775294e-03       1.126263427958e+03 
       9.169818542108e-03       1.252689944098e+03 
       1.154411758420e-02       1.352139496849e+03 
       1.453318298349e-02       1.407543497113e+03 
       1.829619337217e-02       1.402917118157e+03 
       2.303354275618e-02       1.328074603877e+03 
       2.899748654465e-02       1.183810117346e+03 
       3.650002407886e-02       9.907318783067e+02 
       4.567445785665e-02       7.971176835715e+02 
       5.442351994579e-02       6.729871702695e+02 
       6.068667073025e-02       6.139187594093e+02 
       6.567494379776e-02       5.784295814555e+02 
       7.004755848225e-02       5.520423465422e+02 
       7.408310929491e-02       5.293210916699e+02 
       7.792246045228e-02       5.077417533315e+02 
       8.164736601496e-02       4.860386842190e+02 
       8.531023735256e-02       4.636342611584e+02 
       8.894731216537e-02       4.403936203915e+02 
       9.258520496924e-02       4.164908428744e+02 
       9.624446755203e-02       3.923144632555e+02 
       9.994166220529e-02       3.683862528977e+02 
       1.036906369729e-01       3.452848681988e+02 
       1.075033457250e-01       3.235737649835e+02 
       1.113903951473e-01       3.037361219032e+02 
       1.153614207700e-01       2.861208379928e+02 
       1.194253519886e-01       2.709024472656e+02 
       1.235906026736e-01       2.580579079470e+02 
       1.278652104849e-01       2.473609057231e+02 
       1.322569399406e-01       2.383949477124e+02 
       1.367733593169e-01       2.305874691563e+02 
       1.414218983126e-01       2.232687412067e+02 
       1.462098913851e-01       2.157585630412e+02 
       1.511446103287e-01       2.074771889810e+02 
       1.562332887911e-01       1.980634707671e+02 
       1.614831408322e-01       1.874676484448e+02 
       1.669013752404e-01       1.759801025402e+02 
       1.724952070637e-01       1.641718945806e+02 
       1.782718676448e-01       1.527554232103e+02 
       1.787310098302e-01       1.519008180105e+02 
       1.842386143407e-01       1.424051386710e+02 
       1.904027410413e-01       1.335891927267e+02 
       1.967715905567e-01       1.264524107773e+02 
       2.033525699200e-01       1.207751768525e+02 
       2.101531696311e-01       1.160239266321e+02 
       2.171809878576e-01       1.114989467677e+02 
       2.244437606016e-01       1.065573778663e+02 
       2.319493988416e-01       1.008721225631e+02 
       2.397060336700e-01       9.446775459648e+01 
       2.477220704777e-01       8.781190277957e+01 
       2.560062532968e-01       8.155506785699e+01 
       2.645677405107e-01       7.620339659336e+01 
       2.734161932981e-01       7.187148855546e+01 
       2.825618784057e-01       6.828362281866e+01 
       2.920157871742e-01       6.497270007152e+01 
       3.017897731898e-01       6.150982931438e+01 
       3.118967115522e-01       5.771280618889e+01 
       3.223506835607e-01       5.375916601485e+01 
       3.331671917110e-01       5.002945571257e+01 
       3.443634113272e-01       4.679886325415e+01 
       3.559584870505e-01       4.406960086113e+01 
       3.679738849325e-01       4.158589210833e+01 
       3.804338142574e-01       3.906027686072e+01 
       3.933657377883e-01       3.644943278656e+01 
       4.068009953753e-01       3.391800363257e+01 
       4.207755745162e-01       3.164123351658e+01 
       4.353310736088e-01       2.962170201404e+01 
       4.505159209644e-01       2.770715496000e+01 
       4.663869377916e-01       2.579881654255e+01 
       4.830113704804e-01       2.394604634347e+01 
       5.004695734370e-01       2.224393923107e+01 
       5.188586097737e-01       2.066565020098e+01 
       5.382971727819e-01       1.914065247067e+01 
       5.589324505255e-01       1.766952087174e+01 
       5.809499214194e-01       1.627912562937e+01 
       6.045876978518e-01       1.496316168740e+01 
       6.301581587272e-01       1.369096474893e+01 
       6.580817046787e-01       1.246836001027e+01 
       6.889415566628e-01       1.129284493561e+01 
       7.235769422017e-01       1.014610325898e+01 
       7.632504675982e-01       9.025633302850e+00 
       8.099687255057e-01       7.915720761021e+00 
       8.671438342454e-01       6.801360996987e+00 
       9.410711399135e-01       5.660675326284e+00 
       1.044422836843e+00       4.469966387051e+00 
