# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -6.843678944429e-04      -5.134030640285e-04      -5.134030785471e-04      -6.843625900115e-04      -3.796629877542e-04      -1.362663222436e-06      -9.403350003901e-04      -1.890342006919e-10      -5.135092176561e-04       5.820516588511e-01       5.816744730223e-01 
       1.254694965292e-05      -1.084492180055e-03      -8.136884820668e-04      -8.136885185345e-04      -1.084478857363e-03      -6.015442501787e-04      -2.159470876500e-06      -1.490118792688e-03      -2.995088746983e-10      -8.138566354013e-04       5.820511450377e-01       5.816740390662e-01 
       1.579567375856e-05      -1.718407875968e-03      -1.289607981892e-03      -1.289608073488e-03      -1.718374416601e-03      -9.529287030587e-04      -3.422016474033e-06      -2.361147375996e-03      -4.744631743024e-10      -1.289874263885e-03       5.820503307500e-01       5.816733513168e-01 
       1.988557509107e-05      -2.722497522095e-03      -2.043887510227e-03      -2.043887740283e-03      -2.722413498740e-03      -1.509149282861e-03      -5.422234631091e-06      -3.740829028826e-03      -7.514053472529e-10      -2.044308978561e-03       5.820490403206e-01       5.816722613699e-01 
       2.503445581029e-05      -4.312368527578e-03      -3.239334858236e-03      -3.239335436014e-03      -4.312157561087e-03      -2.388973878860e-03      -8.590418510546e-06      -5.925460775316e-03      -1.189469871216e-09      -3.240001434074e-03       5.820469954530e-01       5.816705340773e-01 
       3.151651259001e-05      -6.828370143149e-03      -5.133978308688e-03      -5.133979759616e-03      -6.827840579919e-03      -3.779072699865e-03      -1.360675139687e-05      -9.382803627455e-03      -1.881599705115e-09      -5.135031230006e-03       5.820437553714e-01       5.816677968948e-01 
       3.967693859069e-05      -1.080649716647e-02      -8.136753385989e-03      -8.136757029025e-03      -1.080516839829e-02      -5.971220399522e-03      -2.154405918616e-05      -1.484913299079e-02      -2.973066588346e-09      -8.138413296330e-03       5.820386218832e-01       5.816634593852e-01 
       4.995030625402e-05      -1.708767710955e-02      -1.289574973565e-02      -1.289575888045e-02      -1.708434509806e-02      -9.418471404028e-03      -3.409368940984e-05      -2.348126792245e-02      -4.689448865741e-09      -1.289835831114e-02       5.820304915442e-01       5.816565879213e-01 
       6.288370987008e-05      -2.698328890661e-02      -2.043804623115e-02      -2.043806917767e-02      -2.697494192931e-02      -1.481386506025e-02      -5.390628178258e-05      -3.708251114537e-02      -7.375806946108e-09      -2.044212493572e-02       5.820176187329e-01       5.816457036109e-01 
       7.916590034334e-05      -4.251843777835e-02      -3.239126759690e-02      -3.239132513974e-02      -4.249756101716e-02      -2.319497470671e-02      -8.511205206864e-05      -5.843872450776e-02      -1.154874261008e-08      -3.239759289090e-02       5.819972489912e-01       5.816284687063e-01 
