# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -8.422969598465e-04      -6.319187503594e-04      -6.319187660398e-04      -8.422887181679e-04      -1.077715616502e-03      -6.064848624932e-07      -1.144836676439e-03       4.198440991557e-12      -6.320232803777e-04       5.604433097353e-01       5.601540086259e-01 
       1.167697043290e-05      -1.334707576277e-03      -1.001523045794e-03      -1.001523085180e-03      -1.334686876899e-03      -1.707507051832e-03      -9.610793294874e-07      -1.814186090919e-03       6.687820235918e-12      -1.001688604574e-03       5.604428008454e-01       5.601535763886e-01 
       1.470043481074e-05      -2.114758344428e-03      -1.587305349755e-03      -1.587305448679e-03      -2.114706361016e-03      -2.704817341180e-03      -1.522870887195e-06      -2.874644455089e-03       1.068426856615e-11      -1.587567466156e-03       5.604419943722e-01       5.601528913697e-01 
       1.850675094767e-05      -3.350132871199e-03      -2.515705154085e-03      -2.515705402540e-03      -3.350002338850e-03      -4.283333662782e-03      -2.412739552261e-06      -4.554377813533e-03       1.714605216158e-11      -2.516119886102e-03       5.604407163566e-01       5.601518057657e-01 
       2.329861905777e-05      -5.305753636922e-03      -3.987113200182e-03      -3.987113824149e-03      -5.305425929892e-03      -6.779807902199e-03      -3.821806136374e-06      -7.214120486819e-03       2.770856799179e-11      -3.987768762701e-03       5.604386912354e-01       5.601500853948e-01 
       2.933122359153e-05      -8.399392806349e-03      -6.319121512400e-03      -6.319123079241e-03      -8.398570341361e-03      -1.072314128841e-02      -6.051810817580e-06      -1.142336202149e-02       4.525445756547e-11      -6.320156133775e-03       5.604354826318e-01       5.601473592817e-01 
       3.692582273840e-05      -1.328790982069e-02      -1.001506471742e-02      -1.001506865118e-02      -1.328584665734e-02      -1.693944718124e-02      -9.578030291448e-06      -1.807902705040e-02       7.508340583202e-11      -1.001669350808e-02       5.604303996580e-01       5.601430397336e-01 
       4.648685659678e-05      -2.099918910826e-02      -1.587263727822e-02      -1.587264715157e-02      -2.099401770442e-02      -2.670811858228e-02      -1.514638210404e-05      -2.858856657277e-02       1.273801729047e-10      -1.587519123762e-02       5.604223502252e-01       5.601361970658e-01 
       5.852348508411e-05      -3.312946805411e-02      -2.515600644699e-02      -2.515603121667e-02      -3.311652187088e-02      -4.198142644516e-02      -2.392100560007e-05      -4.514798738588e-02       2.228826442384e-10      -2.515998538081e-02       5.604096085182e-01       5.601253599733e-01 
       7.367670255915e-05      -5.212699234408e-02      -3.986850842967e-02      -3.986857052486e-02      -5.209464664649e-02      -6.566714915238e-02      -3.770139029006e-05      -7.115039591085e-02       4.056277286401e-10      -3.987464276968e-02       5.603894536985e-01       5.601082038150e-01 
